t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777916263,11.037000,20.630839,0.5635085394084062,11037,
1777916263,11.089000,20.732834,0.4836576903023731,11089,
1777916263,11.142000,20.834184,0.548272967565816,11142,
1777916264,11.194000,20.934796,0.5059149041013004,11194,
1777916264,11.247000,21.035082,0.4197092086718638,11247,
1777916264,11.297000,21.136435,0.4945835680544517,11297,
1777916264,11.352000,21.236962,0.5573850170448338,11352,
1777916264,11.407000,21.337292,0.5512736902977484,11407,
1777916264,11.462000,21.438652,0.5533798504435616,11462,
1777916264,11.517000,21.539350,0.5548256515872452,11517,
1777916264,11.572000,21.639566,0.5543630590197087,11572,
1777916264,11.628000,21.741259,0.5538496984842242,11628,
1777916264,11.684000,21.842889,0.5499343103466291,11684,
1777916265,11.740000,21.944129,0.5511339305053181,11740,
1777916265,11.796000,22.045063,0.5429255980189731,11796,
1777916265,11.852000,22.146425,0.5511278556000928,11852,
1777916265,11.908000,22.248096,0.5422620025627303,11908,
1777916265,11.963000,22.348816,0.5438101623980288,11963,
1777916265,12.018000,22.450062,0.5429789563075693,12018,
1777916265,12.071000,22.550886,0.5523174411353879,12071,
1777916265,12.127000,22.652564,0.5588359224201619,12127,
1777916265,12.181000,22.752697,0.5562818123661447,12181,
1777916265,12.232000,22.854381,0.5671104305785944,12232,
1777916266,12.287000,22.954650,0.5545512017124541,12287,
1777916266,12.339000,23.055061,0.5644264580546478,12339,
1777916266,12.392000,23.155406,0.5589986768501319,12392,
1777916266,12.448000,23.256505,0.5558359439094832,12448,
1777916266,12.503000,23.358400,0.5251298252210402,12503,
1777916266,12.559000,23.459979,0.5474580428155986,12559,
1777916266,12.615000,23.561288,0.5507599661392772,12615,
1777916266,12.671000,23.662616,0.559678833897956,12671,
1777916266,12.726000,23.764308,0.442821160474846,12726,
1777916266,12.779000,23.864572,0.5398072780056065,12779,
1777916267,12.828000,23.964794,0.4852260789608398,12828,
1777916267,12.883000,24.065928,0.5557988719506095,12883,
1777916267,12.937000,24.167286,0.5442016942087144,12937,
1777916267,12.991000,24.268269,0.5563347332569671,12991,
1777916267,13.046000,24.368460,0.5562480844206593,13046,
1777916267,13.100000,24.469447,0.5152782579884877,13100,
1777916267,13.153000,24.570896,0.5546530118490522,13153,
1777916267,13.208000,24.672027,0.5551959119814609,13208,
1777916267,13.259000,24.772896,0.5468251876430631,13259,
1777916267,13.314000,24.873734,0.5623654892045509,13314,
1777916268,13.370000,24.975488,0.4895692378190278,13370,
1777916268,13.425000,25.076049,0.5552637336155554,13425,
1777916268,13.477000,25.176178,0.5650812558591862,13477,
1777916268,13.531000,25.276500,0.5536129890893952,13531,
1777916268,13.586000,25.376807,0.541602960618424,13586,
1777916268,13.638000,25.476935,0.5256056685520142,13638,
1777916268,13.692000,25.578074,0.5582325909584184,13692,
1777916268,13.748000,25.678840,0.5557123899411611,13748,
1777916268,13.801000,25.780662,0.5319109325781617,13801,
1777916268,13.853000,25.882072,0.56178323481528,13853,
1777916269,13.907000,25.983056,0.5639639446570902,13907,
1777916269,13.963000,26.084111,0.5578738312543235,13963,
1777916269,14.018000,26.184391,0.5456743033785425,14018,
1777916269,14.068000,26.284554,0.5264038928620685,14068,
1777916269,14.122000,26.384630,0.5433689964518005,14122,
1777916269,14.175000,26.486084,0.5590486780455435,14175,
1777916269,14.230000,26.587300,0.5558761107794383,14230,
1777916269,14.286000,26.688783,0.5543476935255516,14286,
1777916269,14.341000,26.790394,0.5523571010752736,14341,
1777916269,14.395000,26.890486,0.5473831254919606,14395,
1777916270,14.446000,26.992135,0.534339887190163,14446,
1777916270,14.499000,27.093313,0.5395212827658019,14499,
1777916270,14.553000,27.194325,0.5505592305384194,14553,
1777916270,14.607000,27.295163,0.5560309620280895,14607,
1777916270,14.661000,27.395948,0.5565115186754136,14661,
1777916270,14.713000,27.496619,0.44609061795595034,14713,
1777916270,14.764000,27.597098,0.5398947097337077,14764,
1777916270,14.818000,27.698215,0.561406975706236,14818,
1777916270,14.874000,27.799542,0.5558915611213889,14874,
1777916270,14.930000,27.900501,0.5553102935092556,14930,
1777916271,14.986000,28.000978,0.5486589130189079,14986,
1777916271,15.042000,28.102120,0.5561209451831585,15042,
1777916271,15.098000,28.203394,0.5610759191826246,15098,
1777916271,15.154000,28.304218,0.56350536400756,15154,
1777916271,15.210000,28.405796,0.5569587822653185,15210,
1777916271,15.265000,28.505798,0.5622545056264808,15265,
1777916271,15.320000,28.605830,0.551444536535682,15320,
1777916271,15.376000,28.707811,0.445022578220506,15376,
1777916271,15.432000,28.809051,0.5420912144361059,15432,
1777916272,15.488000,28.910685,0.555517286586924,15488,
1777916272,15.544000,29.011646,0.562793707966345,15544,
1777916272,15.600000,29.112653,0.5633431486487933,15600,
1777916272,15.655000,29.212661,0.5592178108635889,15655,
1777916272,15.711000,29.313349,0.5497163463652756,15711,
1777916272,15.766000,29.414434,0.4529863578628466,15766,
1777916272,15.821000,29.514603,0.562838054606548,15821,
1777916272,15.877000,29.615683,0.5484055656584047,15877,
1777916272,15.928000,29.716707,0.4551530839124777,15928,
1777916272,15.980000,29.817428,0.5554802571207014,15980,
1777916273,16.032000,29.917517,0.5403655789287685,16032,
1777916273,16.088000,30.018853,0.5402193290475933,16088,
1777916273,16.144000,30.120208,0.5622295324555431,16144,
1777916273,16.199000,30.220209,0.5540003534522255,16199,
1777916273,16.255000,30.321989,0.5545143009238208,16255,
1777916273,16.311000,30.423234,0.5589518088518962,16311,
1777916273,16.366000,30.523352,0.553788048700121,16366,
1777916273,16.420000,30.624691,0.49111812864348264,16420,
1777916273,16.475000,30.725838,0.5566295413316916,16475,
1777916273,16.529000,30.827184,0.5633685382332876,16529,
1777916274,16.581000,30.927450,0.5520024994673176,16581,
1777916274,16.634000,31.028459,0.5582294747395581,16634,
1777916274,16.687000,31.128659,0.5540187690478579,16687,
1777916274,16.741000,31.230195,0.550334713572795,16741,
1777916274,16.797000,31.331850,0.5525099976684078,16797,
1777916274,16.849000,31.433327,0.5329817075348157,16849,
1777916274,16.900000,31.533726,0.5480379965703782,16900,
1777916274,16.953000,31.635157,0.5571639020193848,16953,
1777916274,17.006000,31.735368,0.5499043716297736,17006,
1777916274,17.062000,31.837046,0.5498980214119291,17062,
1777916275,17.118000,31.938722,0.5573443211908442,17118,
1777916275,17.174000,32.039901,0.5553133772216006,17174,
1777916275,17.229000,32.141664,0.5203636509338186,17229,
1777916275,17.284000,32.243381,0.5562573669335034,17284,
1777916275,17.340000,32.344755,0.5599361224871466,17340,
1777916275,17.394000,32.447129,0.37172206192740864,17394,
1777916275,17.448000,32.547190,0.5579174059072295,17448,
1777916275,17.504000,32.648447,0.55261991575862,17504,
1777916275,17.558000,32.748457,0.5232087555845994,17558,
1777916275,17.614000,32.849418,0.5391629064546966,17614,
1777916276,17.670000,32.950177,0.562530306320253,17670,
1777916276,17.726000,33.050680,0.5556222302231824,17726,
1777916276,17.780000,33.151774,0.5549368010224156,17780,
1777916276,17.836000,33.252959,0.5569181486258602,17836,
1777916276,17.892000,33.353431,0.5561611532557674,17892,
1777916276,17.948000,33.454068,0.5591583995097299,17948,
1777916276,18.004000,33.555058,0.5526474021150921,18004,
1777916276,18.059000,33.655578,0.5617043457941825,18059,
1777916276,18.115000,33.756186,0.5609748845934419,18115,
1777916276,18.171000,33.857979,0.5509575090549866,18171,
1777916277,18.225000,33.958529,0.5391919776860792,18225,
1777916277,18.281000,34.060204,0.5457818160780774,18281,
1777916277,18.335000,34.160679,0.5454445291095563,18335,
1777916277,18.389000,34.260794,0.5293772617643508,18389,
1777916277,18.443000,34.362299,0.5516151844215046,18443,
1777916277,18.496000,34.462586,0.5573412148812333,18496,
1777916277,18.547000,34.563141,0.5594374297206729,18547,
1777916277,18.603000,34.664405,0.5529199703634896,18603,
1777916277,18.659000,34.766347,0.5062358127413479,18659,
1777916277,18.698000,34.867719,0.3014258951972305,18698,
1777916278,18.745000,34.968348,0.4068722347945743,18745,
1777916278,18.795000,35.068418,0.5115492473575923,18795,
1777916278,18.848000,35.168664,0.5464689906171274,18848,
1777916278,18.904000,35.270472,0.5449680376245933,18904,
1777916278,18.959000,35.370800,0.5517433157676653,18959,
1777916278,19.015000,35.472595,0.5484536896673519,19015,
1777916278,19.071000,35.574297,0.5579239426922843,19071,
1777916278,19.127000,35.675040,0.5547548593751906,19127,
1777916278,19.183000,35.775719,0.5549983988296193,19183,
1777916278,19.239000,35.876455,0.5566450335851781,19239,
1777916279,19.295000,35.977050,0.5594374297206729,19295,
1777916279,19.351000,36.078106,0.5564028334257889,19351,
1777916279,19.407000,36.179775,0.5374584343083367,19407,
1777916279,19.463000,36.280747,0.5566915155202811,19463,
1777916279,19.517000,36.381558,0.4939252137955288,19517,
1777916279,19.570000,36.481674,0.557114237388605,19570,
1777916279,19.626000,36.582528,0.5607131823108448,19626,
1777916279,19.679000,36.683226,0.43775994732872314,19679,
1777916279,19.730000,36.783415,0.5010037610352341,19730,
1777916279,19.783000,36.884139,0.5450515046419311,19783,
1777916280,19.838000,36.984181,0.5520820393910535,19838,
1777916280,19.894000,37.085380,0.5526107542473663,19894,
1777916280,19.948000,37.186066,0.5543572200315873,19948,
1777916280,20.002000,37.287245,0.5551774180474854,20002,
1777916280,20.056000,37.387269,0.5685158212267889,20056,
1777916280,20.110000,37.487430,0.5619256066689331,20110,
1777916280,20.165000,37.588245,0.5554367538054361,20165,
1777916280,20.215000,37.688546,0.5647618004154388,20215,
1777916280,20.270000,37.789591,0.5570177270891646,20270,
1777916280,20.321000,37.890704,0.560033646821501,20321,
1777916281,20.374000,37.991353,0.543108710811991,20374,
1777916281,20.429000,38.091610,0.518097401275245,20429,
1777916281,20.485000,38.193319,0.5567225077899397,20485,
1777916281,20.540000,38.294441,0.5503195705746327,20540,
1777916281,20.596000,38.394761,0.539244313803522,20596,
1777916281,20.652000,38.494856,0.5611955710445533,20652,
1777916281,20.709000,38.596429,0.564448759341627,20709,
1777916281,20.765000,38.697362,0.5476592223348574,20765,
1777916281,20.821000,38.797732,0.5615586171731364,20821,
1777916281,20.877000,38.897956,0.5592493978282109,20877,
1777916282,20.934000,38.999449,0.5578959289776166,20934,
1777916282,20.990000,39.099817,0.5592303201258044,20990,
1777916282,21.043000,39.200123,0.5612491160326423,21043,
1777916282,21.099000,39.301883,0.5645826040808031,21099,
1777916282,21.155000,39.402148,0.561763983850409,21155,
1777916282,21.211000,39.504078,0.362240748824076,21211,
1777916282,21.265000,39.604363,0.5582516006469019,21265,
1777916282,21.313000,39.705233,0.5571542788055727,21313,
1777916282,21.368000,39.805723,0.5569556802517439,21368,
1777916283,21.421000,39.906152,0.5580951987628145,21421,
1777916283,21.477000,40.007939,0.5583859519028677,21477,
1777916283,21.530000,40.108914,0.47383281946164063,21530,
1777916283,21.580000,40.210041,0.5385229715051341,21580,
1777916283,21.634000,40.310936,0.552097279540655,21634,
1777916283,21.690000,40.412408,0.5599552483765498,21690,
1777916283,21.746000,40.513289,0.5589049487120874,21746,
1777916283,21.802000,40.613503,0.5620045578569642,21802,
1777916283,21.858000,40.713576,0.560414347952302,21858,
1777916283,21.914000,40.813720,0.5561487809218723,21914,
1777916284,21.970000,40.914966,0.5201303446643729,21970,
1777916284,22.026000,41.015606,0.5601280676813947,22026,
1777916284,22.078000,41.116852,0.5604328783552416,22078,
1777916284,22.131000,41.218687,0.481868957664439,22131,
1777916284,22.187000,41.320103,0.5527057433311907,22187,
1777916284,22.241000,41.420639,0.5516638734085877,22241,
1777916284,22.296000,41.520939,0.5510276389953443,22296,
1777916284,22.349000,41.621209,0.5515357789532843,22349,
1777916284,22.403000,41.721450,0.5374529459945782,22403,
1777916284,22.458000,41.822299,0.5521887381106863,22458,
1777916285,22.513000,41.922300,0.5547145466678575,22513,
1777916285,22.569000,42.023816,0.5540034226331451,22569,
1777916285,22.624000,42.125522,0.5490695193390521,22624,
1777916285,22.673000,42.225929,0.38645565672535254,22673,
1777916285,22.726000,42.327060,0.5432063624674823,22726,
1777916285,22.769000,42.430735,0.16888827938985393,22769,
1777916285,22.808000,42.532654,0.5078764011675063,22808,
1777916285,22.855000,42.634056,0.5108893510734551,22855,
1777916285,22.908000,42.734735,0.558651415483024,22908,
1777916285,22.959000,42.835214,0.5569088440465888,22959,
1777916286,23.011000,42.936097,0.5673942362958688,23011,
1777916286,23.066000,43.037087,0.5614419626214399,23066,
1777916286,23.121000,43.137466,0.5510577001496673,23121,
1777916286,23.175000,43.239368,0.5168979095614742,23175,
1777916286,23.226000,43.340536,0.5342825040111259,23226,
1777916286,23.279000,43.441525,0.5498587138034882,23279,
1777916286,23.332000,43.543321,0.3984838486526464,23332,
1777916286,23.385000,43.644760,0.5058432482825357,23385,
1777916286,23.434000,43.746739,0.46034242110651585,23434,
1777916286,23.489000,43.848241,0.5491901367648198,23489,
1777916287,23.544000,43.948952,0.5528371325222475,23544,
1777916287,23.599000,44.049965,0.5379250616596601,23599,
1777916287,23.654000,44.150679,0.550398323266548,23654,
1777916287,23.708000,44.251132,0.5544804795147187,23708,
1777916287,23.763000,44.352406,0.5308669960519421,23763,
1777916287,23.818000,44.452603,0.5588203079770482,23818,
1777916287,23.873000,44.552728,0.548272967565816,23873,
1777916287,23.928000,44.653109,0.5348036869366177,23928,
1777916287,23.981000,44.754139,0.5259852492696695,23981,
1777916287,24.037000,44.855411,0.5555388893888739,24037,
1777916288,24.090000,44.956180,0.5616377806995423,24090,
1777916288,24.146000,45.057025,0.5571297566345798,24146,
1777916288,24.201000,45.158762,0.37564060810204203,24201,
1777916288,24.255000,45.260261,0.5594655984603507,24255,
1777916288,24.311000,45.361227,0.5525191558391329,24311,
1777916288,24.366000,45.462034,0.5385023817960347,24366,
1777916288,24.422000,45.562317,0.5530058911717587,24422,
1777916288,24.478000,45.662690,0.5554154674321032,24478,
1777916288,24.534000,45.763805,0.54978585840815,24534,
1777916288,24.589000,45.864051,0.4201154645342726,24589,
1777916289,24.643000,45.965725,0.5629144105526187,24643,
1777916289,24.699000,46.066792,0.5552699000403126,24699,
1777916289,24.753000,46.168203,0.5524852721238583,24753,
1777916289,24.808000,46.268726,0.5519354721200835,24808,
1777916289,24.864000,46.369509,0.5591021267126696,24864,
1777916289,24.920000,46.471321,0.5498798787404892,24920,
1777916289,24.976000,46.572546,0.555820496658963,24976,
1777916289,25.031000,46.673675,0.5485051315397581,25031,
1777916289,25.084000,46.775257,0.5556657625984709,25084,
1777916289,25.140000,46.876450,0.5453196036398993,25140,
1777916290,25.194000,46.977126,0.553106828712218,25194,
1777916290,25.249000,47.078648,0.5389095381060239,25249,
1777916290,25.301000,47.179395,0.5401431703487326,25301,
1777916290,25.355000,47.281124,0.551206839815434,25355,
1777916290,25.410000,47.381846,0.5545020017522263,25410,
1777916290,25.465000,47.483090,0.5589236918251262,25465,
1777916290,25.520000,47.584227,0.5503437997717174,25520,
1777916290,25.575000,47.684614,0.5574748174688079,25575,
1777916290,25.628000,47.786108,0.5601152044952605,25628,
1777916290,25.684000,47.887348,0.5603798030152917,25684,
1777916291,25.740000,47.988650,0.5639318228983389,25740,
1777916291,25.795000,48.089867,0.5181269296989838,25795,
1777916291,25.850000,48.190964,0.5601751331536291,25850,
1777916291,25.905000,48.291315,0.5644707437635861,25905,
1777916291,25.960000,48.392437,0.5501194584404003,25960,
1777916291,26.015000,48.492722,0.5469418294547865,26015,
1777916291,26.069000,48.592999,0.5495861341616696,26069,
1777916291,26.125000,48.694451,0.559183413277922,26125,
1777916291,26.176000,48.796807,0.33592634881987393,26176,
1777916291,26.219000,48.897110,0.3347984111806599,26219,
1777916292,26.266000,48.997609,0.5444953426590866,26266,
1777916292,26.319000,49.098221,0.4287690298414669,26319,
1777916292,26.373000,49.198553,0.5547579369218035,26373,
1777916292,26.428000,49.299415,0.5575683773979622,26428,
1777916292,26.483000,49.399994,0.5618874022596864,26483,
1777916292,26.539000,49.500428,0.548679985690426,26539,
1777916292,26.595000,49.601963,0.5507053709744125,26595,
1777916292,26.651000,49.702660,0.558132889208389,26651,
1777916292,26.707000,49.802955,0.5603732085568989,26707,
1777916293,26.761000,49.903757,0.558595244678682,26761,
1777916293,26.814000,50.003906,0.5602033762337079,26814,
1777916293,26.869000,50.105601,0.5088812500159026,26869,
1777916293,26.916000,50.205847,0.5174555880805141,26916,
1777916293,26.967000,50.306218,0.5576495295389744,26967,
1777916293,27.020000,50.407024,0.5506140999056247,27020,
1777916293,27.070000,50.508132,0.4838662071228009,27070,
1777916293,27.125000,50.608950,0.5598734238163436,27125,
1777916293,27.181000,50.709107,0.554535825787025,27181,
1777916293,27.237000,50.810853,0.559136514298239,27237,
1777916294,27.293000,50.912645,0.5539969773924913,27293,
1777916294,27.348000,51.012908,0.5611892723058706,27348,
1777916294,27.404000,51.113522,0.5559008317388244,27404,
1777916294,27.460000,51.214479,0.5578582705277897,27460,
1777916294,27.516000,51.314897,0.557316365650809,27516,
1777916294,27.568000,51.416700,0.5542896196520058,27568,
1777916294,27.623000,51.516729,0.530864177869228,27623,
1777916294,27.679000,51.617028,0.5605937360377122,27679,
1777916294,27.734000,51.718263,0.541050883130304,27734,
1777916294,27.790000,51.819634,0.5500132553194532,27790,
1777916295,27.846000,51.920473,0.5628510431599808,27846,
1777916295,27.902000,52.021617,0.5557926937715647,27902,
1777916295,27.954000,52.122251,0.4321009526097601,27954,
1777916295,28.004000,52.222427,0.5512132202978757,28004,
1777916295,28.058000,52.322573,0.5584607927015875,28058,
1777916295,28.112000,52.423871,0.5622168886580051,28112,
1777916295,28.168000,52.523934,0.5608172677880021,28168,
1777916295,28.225000,52.625527,0.5552732916323091,28225,
1777916295,28.281000,52.725561,0.5591740328525928,28281,
1777916295,28.337000,52.826284,0.5493593920129737,28337,
1777916296,28.393000,52.926318,0.5564709502687476,28393,
1777916296,28.449000,53.026651,0.5434667417375393,28449,
1777916296,28.505000,53.128094,0.5548653646935839,28505,
1777916296,28.561000,53.229489,0.5538647296170857,28561,
1777916296,28.617000,53.330336,0.5553439078217968,28617,
1777916296,28.673000,53.431111,0.5620740532565165,28673,
1777916296,28.729000,53.532394,0.5584919822891022,28729,
1777916296,28.785000,53.632816,0.5598768718783366,28785,
1777916296,28.841000,53.733835,0.4948878089337147,28841,
1777916296,28.897000,53.835365,0.5585886921539515,28897,
1777916297,28.953000,53.935738,0.5590424274069432,28953,
1777916297,29.009000,54.036044,0.5582765333483696,29009,
1777916297,29.065000,54.136570,0.5605400018161496,29065,
1777916297,29.121000,54.237699,0.5561673396291477,29121,
1777916297,29.177000,54.337806,0.5643879128427034,29177,
1777916297,29.234000,54.439487,0.5623654892045509,29234,
1777916297,29.289000,54.540169,0.565520018277607,29289,
1777916297,29.346000,54.641787,0.5611987204669173,29346,
1777916297,29.401000,54.742120,0.5602661488313408,29401,
1777916297,29.456000,54.844185,0.42604026250896815,29456,
1777916298,29.509000,54.944826,0.5574499563237959,29509,
1777916298,29.560000,55.045512,0.4979891199337077,29560,
1777916298,29.614000,55.146696,0.5503589441033442,29614,
1777916298,29.669000,55.247638,0.5475902469796291,29669,
1777916298,29.724000,55.347810,0.5500404829795473,29724,
1777916298,29.780000,55.448829,0.5588924540017538,29780,
1777916298,29.836000,55.549349,0.5577366155761335,29836,
1777916298,29.891000,55.649362,0.55286800276434,29891,
1777916298,29.947000,55.749928,0.5532142299977096,29947,
1777916298,30.003000,55.850045,0.556294500083166,30003,
1777916299,30.059000,55.950104,0.5619505528469539,30059,
1777916299,30.115000,56.050116,0.5605937360377122,30115,
1777916299,30.171000,56.150647,0.5522652817326108,30171,
1777916299,30.227000,56.251463,0.5617674552383691,30227,
1777916299,30.283000,56.351998,0.557917717179235,30283,
1777916299,30.339000,56.452137,0.5627268844457225,30339,
1777916299,30.395000,56.552253,0.5585418928761333,30395,
1777916299,30.451000,56.652287,0.5631141111328223,30451,
1777916299,30.507000,56.752624,0.5586108465468074,30507,
1777916299,30.563000,56.852868,0.557584232856097,30563,
1777916300,30.619000,56.953502,0.5561797127887963,30619,
1777916300,30.675000,57.054012,0.5351187749632909,30675,
1777916300,30.727000,57.154726,0.504692122664411,30727,
1777916300,30.779000,57.256081,0.5457725820227969,30779,
1777916300,30.834000,57.356988,0.5467683801658677,30834,
1777916300,30.888000,57.457711,0.4815457232479681,30888,
1777916300,30.942000,57.559292,0.5476229331341447,30942,
1777916300,30.996000,57.660252,0.5350672365489447,30996,
1777916300,31.050000,57.761051,0.5560433291203783,31050,
1777916300,31.103000,57.861306,0.559603353143292,31103,
1777916301,31.157000,57.961854,0.5638968429671349,31157,
1777916301,31.214000,58.063399,0.560943417076576,31214,
1777916301,31.265000,58.163500,0.5492444318972606,31265,
1777916301,31.319000,58.264846,0.529088211703008,31319,
1777916301,31.374000,58.366564,0.5565703688614463,31374,
1777916301,31.430000,58.468225,0.563104915455428,31430,
1777916301,31.486000,58.570176,0.5039047579695057,31486,
1777916301,31.541000,58.670474,0.553235654046255,31541,
1777916301,31.596000,58.771859,0.567604216391161,31596,
1777916301,31.651000,58.872632,0.5516303988067132,31651,
1777916302,31.707000,58.973315,0.558992427329587,31707,
1777916302,31.763000,59.073710,0.5587672253966409,31763,
1777916302,31.818000,59.173805,0.5218405943973107,31818,
1777916302,31.874000,59.275257,0.559584877554435,31874,
1777916302,31.930000,59.375971,0.5596412475746547,31930,
1777916302,31.986000,59.476609,0.5565765643419206,31986,
1777916302,32.042000,59.578172,0.5586326906264227,32042,
1777916302,32.098000,59.678744,0.5581671576677097,32098,
1777916302,32.154000,59.779564,0.559327598733906,32154,
1777916302,32.210000,59.880395,0.5560897106164755,32210,
1777916303,32.265000,59.980571,0.5491536444032458,32265,
1777916303,32.320000,60.081392,0.5563161633767056,32320,
1777916303,32.375000,60.181642,0.5185465968564669,32375,
1777916303,32.430000,60.283455,0.5511886106794998,32430,
1777916303,32.486000,60.384732,0.5583295227343407,32486,
1777916303,32.541000,60.484760,0.5484717383482663,32541,
1777916303,32.596000,60.586197,0.5613218905994861,32596,
1777916303,32.651000,60.686438,0.5533829127530966,32651,
1777916303,32.707000,60.788027,0.559939257789315,32707,
1777916303,32.763000,60.889284,0.5580329116650642,32763,
1777916304,32.819000,60.990201,0.558410896606872,32819,
1777916304,32.870000,61.090238,0.5519446112543714,32870,
1777916304,32.924000,61.191381,0.5264595960686104,32924,
1777916304,32.979000,61.291604,0.5616948806005192,32979,
1777916304,33.034000,61.391610,0.43173474907792253,33034,
1777916304,33.088000,61.492108,0.5570707880991853,33088,
1777916304,33.143000,61.593635,0.5547114696026435,33143,
1777916304,33.199000,61.693966,0.5506444191637473,33199,
1777916304,33.255000,61.794412,0.5615368589986562,33255,
1777916304,33.311000,61.894608,0.5535394418993931,33311,
1777916305,33.367000,61.994744,0.5570673745136105,33367,
1777916305,33.423000,62.095022,0.5206324017657769,33423,
1777916305,33.479000,62.196410,0.5504377080654537,33479,
1777916305,33.535000,62.296898,0.5633431486487933,33535,
1777916305,33.592000,62.398645,0.5588577841065318,33592,
1777916305,33.649000,62.500177,0.5626477301946592,33649,
1777916305,33.705000,62.600444,0.5584480059776274,33705,
1777916305,33.761000,62.700919,0.5583887580708116,33761,
1777916305,33.817000,62.801728,0.5474008041317813,33817,
1777916306,33.873000,62.903528,0.5537512494012564,33873,
1777916306,33.929000,63.004190,0.5526901641047636,33929,
1777916306,33.985000,63.105789,0.5637855720506685,33985,
1777916306,34.040000,63.207245,0.5511339305053181,34040,
1777916306,34.095000,63.307396,0.5574005513806254,34095,
1777916306,34.151000,63.408067,0.5612018699246306,34151,
1777916306,34.206000,63.509682,0.5390318341420608,34206,
1777916306,34.261000,63.611190,0.5459606012991678,34261,
1777916306,34.312000,63.711417,0.29672586743356455,34312,
1777916306,34.359000,63.811873,0.5510731874789558,34359,
1777916307,34.413000,63.912939,0.5557834267605274,34413,
1777916307,34.469000,64.013411,0.5605623112656768,34469,
1777916307,34.525000,64.114308,0.5540092541705817,34525,
1777916307,34.581000,64.215726,0.5540249078518072,34581,
1777916307,34.636000,64.315743,0.5535697777472699,34636,
1777916307,34.691000,64.416894,0.5098924228966173,34691,
1777916307,34.746000,64.518300,0.5571952573768473,34746,
1777916307,34.802000,64.618812,0.5350815517793067,34802,
1777916307,34.856000,64.719923,0.5548191872009871,34856,
1777916307,34.911000,64.821114,0.5201817515039755,34911,
1777916308,34.966000,64.922426,0.5504804317968507,34966,
1777916308,35.021000,65.023095,0.5195806568434748,35021,
1777916308,35.075000,65.124030,0.5528771728072891,35075,
1777916308,35.130000,65.224741,0.5539632190581074,35130,
1777916308,35.185000,65.325492,0.5496072781194198,35185,
1777916308,35.239000,65.426943,0.5553164609681942,35239,
1777916308,35.294000,65.528482,0.5441925135435912,35294,
1777916308,35.348000,65.629655,0.5489182194190798,35348,
