t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777903768,4.041000,28.238146,0.1070475389556699,4041,
1777903768,4.052000,28.340669,0.10572350027250232,4052,
1777903768,4.063000,28.446959,0.08816494108774554,4063,
1777903769,4.074000,28.552436,0.10843577170322995,4074,
1777903769,4.085000,28.653374,0.1098092371969567,4085,
1777903769,4.096000,28.758656,0.09331895972503008,4096,
1777903769,4.107000,28.860878,0.10709922185989365,4107,
1777903769,4.118000,28.961764,0.10938947872303535,4118,
1777903769,4.129000,29.069162,0.08158108715446229,4129,
1777903769,4.140000,29.176208,0.10495917403007753,4140,
1777903769,4.151000,29.282478,0.09322901007106381,4151,
1777903769,4.162000,29.390851,0.09428795995552626,4162,
1777903769,4.173000,29.493494,0.09652794764015231,4173,
1777903770,4.184000,29.601415,0.09681915199009346,4184,
1777903770,4.195000,29.707553,0.08686514715781148,4195,
1777903770,4.206000,29.811110,0.10921830926999138,4206,
1777903770,4.217000,29.911858,0.10937305179251494,4217,
1777903770,4.228000,30.017888,0.07958029986493631,4228,
1777903770,4.238000,30.119629,0.10779273569663157,4238,
1777903770,4.249000,30.226003,0.10743317226952147,4249,
1777903770,4.260000,30.328776,0.0947005478710796,4260,
1777903770,4.271000,30.436497,0.10881667524142068,4271,
1777903771,4.282000,30.539151,0.10786578907060679,4282,
1777903771,4.293000,30.641045,0.09549452076313492,4293,
1777903771,4.304000,30.746474,0.10862412554863331,4304,
1777903771,4.315000,30.847382,0.10927642071640528,4315,
1777903771,4.326000,30.951343,0.09528857095539561,4326,
1777903771,4.337000,31.059166,0.10430414169842815,4337,
1777903771,4.348000,31.161781,0.10736615573976248,4348,
1777903771,4.359000,31.265996,0.10118903183750984,4359,
1777903771,4.370000,31.373503,0.10535346244681099,4370,
1777903771,4.381000,31.476812,0.10878571965506659,4381,
1777903772,4.392000,31.580739,0.09523375076508414,4392,
1777903772,4.402000,31.682257,0.10862104604457004,4402,
1777903772,4.413000,31.783161,0.10970858437857273,4413,
1777903772,4.424000,31.883608,0.10980730793988094,4424,
1777903772,4.435000,31.991016,0.10957861761752416,4435,
1777903772,4.446000,32.094822,0.10868621301258728,4446,
1777903772,4.457000,32.202532,0.10309863993305186,4457,
1777903772,4.468000,32.310886,0.10822096209733956,4468,
1777903772,4.479000,32.414716,0.10253834703467817,4479,
1777903772,4.490000,32.519772,0.10755357351050132,4490,
1777903773,4.501000,32.627846,0.10878477291668186,4501,
1777903773,4.512000,32.729938,0.10138987265229216,4512,
1777903773,4.523000,32.833400,0.10960280600719828,4523,
1777903773,4.534000,32.942027,0.1014655274928964,4534,
1777903773,4.545000,33.044878,0.10449151555016611,4545,
1777903773,4.556000,33.147300,0.1076000729098094,4556,
1777903773,4.566000,33.249062,0.10825147987891856,4566,
1777903773,4.577000,33.350584,0.10933160560241387,4577,
1777903773,4.588000,33.453763,0.10585873025417104,4588,
1777903774,4.598000,33.554234,0.10657012266114547,4598,
1777903774,4.609000,33.659817,0.10029848830118432,4609,
1777903774,4.619000,33.765495,0.10757978089656343,4619,
1777903774,4.629000,33.869668,0.08672046862353716,4629,
1777903774,4.640000,33.975675,0.10717270474112754,4640,
1777903774,4.651000,34.080793,0.10619063810591582,4651,
1777903774,4.662000,34.189156,0.09999313047193657,4662,
1777903774,4.673000,34.292079,0.10682618237088107,4673,
1777903774,4.684000,34.394634,0.10799111578688644,4684,
1777903774,4.694000,34.496121,0.10004393929813975,4694,
1777903775,4.705000,34.597886,0.1094321663377683,4705,
1777903775,4.716000,34.698210,0.1095780172471416,4716,
1777903775,4.727000,34.805293,0.10683442235001755,4727,
1777903775,4.738000,34.908659,0.10739479766712724,4738,
1777903775,4.749000,35.011620,0.10856078899375982,4749,
1777903775,4.759000,35.113277,0.10845321209131847,4759,
1777903775,4.770000,35.217856,0.10677647274386386,4770,
1777903775,4.781000,35.319120,0.10972124768419592,4781,
1777903775,4.792000,35.426187,0.1049487865663874,4792,
1777903776,4.803000,35.529646,0.10835925557624856,4803,
1777903776,4.814000,35.633916,0.10879318763169415,4814,
1777903776,4.824000,35.738193,0.10058037896071703,4824,
1777903776,4.835000,35.841709,0.108682433082324,4835,
1777903776,4.846000,35.942487,0.10795059360412164,4846,
1777903776,4.857000,36.050646,0.09777670440684495,4857,
1777903776,4.868000,36.154111,0.10795959072519157,4868,
1777903776,4.879000,36.258333,0.1081178094899326,4879,
1777903776,4.890000,36.365150,0.10103691151177185,4890,
1777903776,4.901000,36.467022,0.10900931462791633,4901,
1777903777,4.912000,36.570977,0.10720412813080275,4912,
1777903777,4.923000,36.679761,0.10222120546196523,4923,
1777903777,4.934000,36.781319,0.10975743606629348,4934,
1777903777,4.945000,36.881869,0.10968037930984938,4945,
1777903777,4.956000,36.988321,0.10245676990279107,4956,
1777903777,4.967000,37.092958,0.10736857656753827,4967,
1777903777,4.978000,37.196278,0.10261024033780933,4978,
1777903777,4.989000,37.303838,0.1012772273698061,4989,
1777903777,5.000000,37.405786,0.1083878542304755,5000,
1777903777,5.011000,37.510899,0.09818703530530866,5011,
1777903778,5.021000,37.611191,0.08903213962305039,5021,
1777903778,5.031000,37.712063,0.09971014261541698,5031,
1777903778,5.042000,37.814534,0.1092830007888047,5042,
1777903778,5.053000,37.918926,0.0873695746988895,5053,
1777903778,5.064000,38.024769,0.098032353421535,5064,
1777903778,5.075000,38.129896,0.10714073728684083,5075,
1777903778,5.086000,38.238858,0.09330858043311603,5086,
1777903778,5.097000,38.342540,0.10961447165331398,5097,
1777903778,5.108000,38.443410,0.10917303500273097,5108,
1777903779,5.119000,38.548538,0.09277828661513637,5119,
1777903779,5.130000,38.650084,0.10937209480373178,5130,
1777903779,5.141000,38.750708,0.10895077462366495,5141,
1777903779,5.152000,38.854438,0.09206491570858545,5152,
1777903779,5.163000,38.956347,0.10725400676837135,5163,
1777903779,5.174000,39.059129,0.10641321592550394,5174,
1777903779,5.185000,39.163544,0.09304198538198759,5185,
1777903779,5.196000,39.266571,0.10943180707697685,5196,
1777903779,5.206000,39.375592,0.08552368762404676,5206,
1777903779,5.215000,39.478671,0.08904150999441977,5215,
1777903780,5.225000,39.583699,0.10438026565821412,5225,
1777903780,5.233000,39.687522,0.08257682638263542,5233,
1777903780,5.242000,39.791955,0.09919780717295376,5242,
1777903780,5.253000,39.898270,0.10703628722802347,5253,
1777903780,5.264000,40.003405,0.10901873868589902,5264,
1777903780,5.275000,40.109277,0.10600657643598893,5275,
1777903780,5.285000,40.211716,0.09712062595408875,5285,
1777903780,5.296000,40.317162,0.10508956100202056,5296,
1777903780,5.307000,40.423519,0.10828307013689362,5307,
1777903781,5.318000,40.532554,0.09467296974053074,5318,
1777903781,5.329000,40.639828,0.10369373681534136,5329,
1777903781,5.340000,40.744631,0.10669760043498477,5340,
1777903781,5.351000,40.852410,0.10069564579944086,5351,
1777903781,5.362000,40.956682,0.10590960784425865,5362,
1777903781,5.373000,41.063522,0.10091535270672636,5373,
1777903781,5.384000,41.170023,0.10015306392760055,5384,
1777903781,5.394000,41.272728,0.09338208625292425,5394,
1777903781,5.405000,41.378332,0.10574523371864429,5405,
1777903781,5.416000,41.488032,0.08019347156175102,5416,
1777903782,5.426000,41.589326,0.10607664292034938,5426,
1777903782,5.437000,41.693564,0.10594255074489267,5437,
1777903782,5.447000,41.793930,0.10802243755654975,5447,
1777903782,5.458000,41.903205,0.09762703815967566,5458,
1777903782,5.469000,42.009349,0.0957939372783448,5469,
1777903782,5.480000,42.115716,0.10487380011263446,5480,
1777903782,5.490000,42.216889,0.10143212010374478,5490,
1777903782,5.501000,42.323033,0.10663091829587158,5501,
1777903782,5.512000,42.426913,0.10608419372034615,5512,
1777903783,5.522000,42.529726,0.10000135001822524,5522,
1777903783,5.533000,42.636800,0.10281730731959496,5533,
1777903783,5.544000,42.739925,0.10558247263381496,5544,
1777903783,5.555000,42.847515,0.09604539797034944,5555,
1777903783,5.566000,42.952106,0.10259990203761353,5566,
1777903783,5.577000,43.059257,0.10270367422394536,5577,
1777903783,5.588000,43.168081,0.10606074586795289,5588,
1777903783,5.599000,43.275396,0.10702194527796703,5599,
1777903783,5.610000,43.378321,0.10502178466879385,5610,
1777903783,5.620000,43.478421,0.10066589482769572,5620,
1777903784,5.631000,43.584980,0.10626478740932292,5631,
1777903784,5.642000,43.690471,0.10742115850926502,5642,
1777903784,5.652000,43.792282,0.10596650780167817,5652,
1777903784,5.663000,43.896521,0.10075460158859781,5663,
1777903784,5.674000,44.001543,0.1097071400807686,5674,
1777903784,5.684000,44.103889,0.10687021595478279,5684,
1777903784,5.695000,44.212504,0.10306648561320694,5695,
1777903784,5.706000,44.316723,0.10502233615045248,5706,
1777903784,5.716000,44.417475,0.10703594352612363,5716,
1777903785,5.727000,44.523348,0.09491036522742374,5727,
1777903785,5.738000,44.631242,0.08388383498103555,5738,
1777903785,5.747000,44.731256,0.10114996382371544,5747,
1777903785,5.758000,44.837269,0.10027804092407017,5758,
1777903785,5.769000,44.941643,0.10348452042323927,5769,
1777903785,5.780000,45.051079,0.09843959460999906,5780,
1777903785,5.791000,45.158520,0.10175943073332222,5791,
1777903785,5.802000,45.265716,0.10471866492917457,5802,
1777903785,5.812000,45.365904,0.0846465827412728,5812,
1777903785,5.822000,45.467725,0.1061770742673596,5822,
1777903786,5.833000,45.573430,0.10786064663320542,5833,
1777903786,5.844000,45.682794,0.09097030565476878,5844,
1777903786,5.855000,45.790873,0.08961986836633734,5855,
1777903786,5.865000,45.897667,0.10638655512249136,5865,
1777903786,5.876000,46.000224,0.10749138644647557,5876,
1777903786,5.886000,46.102895,0.10261910640513572,5886,
1777903786,5.897000,46.211487,0.10283277560263605,5897,
1777903786,5.908000,46.316242,0.09731995443479734,5908,
1777903786,5.919000,46.423394,0.10458984152338033,5919,
1777903787,5.930000,46.529054,0.10685808797113464,5930,
1777903787,5.941000,46.632980,0.10728733102915909,5941,
1777903787,5.951000,46.733399,0.10812682281549488,5951,
1777903787,5.962000,46.836111,0.10459991734514532,5962,
1777903787,5.973000,46.938876,0.1080448930852565,5973,
1777903787,5.984000,47.047446,0.10205543733000115,5984,
1777903787,5.995000,47.152106,0.10736013872647686,5995,
1777903787,6.006000,47.258316,0.10552566130821428,6006,
1777903787,6.017000,47.366275,0.10825147987891856,6017,
1777903787,6.028000,47.469116,0.10859197044908427,6028,
1777903788,6.039000,47.575678,0.10106014109208418,6039,
1777903788,6.050000,47.685299,0.0955395817621053,6050,
1777903788,6.061000,47.792546,0.10463347365030928,6061,
1777903788,6.071000,47.900902,0.09408620234310397,6071,
1777903788,6.080000,48.004648,0.09477689282486794,6080,
1777903788,6.089000,48.108984,0.08684821823498193,6089,
1777903788,6.098000,48.210882,0.09495442567385358,6098,
1777903788,6.106000,48.315394,0.08297153595081978,6106,
1777903788,6.116000,48.424019,0.09049383936040402,6116,
1777903789,6.125000,48.524083,0.08331199851904592,6125,
1777903789,6.136000,48.631061,0.10663934424481322,6136,
1777903789,6.146000,48.732544,0.09889850797754925,6146,
1777903789,6.157000,48.835214,0.10918521732607805,6157,
1777903789,6.168000,48.939359,0.10602582958850103,6168,
1777903789,6.179000,49.049871,0.0938676454934425,6179,
1777903789,6.190000,49.156179,0.10213752388613669,6190,
1777903789,6.201000,49.264303,0.10851688240546335,6201,
1777903789,6.211000,49.371360,0.09418386385534112,6211,
1777903789,6.222000,49.476281,0.10484647592646278,6222,
1777903790,6.233000,49.580629,0.10713163510407998,6233,
1777903790,6.244000,49.688525,0.10719066034913499,6244,
1777903790,6.255000,49.797120,0.10909761760259512,6255,
1777903790,6.266000,49.903512,0.0996209621631616,6266,
1777903790,6.276000,50.004296,0.10727395741245345,6276,
1777903790,6.287000,50.111004,0.10819281430932196,6287,
1777903790,6.297000,50.213017,0.10456112350508961,6297,
1777903790,6.307000,50.314562,0.08790334780779159,6307,
1777903790,6.318000,50.420925,0.10550122418345481,6318,
1777903791,6.328000,50.523652,0.08584512594982266,6328,
1777903791,6.338000,50.626784,0.08997136031658402,6338,
1777903791,6.346000,50.728497,0.07624245466547404,6346,
1777903791,6.356000,50.828886,0.10358213970454645,6356,
1777903791,6.367000,50.936780,0.09710152906748838,6367,
1777903791,6.378000,51.046003,0.10468691702473082,6378,
1777903791,6.389000,51.151071,0.099471646402966,6389,
1777903791,6.400000,51.257482,0.10588883832108588,6400,
1777903791,6.411000,51.366185,0.10584166615950868,6411,
1777903791,6.422000,51.467999,0.10738498343425552,6422,
1777903792,6.432000,51.571189,0.10239728426018577,6432,
1777903792,6.442000,51.674652,0.09781944799311663,6442,
1777903792,6.452000,51.781939,0.0946714370972677,6452,
1777903792,6.463000,51.890700,0.09541490359802922,6463,
1777903792,6.474000,52.002278,0.08108020892099593,6474,
1777903792,6.484000,52.103489,0.10608578053779974,6484,
1777903792,6.494000,52.211447,0.09819263686801623,6494,
1777903792,6.505000,52.319408,0.09163519990264676,6505,
1777903792,6.516000,52.423117,0.1069438422911991,6516,
1777903793,6.526000,52.529693,0.10413176083267088,6526,
1777903793,6.537000,52.639415,0.0906798851339759,6537,
1777903793,6.547000,52.745556,0.10294338823956203,6547,
1777903793,6.558000,52.853266,0.10221775735058115,6558,
1777903793,6.569000,52.961642,0.09643310344002917,6569,
1777903793,6.579000,53.064694,0.09972746478423763,6579,
1777903793,6.590000,53.174156,0.10139852907237787,6590,
1777903793,6.601000,53.283355,0.08464133825404217,6601,
1777903793,6.610000,53.390572,0.0902817476668488,6610,
1777903793,6.620000,53.496183,0.08928931774746623,6620,
1777903794,6.630000,53.598915,0.09793317901675871,6630,
1777903794,6.640000,53.707451,0.09815015422824484,6640,
1777903794,6.650000,53.809187,0.10455730801736028,6650,
1777903794,6.661000,53.917742,0.10205064651125578,6661,
1777903794,6.671000,54.020851,0.09291164084373432,6671,
1777903794,6.682000,54.130884,0.09564642348372203,6682,
1777903794,6.692000,54.235399,0.10076162690931947,6692,
1777903794,6.702000,54.347494,0.0755118704282754,6702,
1777903794,6.711000,54.461329,0.07202961742621178,6711,
1777903795,6.719000,54.579709,0.05092275079811227,6719,
1777903795,6.726000,54.684071,0.06763928806402626,6726,
1777903795,6.732000,54.785297,0.04896430937628822,6732,
1777903795,6.739000,54.897704,0.07140584396851973,6739,
1777903795,6.744000,55.010318,0.04439189233581081,6744,
1777903795,6.749000,55.121531,0.046768994420318656,6749,
1777903795,6.755000,55.234176,0.07371375577556491,6755,
1777903795,6.762000,55.339561,0.07099550392573188,6762,
1777903795,6.769000,55.444108,0.0663082177034056,6769,
1777903796,6.778000,55.546315,0.08688291302420914,6778,
1777903796,6.787000,55.659154,0.07563152321887763,6787,
1777903796,6.795000,55.767267,0.07499403422457744,6795,
1777903796,6.803000,55.872875,0.07426689293313381,6803,
1777903796,6.811000,55.977320,0.08909969480681537,6811,
1777903796,6.820000,56.080591,0.07831806627055478,6820,
1777903796,6.830000,56.186713,0.09140702653125508,6830,
1777903796,6.840000,56.298193,0.0839911238180349,6840,
1777903796,6.849000,56.403723,0.08926544624733866,6849,
1777903796,6.858000,56.510771,0.06304813258366582,6858,
1777903797,6.868000,56.621092,0.08829003134031242,6868,
1777903797,6.878000,56.733847,0.07448025628954111,6878,
1777903797,6.889000,56.843081,0.099706354814436,6889,
1777903797,6.899000,56.945645,0.09318697015053609,6899,
1777903797,6.909000,57.056460,0.08165322967510262,6909,
1777903797,6.920000,57.163514,0.10537637649208997,6920,
1777903797,6.929000,57.269330,0.08689592883014878,6929,
1777903797,6.938000,57.377428,0.09059626201634846,6938,
1777903797,6.947000,57.480784,0.07198904729838783,6947,
1777903798,6.956000,57.584292,0.09683802542617931,6956,
1777903798,6.966000,57.695833,0.08303766389143723,6966,
1777903798,6.975000,57.799257,0.09409028339052454,6975,
1777903798,6.984000,57.905653,0.09048423452463972,6984,
1777903798,6.993000,58.011825,0.0897179062675763,6993,
1777903798,7.002000,58.122542,0.08037661265626218,7002,
1777903798,7.011000,58.229217,0.08636935283703027,7011,
1777903798,7.021000,58.339617,0.09204818722601282,7021,
1777903798,7.031000,58.441385,0.1032313902708131,7031,
1777903799,7.041000,58.544503,0.08535721696549801,7041,
1777903799,7.052000,58.650045,0.1066394579644319,7052,
1777903799,7.061000,58.752022,0.07978003049990566,7061,
1777903799,7.070000,58.858711,0.09541145330534852,7070,
1777903799,7.080000,58.958737,0.10579892364407041,7080,
1777903799,7.091000,59.064002,0.10143222298859902,7091,
1777903799,7.102000,59.171851,0.10655043293039156,7102,
1777903799,7.113000,59.275586,0.10894745104909313,7113,
1777903799,7.124000,59.380488,0.10643329676285257,7124,
1777903799,7.135000,59.487618,0.10414849492406272,7135,
1777903800,7.146000,59.593205,0.10706406563798085,7146,
1777903800,7.157000,59.697774,0.10478153782833557,7157,
1777903800,7.167000,59.803037,0.10315766648693163,7167,
1777903800,7.177000,59.905602,0.09789687171525403,7177,
1777903800,7.187000,60.007301,0.0996499099364114,7187,
1777903800,7.197000,60.111783,0.08447036070195546,7197,
1777903800,7.206000,60.215446,0.07910048197505677,7206,
1777903800,7.215000,60.325931,0.07456388700946469,7215,
1777903800,7.224000,60.435957,0.08714987320564947,7224,
1777903801,7.233000,60.540626,0.0867936138994765,7233,
1777903801,7.242000,60.644315,0.09164731839029917,7242,
1777903801,7.252000,60.746976,0.10429093583489743,7252,
1777903801,7.263000,60.857259,0.0864996681007735,7263,
1777903801,7.274000,60.965868,0.10238309974458489,7274,
1777903801,7.284000,61.075321,0.10029617460360445,7284,
1777903801,7.294000,61.181218,0.0883616252530456,7294,
1777903801,7.303000,61.283118,0.09318974905305237,7303,
1777903801,7.312000,61.384563,0.09165051020922528,7312,
1777903801,7.322000,61.495014,0.08276987054212859,7322,
1777903802,7.331000,61.595420,0.0875399948351403,7331,
1777903802,7.340000,61.698594,0.09394450622861471,7340,
1777903802,7.349000,61.800465,0.0932515703564448,7349,
1777903802,7.360000,61.905480,0.10015326454072668,7360,
1777903802,7.369000,62.013170,0.07615967576693555,7369,
1777903802,7.379000,62.116467,0.09399830239065883,7379,
1777903802,7.389000,62.223826,0.10532522216775737,7389,
1777903802,7.398000,62.325994,0.0770993616481253,7398,
1777903802,7.407000,62.427539,0.09189564918211034,7407,
1777903803,7.417000,62.530931,0.10014742702732693,7417,
1777903803,7.428000,62.641347,0.08127146938247744,7428,
1777903803,7.438000,62.747087,0.10012081578841188,7438,
1777903803,7.449000,62.850666,0.10594468331439043,7449,
1777903803,7.460000,62.958536,0.1029282150837388,7460,
1777903803,7.470000,63.061343,0.10006610366808313,7470,
1777903803,7.481000,63.168088,0.10316439235605498,7481,
1777903803,7.492000,63.273953,0.1057767093860011,7492,
1777903803,7.503000,63.381978,0.10624036798263778,7503,
1777903803,7.514000,63.483854,0.10869638469302728,7514,
1777903804,7.525000,63.587754,0.10775468439245592,7525,
1777903804,7.535000,63.694358,0.09421738003512989,7535,
1777903804,7.546000,63.801587,0.10198275899872919,7546,
1777903804,7.556000,63.906066,0.09993105756338702,7556,
1777903804,7.566000,64.013506,0.07652063137785114,7566,
1777903804,7.576000,64.122594,0.1052643435036584,7576,
1777903804,7.587000,64.232425,0.09000682161701035,7587,
1777903804,7.596000,64.336288,0.0934382956854867,7596,
1777903804,7.607000,64.444019,0.1041107938739543,7607,
1777903805,7.618000,64.548830,0.10678104482689618,7618,
1777903805,7.629000,64.659531,0.091682928162025,7629,
1777903805,7.639000,64.771285,0.08246228422506398,7639,
1777903805,7.648000,64.873363,0.08874754757245727,7648,
1777903805,7.657000,64.978472,0.08828402170445017,7657,
1777903805,7.667000,65.086676,0.08462440557701913,7667,
1777903805,7.677000,65.191473,0.09056979176827465,7677,
1777903805,7.688000,65.300340,0.10827978717391272,7688,
1777903805,7.698000,65.401500,0.10205062568259113,7698,
1777903805,7.709000,65.510293,0.10347432641576419,7709,
1777903806,7.720000,65.617282,0.09865852036686763,7720,
1777903806,7.730000,65.724655,0.09424806864501531,7730,
1777903806,7.741000,65.833320,0.10407172290112833,7741,
1777903806,7.751000,65.934634,0.10228457717345776,7751,
1777903806,7.761000,66.037318,0.09747373424020296,7761,
1777903806,7.770000,66.140372,0.08857303351479585,7770,
1777903806,7.780000,66.241820,0.09773754205524263,7780,
1777903806,7.791000,66.348319,0.08831909335151529,7791,
1777903806,7.801000,66.451352,0.10414926506029618,7801,
1777903807,7.812000,66.558939,0.10721242652062334,7812,
1777903807,7.823000,66.667535,0.09702837973375995,7823,
1777903807,7.833000,66.771857,0.10638519696793677,7833,
1777903807,7.844000,66.878950,0.09447081229783247,7844,
1777903807,7.854000,66.981351,0.1048761098514325,7854,
1777903807,7.864000,67.084906,0.10599103739787763,7864,
1777903807,7.875000,67.191707,0.09611986223716865,7875,
1777903807,7.886000,67.297040,0.1046160361318681,7886,
1777903807,7.896000,67.398226,0.10314147266013513,7896,
1777903807,7.907000,67.504678,0.10384391760732814,7907,
