t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777908169,11.581000,23.592722,0.34924737191352634,11581,
1777908169,11.626000,23.692852,0.34025259672275504,11626,
1777908169,11.668000,23.793270,0.35296737910779025,11668,
1777908169,11.715000,23.893689,0.489900697128692,11715,
1777908169,11.760000,23.994162,0.4640838543834808,11760,
1777908169,11.808000,24.095308,0.5451849267271458,11808,
1777908169,11.855000,24.196864,0.5363405590921256,11855,
1777908169,11.901000,24.297903,0.5048781325163731,11901,
1777908169,11.945000,24.399541,0.5376263153027804,11945,
1777908170,11.991000,24.501513,0.47624944040690753,11991,
1777908170,12.038000,24.602870,0.526431604426658,12038,
1777908170,12.089000,24.703332,0.4638918204274763,12089,
1777908170,12.134000,24.804026,0.5390783270027568,12134,
1777908170,12.181000,24.905192,0.32798176421390973,12181,
1777908170,12.226000,25.007899,0.34170172241587216,12226,
1777908170,12.262000,25.108083,0.2518531353700528,12262,
1777908170,12.308000,25.209499,0.4110865098673095,12308,
1777908170,12.353000,25.310841,0.4609119049857763,12353,
1777908170,12.405000,25.411174,0.5498829024359263,12405,
1777908171,12.456000,25.511597,0.5486887162714188,12456,
1777908171,12.508000,25.612760,0.5219171268670932,12508,
1777908171,12.558000,25.714303,0.4625267745186599,12558,
1777908171,12.611000,25.814813,0.39953653761636504,12611,
1777908171,12.664000,25.915385,0.5413294184389792,12664,
1777908171,12.712000,26.015431,0.5319898815524529,12712,
1777908171,12.762000,26.117092,0.3868868568731417,12762,
1777908171,12.803000,26.218621,0.4585677187585838,12803,
1777908171,12.849000,26.320050,0.5346198425223792,12849,
1777908171,12.898000,26.421765,0.54768621742157,12898,
1777908172,12.951000,26.522188,0.5350039724044952,12951,
1777908172,13.003000,26.623567,0.4471456013392905,13003,
1777908172,13.053000,26.724582,0.48463912074832155,13053,
1777908172,13.104000,26.826184,0.36798866594908874,13104,
1777908172,13.151000,26.927844,0.539631917069367,13151,
1777908172,13.204000,27.029040,0.5430081456651932,13204,
1777908172,13.251000,27.130491,0.5426451236552575,13251,
1777908172,13.301000,27.231003,0.5379623921250913,13301,
1777908172,13.350000,27.332501,0.5373310765428119,13350,
1777908172,13.402000,27.433012,0.5421350035428523,13402,
1777908173,13.455000,27.534431,0.5195698585055404,13455,
1777908173,13.505000,27.635028,0.5043579044736042,13505,
1777908173,13.545000,27.736715,0.392900909211994,13545,
1777908173,13.592000,27.838056,0.5466542029508394,13592,
1777908173,13.644000,27.938975,0.34038960994754597,13644,
1777908173,13.697000,28.040202,0.5314205029469924,13697,
1777908173,13.750000,28.140213,0.48385918342956485,13750,
1777908173,13.800000,28.241543,0.5325774993462611,13800,
1777908173,13.850000,28.343715,0.3642087673791319,13850,
1777908173,13.896000,28.443980,0.4187546822007904,13896,
1777908174,13.938000,28.545439,0.33338812011440544,13938,
1777908174,13.984000,28.647357,0.4497122740870391,13984,
1777908174,14.033000,28.747834,0.4581699957298556,14033,
1777908174,14.080000,28.848446,0.5516425709191689,14080,
1777908174,14.133000,28.948655,0.5168896270072763,14133,
1777908174,14.185000,29.048828,0.5510060820051331,14185,
1777908174,14.238000,29.149253,0.5517487953944424,14238,
1777908174,14.292000,29.250660,0.5129978259152138,14292,
1777908174,14.340000,29.352379,0.5491687233035354,14340,
1777908174,14.389000,29.453656,0.507628385564064,14389,
1777908175,14.440000,29.554785,0.5450809172621676,14440,
1777908175,14.493000,29.655856,0.5389731483577488,14493,
1777908175,14.546000,29.757061,0.5348234226987618,14546,
1777908175,14.595000,29.858768,0.5247459704756927,14595,
1777908175,14.648000,29.959028,0.5447151194396842,14648,
1777908175,14.699000,30.060678,0.5358628919770072,14699,
1777908175,14.753000,30.161014,0.5342679460603081,14753,
1777908175,14.805000,30.261238,0.5287715157129743,14805,
1777908175,14.859000,30.363025,0.5247184360871956,14859,
1777908175,14.911000,30.464540,0.5458411001973216,14911,
1777908176,14.964000,30.565597,0.5495498911616441,14964,
1777908176,15.017000,30.667062,0.5314233270395098,15017,
1777908176,15.066000,30.767568,0.4286067580141963,15066,
1777908176,15.114000,30.868478,0.5268984282092988,15114,
1777908176,15.162000,30.970266,0.5479869425671325,15162,
1777908176,15.215000,31.071321,0.539422041647697,15215,
1777908176,15.267000,31.172688,0.5344941120128621,15267,
1777908176,15.313000,31.273088,0.3501540327590107,15313,
1777908176,15.358000,31.374369,0.29711439528158573,15358,
1777908177,15.402000,31.475765,0.5428336459150411,15402,
1777908177,15.456000,31.576006,0.5304716157900181,15456,
1777908177,15.510000,31.676894,0.5396697760640264,15510,
1777908177,15.562000,31.778091,0.5395093486179928,15562,
1777908177,15.611000,31.879004,0.5349295631497722,15611,
1777908177,15.656000,31.979338,0.5335797760458963,15656,
1777908177,15.700000,32.080005,0.5444476143394434,15700,
1777908177,15.747000,32.181598,0.5274801324608108,15747,
1777908177,15.791000,32.281948,0.5316612233418417,15791,
1777908177,15.842000,32.383767,0.5202142242175328,15842,
1777908178,15.889000,32.485356,0.5134358459343326,15889,
1777908178,15.940000,32.586673,0.5388860148301431,15940,
1777908178,15.993000,32.687315,0.5354402550409023,15993,
1777908178,16.044000,32.788741,0.5406404859709201,16044,
1777908178,16.097000,32.890545,0.5293181376682371,16097,
1777908178,16.151000,32.991701,0.5346772981900639,16151,
1777908178,16.205000,33.092297,0.5406404859709201,16205,
1777908178,16.252000,33.192570,0.33626342069344917,16252,
1777908178,16.297000,33.293758,0.3091898329725603,16297,
1777908178,16.342000,33.395342,0.446975517809963,16342,
1777908179,16.387000,33.496242,0.5033609410030776,16387,
1777908179,16.430000,33.598196,0.45582424875605565,16430,
1777908179,16.477000,33.698775,0.5280606129093922,16477,
1777908179,16.525000,33.799765,0.546773761420737,16525,
1777908179,16.577000,33.900743,0.4768135125134938,16577,
1777908179,16.627000,34.000811,0.4533112117462001,16627,
1777908179,16.677000,34.102310,0.5410505903944043,16677,
1777908179,16.729000,34.202858,0.48735555999590624,16729,
1777908179,16.782000,34.303542,0.5270403312343074,16782,
1777908179,16.831000,34.403980,0.5390696089804684,16831,
1777908180,16.882000,34.505371,0.4068902800015462,16882,
1777908180,16.928000,34.605693,0.4030829395548916,16928,
1777908180,16.977000,34.705833,0.49622841592476385,16977,
1777908180,17.027000,34.807641,0.5231616752683166,17027,
1777908180,17.073000,34.908873,0.5004559153388737,17073,
1777908180,17.122000,35.009800,0.5374179967314238,17122,
1777908180,17.171000,35.111064,0.5363149584677697,17171,
1777908180,17.220000,35.211158,0.3493402185961484,17220,
1777908180,17.266000,35.311891,0.5345944058972179,17266,
1777908180,17.318000,35.412260,0.5441004278805764,17318,
1777908181,17.368000,35.513448,0.5440264266276998,17368,
1777908181,17.414000,35.614579,0.5524974819927259,17414,
1777908181,17.460000,35.715988,0.495282925418316,17460,
1777908181,17.509000,35.817632,0.48351199907552506,17509,
1777908181,17.554000,35.919317,0.5204635873265034,17554,
1777908181,17.597000,36.019593,0.5266814172575593,17597,
1777908181,17.642000,36.121701,0.40925271273160635,17642,
1777908181,17.685000,36.222125,0.5221217775949192,17685,
1777908181,17.730000,36.322288,0.43921987522641787,17730,
1777908181,17.776000,36.424839,0.288768549408732,17776,
1777908182,17.823000,36.527384,0.3846164201211311,17823,
1777908182,17.869000,36.627937,0.5295008765887012,17869,
1777908182,17.921000,36.729168,0.470291674896771,17921,
1777908182,17.974000,36.830488,0.5417760828614012,17974,
1777908182,18.025000,36.931922,0.5481404335790829,18025,
1777908182,18.072000,37.032201,0.5397370616930256,18072,
1777908182,18.121000,37.133101,0.5462713701359997,18121,
1777908182,18.170000,37.234066,0.48127387419212164,18170,
1777908182,18.214000,37.334199,0.5401490055046585,18214,
1777908182,18.263000,37.435541,0.4829436380627199,18263,
1777908183,18.317000,37.537348,0.5341395279274852,18317,
1777908183,18.369000,37.637714,0.5395736828331935,18369,
1777908183,18.417000,37.739819,0.29571468028215914,18417,
1777908183,18.466000,37.840512,0.48503709078633245,18466,
1777908183,18.517000,37.940701,0.5308805237454896,18517,
1777908183,18.566000,38.041086,0.528550165753332,18566,
1777908183,18.618000,38.142491,0.5313301478319871,18618,
1777908183,18.666000,38.244203,0.48100719057649194,18666,
1777908183,18.715000,38.345229,0.532901611974086,18715,
1777908183,18.764000,38.445573,0.46959027309491924,18764,
1777908184,18.810000,38.547296,0.5320096932166104,18810,
1777908184,18.858000,38.647685,0.5486826951513459,18858,
1777908184,18.909000,38.748064,0.4675468704048909,18909,
1777908184,18.954000,38.848153,0.5312336147631946,18954,
1777908184,19.004000,38.949513,0.5482335913686104,19004,
1777908184,19.055000,39.051020,0.5340590840245838,19055,
1777908184,19.109000,39.152612,0.5336595060234148,19109,
1777908184,19.160000,39.253635,0.418628113808239,19160,
1777908184,19.209000,39.354861,0.5279184387128926,19209,
1777908184,19.262000,39.455410,0.5413971185762555,19262,
1777908185,19.316000,39.556502,0.5147358581470333,19316,
1777908185,19.369000,39.658061,0.4473360245068568,19369,
1777908185,19.421000,39.760999,0.33471402870172795,19421,
1777908185,19.462000,39.861374,0.42111681864772654,19462,
1777908185,19.505000,39.963536,0.4501647377857927,19505,
1777908185,19.552000,40.065143,0.5428781444859324,19552,
1777908185,19.603000,40.165920,0.5416880407739422,19603,
1777908185,19.656000,40.267126,0.545814286688954,19656,
1777908185,19.707000,40.368754,0.4999870003379912,19707,
1777908185,19.754000,40.469131,0.5382641197443891,19754,
1777908186,19.802000,40.570505,0.4954772833575126,19802,
1777908186,19.850000,40.670984,0.5406638703531292,19850,
1777908186,19.902000,40.772872,0.46576206358676847,19902,
1777908186,19.953000,40.874756,0.4570979309462156,19953,
1777908186,20.000000,40.976031,0.34656975652088323,20000,
1777908186,20.046000,41.077134,0.5256413086786534,20046,
1777908186,20.092000,41.177477,0.5308723506815339,20092,
1777908186,20.140000,41.277606,0.28322281507051256,20140,
1777908186,20.185000,41.378331,0.41386326040648824,20185,
1777908187,20.230000,41.478827,0.41365388751923493,20230,
1777908187,20.278000,41.579288,0.5411917258279422,20278,
1777908187,20.326000,41.680535,0.545301167108088,20326,
1777908187,20.372000,41.781936,0.545134700058711,20372,
1777908187,20.421000,41.883778,0.4689107484659585,20421,
1777908187,20.469000,41.984591,0.5329726174658325,20469,
1777908187,20.518000,42.086229,0.541614400876982,20518,
1777908187,20.572000,42.187526,0.49782500256379875,20572,
1777908187,20.621000,42.289670,0.3787134271709463,20621,
1777908187,20.666000,42.391874,0.342664780639714,20666,
1777908188,20.710000,42.493081,0.47001249763231207,20710,
1777908188,20.755000,42.594040,0.3465457360666089,20755,
1777908188,20.798000,42.694453,0.3388526787151384,20798,
1777908188,20.845000,42.795534,0.5434011805934049,20845,
1777908188,20.892000,42.896902,0.540441216208913,20892,
1777908188,20.938000,42.996905,0.5080652823242564,20938,
1777908188,20.983000,43.097264,0.5307621797978115,20983,
1777908188,21.028000,43.197506,0.5158691673252597,21028,
1777908188,21.075000,43.299275,0.5461514346852038,21075,
1777908188,21.127000,43.400581,0.4925698303934303,21127,
1777908189,21.179000,43.501479,0.5080002418081151,21179,
1777908189,21.232000,43.602123,0.5308326162669409,21232,
1777908189,21.279000,43.702352,0.48834276974345403,21279,
1777908189,21.322000,43.803142,0.526878995389282,21322,
1777908189,21.367000,43.905285,0.41341242188572286,21367,
1777908189,21.414000,44.006339,0.3969985322964261,21414,
1777908189,21.459000,44.106709,0.5421147244864547,21459,
1777908189,21.510000,44.207561,0.3735946303990962,21510,
1777908189,21.558000,44.308456,0.5291131270321251,21558,
1777908189,21.608000,44.410453,0.4228454964840397,21608,
1777908190,21.655000,44.512426,0.39122696993538103,21655,
1777908190,21.703000,44.613785,0.5278264844328135,21703,
1777908190,21.749000,44.713850,0.3277695544038462,21749,
1777908190,21.793000,44.815126,0.48183157673601507,21793,
1777908190,21.832000,44.915175,0.46177773344711537,21832,
1777908190,21.883000,45.017710,0.3677406163626923,21883,
1777908190,21.934000,45.119186,0.4366223072956531,21934,
1777908190,21.981000,45.219923,0.5250468341776087,21981,
1777908190,22.032000,45.320142,0.5439639852324657,22032,
1777908190,22.086000,45.420870,0.5330865497998794,22086,
1777908191,22.140000,45.522220,0.5285529594208751,22140,
1777908191,22.192000,45.623874,0.36390207831754967,22192,
1777908191,22.241000,45.725184,0.5316103487523371,22241,
1777908191,22.294000,45.826714,0.5179519558124828,22294,
1777908191,22.341000,45.928951,0.42680706912012445,22341,
1777908191,22.387000,46.029125,0.48164545500082845,22387,
1777908191,22.436000,46.130296,0.4416629493368431,22436,
1777908191,22.485000,46.232162,0.5255388218155369,22485,
1777908191,22.538000,46.333793,0.5101634767845008,22538,
1777908191,22.591000,46.435501,0.504615465353859,22591,
1777908192,22.641000,46.537182,0.5318566157112572,22641,
1777908192,22.687000,46.637553,0.4967026395274967,22687,
1777908192,22.737000,46.739486,0.5068138589263351,22737,
1777908192,22.789000,46.839663,0.5372470707946583,22789,
1777908192,22.836000,46.940349,0.345903225962666,22836,
1777908192,22.883000,47.040676,0.5282703899163748,22883,
1777908192,22.933000,47.142210,0.5364214040722968,22933,
1777908192,22.984000,47.242943,0.5207462710661395,22984,
1777908192,23.035000,47.342997,0.5340505275885162,23035,
1777908192,23.088000,47.443670,0.5415234788334717,23088,
1777908193,23.142000,47.545521,0.5153207433604787,23142,
1777908193,23.195000,47.645584,0.5299335622293033,23195,
1777908193,23.242000,47.746055,0.420196668848888,23242,
1777908193,23.289000,47.846706,0.532004032590567,23289,
1777908193,23.335000,47.947437,0.5410183913791965,23335,
1777908193,23.388000,48.047959,0.5334141277932231,23388,
1777908193,23.441000,48.148555,0.5373484005824857,23441,
1777908193,23.494000,48.249639,0.5145554883774779,23494,
1777908193,23.547000,48.351211,0.5334881160187276,23547,
1777908193,23.600000,48.451323,0.5291498044262323,23600,
1777908194,23.654000,48.553033,0.5399121994781209,23654,
1777908194,23.706000,48.653686,0.5193561438014065,23706,
1777908194,23.752000,48.754656,0.4482803294143173,23752,
1777908194,23.802000,48.855727,0.5290235547737763,23802,
1777908194,23.852000,48.956680,0.5081608085041728,23852,
1777908194,23.906000,49.057438,0.5419407983871842,23906,
1777908194,23.960000,49.158188,0.5270792221154008,23960,
1777908194,24.008000,49.259058,0.3448039255237313,24008,
1777908194,24.056000,49.359782,0.439734593788573,24056,
1777908194,24.101000,49.460062,0.36015568810085224,24101,
1777908195,24.147000,49.560663,0.42344101720694916,24147,
1777908195,24.194000,49.663244,0.38094788213929665,24194,
1777908195,24.245000,49.764480,0.5391219213442682,24245,
1777908195,24.291000,49.865369,0.5439104331811472,24291,
1777908195,24.343000,49.966526,0.5257687132914857,24343,
1777908195,24.395000,50.068291,0.4869893490559468,24395,
1777908195,24.441000,50.168414,0.5339763832925197,24441,
1777908195,24.490000,50.268863,0.5444298295281318,24490,
1777908195,24.542000,50.370491,0.5316697033867892,24542,
1777908196,24.594000,50.472198,0.5434280528429438,24594,
1777908196,24.645000,50.574591,0.36295848916351137,24645,
1777908196,24.693000,50.675826,0.5219607141048922,24693,
1777908196,24.742000,50.777258,0.5310784450660423,24742,
1777908196,24.787000,50.877485,0.33590366820241824,24787,
1777908196,24.837000,50.978410,0.5410945043195574,24837,
1777908196,24.886000,51.078497,0.5243794493596278,24886,
1777908196,24.937000,51.180894,0.37980717189882696,24937,
1777908196,24.982000,51.281831,0.5227782317235423,24982,
1777908196,25.032000,51.383069,0.5188753894808392,25032,
1777908197,25.085000,51.484514,0.462164659100415,25085,
1777908197,25.139000,51.585860,0.5476499246433704,25139,
1777908197,25.191000,51.686221,0.5432503319259528,25191,
1777908197,25.241000,51.786242,0.5300349611060345,25241,
1777908197,25.294000,51.887457,0.5412002197272892,25294,
1777908197,25.348000,51.988620,0.5274887578958474,25348,
1777908197,25.396000,52.089854,0.5484353413927735,25396,
1777908197,25.449000,52.191066,0.5152673722394551,25449,
1777908197,25.496000,52.292667,0.5340048978929235,25496,
1777908197,25.545000,52.393481,0.33884108217709463,25545,
1777908198,25.589000,52.494698,0.4978696159135061,25589,
1777908198,25.637000,52.594880,0.46897254212663103,25637,
1777908198,25.684000,52.695818,0.3670158455421154,25684,
1777908198,25.736000,52.797249,0.5519473530536764,25736,
1777908198,25.785000,52.897636,0.5512493791553867,25785,
1777908198,25.836000,52.997696,0.5490900205634213,25836,
1777908198,25.887000,53.099248,0.5478422411568675,25887,
1777908198,25.936000,53.199848,0.5401956912911271,25936,
1777908198,25.988000,53.300132,0.49661605817956445,25988,
1777908198,26.040000,53.401553,0.517152393432992,26040,
1777908199,26.084000,53.501762,0.5000645083215735,26084,
1777908199,26.136000,53.603152,0.5516270515699582,26136,
1777908199,26.184000,53.703291,0.44559070176970805,26184,
1777908199,26.238000,53.804226,0.5249142683771173,26238,
1777908199,26.283000,53.904595,0.5386213018261417,26283,
1777908199,26.328000,54.007056,0.36612186512729505,26328,
1777908199,26.377000,54.107835,0.3540541143389438,26377,
1777908199,26.424000,54.209579,0.4254137041919841,26424,
1777908199,26.471000,54.311093,0.5362801570442812,26471,
1777908199,26.522000,54.412099,0.4293942706781252,26522,
1777908200,26.573000,54.513019,0.3867131547440423,26573,
1777908200,26.618000,54.613789,0.50954583160937,26618,
1777908200,26.668000,54.714776,0.5411387182047181,26668,
1777908200,26.713000,54.816114,0.4619765574615682,26713,
1777908200,26.763000,54.917387,0.5202764749187718,26763,
1777908200,26.811000,55.017899,0.4699086920420493,26811,
1777908200,26.857000,55.118728,0.4692458608995725,26857,
1777908200,26.902000,55.220378,0.48933638157276627,26902,
1777908200,26.954000,55.322719,0.38511944672199805,26954,
1777908200,27.002000,55.422766,0.5188514289687205,27002,
1777908201,27.056000,55.522777,0.5366116729137209,27056,
1777908201,27.109000,55.622820,0.5279293081539209,27109,
1777908201,27.158000,55.723295,0.3999606438726429,27158,
1777908201,27.209000,55.824868,0.5371633798534726,27209,
1777908201,27.261000,55.926678,0.2728765361925701,27261,
1777908201,27.307000,56.026730,0.3375073998497417,27307,
1777908201,27.356000,56.128306,0.3413511017960188,27356,
1777908201,27.399000,56.230318,0.4006431123239023,27399,
1777908202,27.425000,56.915509,0.0015645985495855396,27425,
1777908202,27.468000,57.016629,0.5445931970507011,27468,
1777908202,27.516000,57.117747,0.5170959683578635,27516,
1777908202,27.561000,57.218910,0.4533874617511003,27561,
1777908202,27.603000,57.320704,0.4964705905716263,27603,
1777908202,27.651000,57.421679,0.5129133632908932,27651,
1777908203,27.698000,57.522796,0.4237232477031022,27698,
1777908203,27.747000,57.623861,0.5206456839514092,27747,
1777908203,27.793000,57.724128,0.5292565057532829,27793,
1777908203,27.840000,57.824997,0.5239909244771881,27840,
1777908203,27.887000,57.925675,0.5321288773570648,27887,
1777908203,27.937000,58.025734,0.5377856246675813,27937,
1777908203,27.990000,58.127295,0.5219089550704238,27990,
1777908203,28.042000,58.228693,0.5275864397622907,28042,
1777908203,28.092000,58.329393,0.510787317355225,28092,
1777908203,28.138000,58.431146,0.5009354970407236,28138,
1777908204,28.187000,58.532424,0.5405817416354436,28187,
1777908204,28.239000,58.634175,0.5022740457420973,28239,
1777908204,28.287000,58.734875,0.5003479920284558,28287,
1777908204,28.335000,58.835446,0.4389784795190201,28335,
1777908204,28.381000,58.937029,0.5186514853919216,28381,
1777908204,28.433000,59.038356,0.5234607244801119,28433,
1777908204,28.481000,59.140164,0.3861579370516224,28481,
1777908204,28.527000,59.241743,0.3161249654633475,28527,
1777908204,28.571000,59.341904,0.3063316297210299,28571,
1777908204,28.622000,59.443079,0.5318198449638788,28622,
1777908205,28.669000,59.543863,0.4318147273003634,28669,
1777908205,28.714000,59.646402,0.34281197003412006,28714,
1777908205,28.758000,59.747164,0.5131057469896085,28758,
1777908205,28.804000,59.849069,0.4785442301682897,28804,
1777908205,28.849000,59.949944,0.5067856058697936,28849,
1777908205,28.894000,60.051048,0.4850229755383513,28894,
1777908205,28.938000,60.151944,0.41297296761548585,28938,
1777908205,28.983000,60.253721,0.5395183719493608,28983,
1777908205,29.029000,60.355195,0.44424206750258216,29029,
1777908205,29.077000,60.457107,0.5199404980094078,29077,
1777908206,29.127000,60.559566,0.31000888485463995,29127,
1777908206,29.178000,60.660722,0.5280887780606573,29178,
1777908206,29.230000,60.762237,0.5363926308234807,29230,
1777908206,29.280000,60.864626,0.391055466525261,29280,
1777908206,29.324000,60.965433,0.44154379606681615,29324,
1777908206,29.369000,61.066673,0.45776038898646815,29369,
1777908206,29.416000,61.167101,0.5478662526989261,29416,
1777908206,29.464000,61.267191,0.5373772764644874,29464,
1777908206,29.509000,61.368198,0.5182450770604518,29509,
1777908206,29.554000,61.468968,0.4380671600763113,29554,
1777908207,29.604000,61.569390,0.5392036070564498,29604,
1777908207,29.657000,61.669731,0.5413733776393306,29657,
1777908207,29.708000,61.771344,0.4928934620639618,29708,
1777908207,29.758000,61.872215,0.40742009778897187,29758,
1777908207,29.809000,61.974297,0.39328814452552735,29809,
1777908207,29.855000,62.076925,0.33767641482196853,29855,
1777908207,29.907000,62.177466,0.5248756963132206,29907,
1777908207,29.958000,62.277761,0.5324864668564449,29958,
1777908207,30.007000,62.379390,0.5249613890898325,30007,
1777908208,30.061000,62.480841,0.5456442312309298,30061,
1777908208,30.108000,62.582302,0.543380511440605,30108,
1777908208,30.161000,62.683820,0.5506808066813,30161,
1777908208,30.214000,62.784272,0.535336777690161,30214,
1777908208,30.263000,62.884810,0.49540585381464985,30263,
1777908208,30.310000,62.985512,0.5490387703727698,30310,
1777908208,30.363000,63.085692,0.5388482657168568,30363,
1777908208,30.412000,63.186438,0.5475000054750001,30412,
1777908208,30.464000,63.287961,0.5140944124106503,30464,
1777908208,30.518000,63.389830,0.5195806568434748,30518,
1777908209,30.570000,63.491254,0.4861900156990756,30570,
1777908209,30.618000,63.592160,0.3173876709489669,30618,
1777908209,30.667000,63.692191,0.5294669538495425,30667,
1777908209,30.719000,63.793640,0.5500311042589459,30719,
1777908209,30.770000,63.893715,0.5370044388786918,30770,
1777908209,30.821000,63.994762,0.552824602021569,30821,
1777908209,30.874000,64.095419,0.5341021555828898,30874,
1777908209,30.923000,64.197120,0.5525676992130883,30923,
1777908209,30.975000,64.297476,0.5513648761827465,30975,
1777908209,31.025000,64.399313,0.5289340128372285,31025,
1777908210,31.072000,64.499885,0.5482125529710379,31072,
1777908210,31.118000,64.601334,0.5280441613893053,31118,
1777908210,31.165000,64.703100,0.4854972268398403,31165,
1777908210,31.215000,64.803679,0.5454594050019719,31215,
1777908210,31.260000,64.905134,0.5072851216317537,31260,
1777908210,31.305000,65.006713,0.49113983733448585,31305,
1777908210,31.353000,65.107137,0.3569192727127364,31353,
1777908210,31.397000,65.207920,0.5184226679274706,31397,
1777908210,31.443000,65.310257,0.3051497064459824,31443,
1777908210,31.489000,65.411142,0.3354069307817363,31489,
1777908211,31.537000,65.512159,0.46919720358466666,31537,
1777908211,31.584000,65.612355,0.4624236827514579,31584,
1777908211,31.629000,65.714031,0.41150349798548463,31629,
1777908211,31.673000,65.815198,0.5127474134456729,31673,
1777908211,31.720000,65.915734,0.44958065364531236,31720,
1777908211,31.769000,66.017078,0.5509936343705422,31769,
1777908211,31.820000,66.117184,0.5046793872788495,31820,
1777908211,31.863000,66.218362,0.5164110259950982,31863,
