t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777908543,15.098000,30.457896,0.5350268717246324,15098,
1777908543,15.152000,30.559190,0.5214452167048104,15152,
1777908543,15.205000,30.660972,0.541247380362679,15205,
1777908543,15.259000,30.761839,0.5426036074458237,15259,
1777908543,15.313000,30.862065,0.5384936823921181,15313,
1777908543,15.362000,30.963243,0.5219961340966309,15362,
1777908543,15.409000,31.064248,0.5373628381355658,15409,
1777908544,15.454000,31.165821,0.4937540117513455,15454,
1777908544,15.500000,31.266819,0.3473162870499649,15500,
1777908544,15.544000,31.368248,0.4062112956799835,15544,
1777908544,15.589000,31.470353,0.4523701708918795,15589,
1777908544,15.635000,31.571385,0.5437507272665977,15635,
1777908544,15.678000,31.671561,0.5438276109979345,15678,
1777908544,15.730000,31.772183,0.5479839396866957,15730,
1777908544,15.779000,31.873676,0.5404970086193058,15779,
1777908544,15.828000,31.973714,0.5412942562183884,15828,
1777908544,15.877000,32.073941,0.5368657669154324,15877,
1777908545,15.924000,32.174163,0.49245800564356873,15924,
1777908545,15.972000,32.274835,0.5026537605287114,15972,
1777908545,16.020000,32.375513,0.53918877969717,16020,
1777908545,16.070000,32.476472,0.4067492720204904,16070,
1777908545,16.114000,32.576602,0.5025572626308973,16114,
1777908545,16.162000,32.676812,0.42704437887889746,16162,
1777908545,16.211000,32.777269,0.5407749737994525,16211,
1777908545,16.263000,32.877973,0.5503344107046647,16263,
1777908545,16.312000,32.978824,0.391504815313476,16312,
1777908546,16.357000,33.080000,0.37701249268595766,16357,
1777908546,16.405000,33.180815,0.5042790599633188,16405,
1777908546,16.453000,33.281051,0.33981357827096054,16453,
1777908546,16.498000,33.382749,0.28570848991349035,16498,
1777908546,16.544000,33.483310,0.5360725928062274,16544,
1777908546,16.591000,33.585137,0.5140864837409868,16591,
1777908546,16.635000,33.686209,0.48776038478441236,16635,
1777908546,16.680000,33.787563,0.5454623802778258,16680,
1777908546,16.726000,33.888546,0.5409422998486444,16726,
1777908546,16.774000,33.989660,0.5204229581465448,16774,
1777908547,16.822000,34.090735,0.5514652155043342,16822,
1777908547,16.872000,34.192064,0.5432208214367974,16872,
1777908547,16.926000,34.293734,0.548839588458123,16926,
1777908547,16.980000,34.395005,0.5436883491392598,16980,
1777908547,17.034000,34.495416,0.5294136955087718,17034,
1777908547,17.087000,34.596233,0.5426507185238164,17087,
1777908547,17.140000,34.697235,0.4852682271598803,17140,
1777908547,17.182000,34.797610,0.48098636836533415,17182,
1777908547,17.229000,34.899148,0.3424567228877869,17229,
1777908547,17.277000,35.000044,0.340540533177502,17277,
1777908548,17.326000,35.101874,0.4943041334700249,17326,
1777908548,17.379000,35.203397,0.5336307435343965,17379,
1777908548,17.429000,35.305167,0.5450482367689541,17429,
1777908548,17.476000,35.405268,0.5444742937351699,17476,
1777908548,17.523000,35.506058,0.5360700064542829,17523,
1777908548,17.574000,35.606285,0.5459456980570885,17574,
1777908548,17.628000,35.707748,0.524120551919906,17628,
1777908548,17.680000,35.809001,0.5120477146542424,17680,
1777908548,17.732000,35.909897,0.538819231536012,17732,
1777908548,17.782000,36.011042,0.5331348649942581,17782,
1777908549,17.828000,36.111089,0.5372210949532913,17828,
1777908549,17.881000,36.211745,0.5285557531179503,17881,
1777908549,17.934000,36.313115,0.5298858255011792,17934,
1777908549,17.985000,36.414512,0.5544924702695,17985,
1777908549,18.039000,36.516065,0.5440498088480996,18039,
1777908549,18.087000,36.617356,0.3910170862736189,18087,
1777908549,18.136000,36.717530,0.535566717956106,18136,
1777908549,18.189000,36.818168,0.5275586064855945,18189,
1777908549,18.241000,36.919383,0.5509025712275707,18241,
1777908549,18.289000,37.020612,0.5360383975024899,18289,
1777908550,18.340000,37.122466,0.5357015628021692,18340,
1777908550,18.387000,37.223854,0.4577329402933153,18387,
1777908550,18.439000,37.324423,0.5418938104888966,18439,
1777908550,18.486000,37.426513,0.45957276277681214,18486,
1777908550,18.532000,37.527829,0.45233108826336527,18532,
1777908550,18.582000,37.628945,0.36538743308385896,18582,
1777908550,18.628000,37.730600,0.4107989176270118,18628,
1777908550,18.675000,37.832293,0.5313326886496711,18675,
1777908550,18.723000,37.933420,0.5247432169068067,18723,
1777908550,18.768000,38.033595,0.4042337829490956,18768,
1777908551,18.815000,38.133820,0.43742388824344564,18815,
1777908551,18.863000,38.234119,0.44704365560114406,18863,
1777908551,18.910000,38.334800,0.3375908034863677,18910,
1777908551,18.953000,38.434811,0.33979972204382736,18953,
1777908551,19.003000,38.535784,0.5432680397585282,19003,
1777908551,19.052000,38.636028,0.3521927875143431,19052,
1777908551,19.098000,38.737596,0.5312592970376981,19098,
1777908551,19.142000,38.839656,0.40870960161031583,19142,
1777908551,19.187000,38.939687,0.5393112025183676,19187,
1777908551,19.235000,39.041494,0.5111794955680737,19235,
1777908552,19.286000,39.143250,0.5465944433208892,19286,
1777908552,19.336000,39.243394,0.5427599888191442,19336,
1777908552,19.388000,39.344786,0.539282118429589,19388,
1777908552,19.436000,39.445661,0.41676130621328594,19436,
1777908552,19.485000,39.546681,0.4595729739840335,19485,
1777908552,19.535000,39.646710,0.517452374977038,19535,
1777908552,19.586000,39.748697,0.4307619144437916,19586,
1777908552,19.636000,39.850174,0.3428967229360189,19636,
1777908552,19.686000,39.950225,0.539282118429589,19686,
1777908552,19.739000,40.051698,0.47024722307258593,19739,
1777908553,19.785000,40.152047,0.537707548392335,19785,
1777908553,19.837000,40.253244,0.5208794528682227,19837,
1777908553,19.883000,40.354325,0.543238527345541,19883,
1777908553,19.935000,40.454552,0.53824094248142,19935,
1777908553,19.987000,40.555057,0.5308777054191466,19987,
1777908553,20.040000,40.656614,0.5423414071698619,20040,
1777908553,20.091000,40.757880,0.5416320022185247,20091,
1777908553,20.143000,40.857901,0.5227560955974527,20143,
1777908553,20.187000,40.958600,0.5354717934878063,20187,
1777908553,20.232000,41.059206,0.535612328081833,20232,
1777908554,20.277000,41.161242,0.3890661517505837,20277,
1777908554,20.326000,41.262624,0.4638292069540985,20326,
1777908554,20.373000,41.362647,0.5004809622046787,20373,
1777908554,20.421000,41.464091,0.43978700235901746,20421,
1777908554,20.469000,41.566126,0.3409138946957889,20469,
1777908554,20.514000,41.666157,0.34501722671012963,20514,
1777908554,20.562000,41.767265,0.521020846565092,20562,
1777908554,20.614000,41.868930,0.5318198449638788,20614,
1777908554,20.667000,41.970799,0.3371096354698668,20667,
1777908554,20.719000,42.071867,0.47688422920009826,20719,
1777908555,20.769000,42.172051,0.5246465849442169,20769,
1777908555,20.822000,42.272206,0.5504619476664817,20822,
1777908555,20.872000,42.372845,0.5385545841227646,20872,
1777908555,20.923000,42.474535,0.5169273014120386,20923,
1777908555,20.977000,42.575736,0.5476592223348574,20977,
1777908555,21.031000,42.677754,0.3891420041435841,21031,
1777908555,21.084000,42.778852,0.5376320962060378,21084,
1777908555,21.136000,42.880594,0.5469807211175035,21136,
1777908555,21.190000,42.981381,0.5292730329038459,21190,
1777908556,21.243000,43.083559,0.4127745466703541,21243,
1777908556,21.293000,43.184673,0.3117829965401441,21293,
1777908556,21.340000,43.285803,0.5534625446990188,21340,
1777908556,21.393000,43.387122,0.5061097569863391,21393,
1777908556,21.443000,43.488620,0.48959560382315415,21443,
1777908556,21.494000,43.588899,0.5017337409418244,21494,
1777908556,21.544000,43.690163,0.5337737322473529,21544,
1777908556,21.590000,43.792297,0.36396313635769717,21590,
1777908556,21.631000,43.892712,0.4035654197705892,21631,
1777908556,21.676000,43.995208,0.36018695143527296,21676,
1777908557,21.725000,44.096760,0.4371422264090733,21725,
1777908557,21.775000,44.197682,0.5465765179796346,21775,
1777908557,21.825000,44.298794,0.49685836456088156,21825,
1777908557,21.878000,44.399254,0.5512463404133576,21878,
1777908557,21.927000,44.500471,0.343232855347259,21927,
1777908557,21.978000,44.600982,0.5287041408637017,21978,
1777908557,22.031000,44.701533,0.5418406652502952,22031,
1777908557,22.081000,44.801837,0.5296551256580303,22081,
1777908557,22.127000,44.903040,0.54391368742477,22127,
1777908557,22.181000,45.004850,0.5372499571543159,22181,
1777908558,22.231000,45.105784,0.4751158094785604,22231,
1777908558,22.279000,45.207656,0.4780171847177906,22279,
1777908558,22.331000,45.308854,0.550932618736998,22331,
1777908558,22.384000,45.409268,0.4113998909790289,22384,
1777908558,22.431000,45.509626,0.5428189128965631,22431,
1777908558,22.481000,45.610401,0.5370967343444358,22481,
1777908558,22.532000,45.711953,0.48998495256210683,22532,
1777908558,22.579000,45.812387,0.5008474338580878,22579,
1777908558,22.631000,45.912901,0.5351846440540451,22631,
1777908558,22.685000,46.014214,0.5068703744910388,22685,
1777908559,22.738000,46.115001,0.5408366851686897,22738,
1777908559,22.788000,46.215461,0.5315563758061053,22788,
1777908559,22.839000,46.315713,0.5338307212106427,22839,
1777908559,22.892000,46.417442,0.5369352380931927,22892,
1777908559,22.942000,46.518863,0.3374777855247678,22942,
1777908559,22.993000,46.619989,0.5389763437892947,22993,
1777908559,23.046000,46.721436,0.5415231855859525,23046,
1777908559,23.099000,46.822700,0.5434014758784085,23099,
1777908559,23.152000,46.923046,0.5289368105639259,23152,
1777908559,23.205000,47.024364,0.5328246633880189,23205,
1777908560,23.258000,47.125860,0.5217561895936772,23258,
1777908560,23.311000,47.226930,0.529503399941331,23311,
1777908560,23.364000,47.326944,0.533015513949549,23364,
1777908560,23.417000,47.428741,0.5168361975534008,23417,
1777908560,23.470000,47.529294,0.5201246634793427,23470,
1777908560,23.521000,47.629566,0.5359145837899773,23521,
1777908560,23.575000,47.732831,0.27788298736438266,23575,
1777908560,23.621000,47.834820,0.36443347904598605,23621,
1777908560,23.673000,47.935264,0.5314092068770728,23673,
1777908560,23.727000,48.036386,0.5456915740309746,23727,
1777908561,23.780000,48.136930,0.4986131076410963,23780,
1777908561,23.833000,48.237356,0.524674111792313,23833,
1777908561,23.885000,48.339506,0.38028597505324,23885,
1777908561,23.937000,48.440678,0.5231151507225528,23937,
1777908561,23.991000,48.542334,0.4978847366961464,23991,
1777908561,24.041000,48.643126,0.5150571816483066,24041,
1777908561,24.089000,48.744094,0.5395006166492048,24089,
1777908561,24.140000,48.845374,0.5384122116196893,24140,
1777908561,24.186000,48.947233,0.3786041697191628,24186,
1777908561,24.229000,49.047862,0.4555352083162508,24229,
1777908562,24.274000,49.148072,0.33605515606065395,24274,
1777908562,24.325000,49.249454,0.5375162128327695,24325,
1777908562,24.379000,49.350003,0.5417024190263224,24379,
1777908562,24.433000,49.450695,0.5410330268200892,24433,
1777908562,24.486000,49.551377,0.5372008932576453,24486,
1777908562,24.538000,49.651917,0.5368484739813703,24538,
1777908562,24.592000,49.753009,0.5292060903153698,24592,
1777908562,24.640000,49.854940,0.4798694755026633,24640,
1777908562,24.684000,49.955861,0.5369176524027334,24684,
1777908562,24.730000,50.057866,0.4978844888070588,24730,
1777908563,24.776000,50.160343,0.37638698604357057,24776,
1777908563,24.823000,50.263096,0.3370321488226119,24823,
1777908563,24.870000,50.364632,0.36146259332060504,24870,
1777908563,24.917000,50.465856,0.3441772099618652,24917,
1777908563,24.966000,50.567344,0.531327042421151,24966,
1777908563,25.014000,50.668831,0.545820245018708,25014,
1777908563,25.067000,50.770052,0.5168228419157795,25067,
1777908563,25.113000,50.870557,0.5395413682553283,25113,
1777908563,25.160000,50.970843,0.5303447346844395,25160,
1777908563,25.210000,51.072413,0.5419173034194982,25210,
1777908564,25.254000,51.174337,0.4170275692755772,25254,
1777908564,25.303000,51.274409,0.5171066641087124,25303,
1777908564,25.356000,51.375239,0.4610887226920204,25356,
1777908564,25.402000,51.476944,0.43817676401201655,25402,
1777908564,25.453000,51.578830,0.5301645047441771,25453,
1777908564,25.501000,51.679129,0.5279097992200661,25501,
1777908564,25.554000,51.780686,0.5206483946848046,25554,
1777908564,25.607000,51.882610,0.4292908587233834,25607,
1777908564,25.658000,51.984328,0.5189483615243382,25658,
1777908565,25.710000,52.084389,0.3588607749383118,25710,
1777908565,25.755000,52.185269,0.515211357731339,25755,
1777908565,25.806000,52.285801,0.5208412002056281,25806,
1777908565,25.855000,52.388031,0.4359015490197446,25855,
1777908565,25.902000,52.488873,0.5072310863672516,25902,
1777908565,25.950000,52.589864,0.47008563079850624,25950,
1777908565,25.995000,52.691017,0.5251436136497428,25995,
1777908565,26.039000,52.792289,0.4944757172864755,26039,
1777908565,26.091000,52.892522,0.486512416283376,26091,
1777908565,26.141000,52.993279,0.47807660221397275,26141,
1777908566,26.189000,53.094941,0.4824368851944944,26189,
1777908566,26.242000,53.195520,0.5167317748703003,26242,
1777908566,26.285000,53.298151,0.3126639531604385,26285,
1777908566,26.333000,53.398731,0.5407398835678883,26333,
1777908566,26.387000,53.499351,0.5430019537210294,26387,
1777908566,26.435000,53.600454,0.5401837272893256,26435,
1777908566,26.482000,53.700882,0.3425436469114895,26482,
1777908566,26.530000,53.802202,0.5417731476640638,26530,
1777908566,26.578000,53.902209,0.41315911790528326,26578,
1777908566,26.625000,54.004130,0.4859154963796866,26625,
1777908567,26.672000,54.104597,0.47672713473643663,26672,
1777908567,26.726000,54.204824,0.5334684786812659,26726,
1777908567,26.778000,54.305107,0.5362223563969718,26778,
1777908567,26.830000,54.406170,0.5496341635007739,26830,
1777908567,26.884000,54.506593,0.5515479468903451,26884,
1777908567,26.938000,54.607467,0.5161037265269574,26938,
1777908567,26.992000,54.707862,0.5490264114645499,26992,
1777908567,27.046000,54.808890,0.5236583610959541,27046,
1777908567,27.093000,54.908910,0.525990505871369,27093,
1777908567,27.142000,55.010629,0.517232639862292,27142,
1777908568,27.195000,55.110754,0.5381279819016798,27195,
1777908568,27.249000,55.210790,0.5416730764647382,27249,
1777908568,27.294000,55.312675,0.45717525127494746,27294,
1777908568,27.339000,55.414572,0.3468406974550217,27339,
1777908568,27.385000,55.517170,0.35837502728129894,27385,
1777908568,27.433000,55.619665,0.35440495231304164,27433,
1777908568,27.484000,55.721112,0.5497737680944291,27484,
1777908568,27.537000,55.822391,0.5241919842658535,27537,
1777908568,27.590000,55.923386,0.5401577584749402,27590,
1777908568,27.641000,56.024382,0.5462892754674598,27641,
1777908569,27.693000,56.126053,0.4626102226681785,27693,
1777908569,27.744000,56.227812,0.5212438128359417,27744,
1777908569,27.793000,56.328054,0.5416848131079057,27793,
1777908569,27.821000,57.006748,0.0015898256095805536,27821,
1777908570,27.866000,57.107385,0.45958353459262286,27866,
1777908570,27.914000,57.207561,0.44215780081321665,27914,
1777908570,27.965000,57.308238,0.5158667722473994,27965,
1777908570,28.015000,57.409037,0.5281838925040142,28015,
1777908570,28.062000,57.510840,0.44895998419660854,28062,
1777908570,28.105000,57.611730,0.4096305787588521,28105,
1777908570,28.153000,57.712441,0.5209472905531418,28153,
1777908570,28.206000,57.813970,0.4111272410031998,28206,
1777908570,28.257000,57.914671,0.5305082003305066,28257,
1777908570,28.306000,58.016633,0.3404951957830351,28306,
1777908571,28.358000,58.117900,0.5367415707420022,28358,
1777908571,28.404000,58.219606,0.38777966669562086,28404,
1777908571,28.455000,58.319952,0.5363782453565735,28455,
1777908571,28.508000,58.421573,0.55466501006717,28508,
1777908571,28.556000,58.522306,0.5324068035200609,28556,
1777908571,28.602000,58.622960,0.5236257311778804,28602,
1777908571,28.652000,58.723374,0.524026895156367,28652,
1777908571,28.705000,58.825190,0.5252762953313442,28705,
1777908571,28.757000,58.926611,0.5407135688825829,28757,
1777908571,28.810000,59.028026,0.5340736305951557,28810,
1777908572,28.860000,59.129678,0.5123129289339997,28860,
1777908572,28.911000,59.229917,0.5295317192147468,28911,
1777908572,28.963000,59.331244,0.5355724546517413,28963,
1777908572,29.016000,59.432294,0.5199215750296226,29016,
1777908572,29.064000,59.534436,0.3423017533722713,29064,
1777908572,29.113000,59.634802,0.5310079433478245,29113,
1777908572,29.166000,59.735210,0.5207625421752564,29166,
1777908572,29.217000,59.835650,0.3413335080960895,29217,
1777908572,29.268000,59.936407,0.5308977161842046,29268,
1777908572,29.320000,60.036666,0.5376581118092303,29320,
1777908573,29.373000,60.138294,0.5266231711035546,29373,
1777908573,29.426000,60.238435,0.5265397074124154,29426,
1777908573,29.478000,60.338892,0.5383919202447746,29478,
1777908573,29.532000,60.439530,0.5473378853600799,29532,
1777908573,29.585000,60.540090,0.5471516107869846,29585,
1777908573,29.632000,60.641381,0.4082617480379961,29632,
1777908573,29.684000,60.742685,0.5435996844947432,29684,
1777908573,29.738000,60.844297,0.5306973947534194,29738,
1777908573,29.792000,60.945962,0.5378087627332947,29792,
1777908573,29.841000,61.046913,0.5222390267135707,29841,
1777908574,29.892000,61.146983,0.48941780815213454,29892,
1777908574,29.942000,61.248895,0.45082146433123116,29942,
1777908574,29.992000,61.350166,0.5436647024060969,29992,
1777908574,30.045000,61.451379,0.5319018789965777,30045,
1777908574,30.099000,61.552421,0.533782279816144,30099,
1777908574,30.149000,61.652943,0.5439636893358094,30149,
1777908574,30.202000,61.754433,0.5263509718807521,30202,
1777908574,30.251000,61.854840,0.541908493331816,30251,
1777908574,30.300000,61.956000,0.5031451603976457,30300,
1777908574,30.349000,62.056215,0.5437300315145926,30349,
1777908575,30.402000,62.156300,0.5225099916973163,30402,
1777908575,30.452000,62.256822,0.5266869651823048,30452,
1777908575,30.503000,62.357511,0.528368082340882,30503,
1777908575,30.556000,62.457874,0.5353256010903512,30556,
1777908575,30.609000,62.558320,0.5182668327884621,30609,
1777908575,30.653000,62.659615,0.476497249657875,30653,
1777908575,30.701000,62.761367,0.40412596444661414,30701,
1777908575,30.745000,62.862737,0.3751518896213104,30745,
1777908575,30.793000,62.965470,0.3390332737425849,30793,
1777908575,30.841000,63.065702,0.5330211961208849,30841,
1777908576,30.893000,63.166290,0.47479255126453873,30893,
1777908576,30.945000,63.267013,0.534213717539839,30945,
1777908576,30.998000,63.367557,0.5143009082039738,30998,
1777908576,31.045000,63.467704,0.34011927983143686,31045,
1777908576,31.093000,63.569059,0.3405706874896126,31093,
1777908576,31.140000,63.670777,0.37622513010805564,31140,
1777908576,31.191000,63.771957,0.5050186225617069,31191,
1777908576,31.235000,63.873561,0.4522061101185187,31235,
1777908576,31.281000,63.974035,0.5298069383516647,31281,
1777908576,31.334000,64.074134,0.5301195366543202,31334,
1777908577,31.385000,64.175440,0.5112267960547606,31385,
1777908577,31.438000,64.276334,0.5512676123111289,31438,
1777908577,31.490000,64.378014,0.5369237063628681,31490,
1777908577,31.544000,64.479567,0.5334997852663365,31544,
1777908577,31.593000,64.580740,0.5060710817319979,31593,
1777908577,31.645000,64.681088,0.46563172255799445,31645,
1777908577,31.694000,64.782271,0.49680652764032796,31694,
1777908577,31.745000,64.883330,0.5324694548897203,31745,
1777908577,31.795000,64.985185,0.33446281425707947,31795,
1777908578,31.841000,65.085575,0.29713205172355905,31841,
1777908578,31.885000,65.185761,0.43273408317495266,31885,
1777908578,31.931000,65.287008,0.37185061124803476,31931,
1777908578,31.985000,65.388170,0.5311179342061726,31985,
1777908578,32.035000,65.488258,0.5466153577050901,32035,
1777908578,32.087000,65.589128,0.5457636461377671,32087,
1777908578,32.140000,65.689275,0.5469567871320759,32140,
1777908578,32.193000,65.789569,0.5421320644551654,32193,
1777908578,32.242000,65.891176,0.42755123025728753,32242,
1777908578,32.294000,65.992174,0.5491533428336861,32294,
1777908579,32.341000,66.092615,0.47817513068526324,32341,
1777908579,32.389000,66.194422,0.508945998284852,32389,
