t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777915391,35.678000,65.678717,0.5568852738371957,35678,
1777915391,35.734000,65.779606,0.5509128902047137,35734,
1777915391,35.790000,65.880553,0.5565465175493031,35790,
1777915391,35.846000,65.981470,0.5536295399006346,35846,
1777915391,35.902000,66.083014,0.48586922246834197,35902,
1777915391,35.958000,66.184470,0.5496809926359237,35958,
1777915391,36.014000,66.285778,0.5516742209256652,36014,
1777915391,36.070000,66.386669,0.5600098113718952,36070,
1777915391,36.125000,66.487069,0.5518571926031269,36125,
1777915391,36.180000,66.587523,0.5455974919974488,36180,
1777915392,36.234000,66.688435,0.539099832663412,36234,
1777915392,36.288000,66.789499,0.5464970631247827,36288,
1777915392,36.341000,66.890641,0.5189006984922302,36341,
1777915392,36.392000,66.990664,0.5340234340163315,36392,
1777915392,36.442000,67.092642,0.5054392848640646,36442,
1777915392,36.492000,67.194956,0.1828015210548964,36492,
1777915392,36.521000,67.296423,0.3143011419817693,36521,
1777915392,36.565000,67.396705,0.44736924515387266,36565,
1777915392,36.618000,67.496865,0.5459138078525334,36618,
1777915392,36.672000,67.598350,0.5366652373482512,36672,
1777915393,36.719000,67.698866,0.5356542159200718,36719,
1777915393,36.772000,67.799054,0.5470570246771953,36772,
1777915393,36.827000,67.899609,0.5514241631862612,36827,
1777915393,36.883000,68.001362,0.5554657552584554,36883,
1777915393,36.938000,68.101585,0.5563294716650273,36938,
1777915393,36.994000,68.203298,0.553979790817231,36994,
1777915393,37.049000,68.303549,0.557024863361801,37049,
1777915393,37.104000,68.404033,0.552786402781179,37104,
1777915393,37.158000,68.504802,0.5506817164308556,37158,
1777915393,37.213000,68.606335,0.5646957842636225,37213,
1777915394,37.269000,68.706842,0.5582213727333422,37269,
1777915394,37.323000,68.806928,0.5594227205062552,37323,
1777915394,37.379000,68.907683,0.5627886402238548,37379,
1777915394,37.434000,69.008569,0.5430918982093716,37434,
1777915394,37.488000,69.108795,0.5561558949466007,37488,
1777915394,37.543000,69.209804,0.5336296044897461,37543,
1777915394,37.599000,69.311305,0.5455230829909722,37599,
1777915394,37.654000,69.411605,0.5402817893700639,37654,
1777915394,37.709000,69.512535,0.5318351183492689,37709,
1777915394,37.764000,69.612941,0.5470450540836093,37764,
1777915395,37.819000,69.713114,0.5510740985254359,37819,
1777915395,37.875000,69.814819,0.5542226500821081,37875,
1777915395,37.931000,69.916218,0.5530621669528764,37931,
1777915395,37.986000,70.017109,0.42619569201394514,37986,
1777915395,38.037000,70.117664,0.5249677276089453,38037,
1777915395,38.090000,70.219147,0.559331978631281,38090,
1777915395,38.146000,70.319894,0.5575537663035691,38146,
1777915395,38.202000,70.421434,0.5573269263029885,38202,
1777915395,38.258000,70.522204,0.535240502291097,38258,
1777915395,38.313000,70.623468,0.5569876326466047,38313,
1777915396,38.368000,70.724512,0.544279594250448,38368,
1777915396,38.422000,70.825030,0.5441164147951782,38422,
1777915396,38.477000,70.925370,0.5554472433431037,38477,
1777915396,38.533000,71.026529,0.5552865500712988,38533,
1777915396,38.589000,71.127245,0.5566056849478238,38589,
1777915396,38.641000,71.228524,0.5566459631478107,38641,
1777915396,38.697000,71.329854,0.5356599544903302,38697,
1777915396,38.753000,71.431216,0.5547896376391481,38753,
1777915396,38.809000,71.532964,0.5530098668020434,38809,
1777915396,38.863000,71.634368,0.5322237532525524,38863,
1777915397,38.917000,71.736013,0.5463982248614471,38917,
1777915397,38.972000,71.836489,0.5382739706855996,38972,
1777915397,39.028000,71.937056,0.558439897626798,39028,
1777915397,39.084000,72.037488,0.5591374522007371,39084,
1777915397,39.139000,72.138297,0.5563824016246366,39139,
1777915397,39.195000,72.239226,0.5560414740214643,39195,
1777915397,39.251000,72.340809,0.5086850339267484,39251,
1777915397,39.306000,72.440974,0.5539211803395647,39306,
1777915397,39.362000,72.541633,0.5598370650205964,39362,
1777915397,39.418000,72.642301,0.5592315710828065,39418,
1777915398,39.474000,72.743409,0.5592878699409616,39474,
1777915398,39.530000,72.844484,0.552523124474067,39530,
1777915398,39.586000,72.945633,0.5568384494722006,39586,
1777915398,39.640000,73.046781,0.5489043594533132,39640,
1777915398,39.694000,73.146888,0.5438941625471216,39694,
1777915398,39.749000,73.247494,0.5560164313975806,39749,
1777915398,39.803000,73.348311,0.5416334690486262,39803,
1777915398,39.859000,73.449510,0.5595325888565728,39859,
1777915398,39.915000,73.550612,0.5499418711442201,39915,
1777915398,39.971000,73.651469,0.5612595112439924,39971,
1777915399,40.027000,73.752439,0.5530282166056677,40027,
1777915399,40.083000,73.853322,0.5579528931531369,40083,
1777915399,40.139000,73.953528,0.5631026958541564,40139,
1777915399,40.195000,74.053652,0.5663424922241176,40195,
1777915399,40.252000,74.155285,0.5565994888190294,40252,
1777915399,40.308000,74.256359,0.5359878309322865,40308,
1777915399,40.364000,74.357190,0.5471860410652181,40364,
1777915399,40.420000,74.457250,0.5618125871862909,40420,
1777915399,40.475000,74.558731,0.5641373381066874,40475,
1777915399,40.531000,74.659250,0.5486143646990795,40531,
1777915400,40.587000,74.760794,0.5597333430353779,40587,
1777915400,40.643000,74.861257,0.5539951359227065,40643,
1777915400,40.699000,74.961725,0.5598213945822724,40699,
1777915400,40.755000,75.062773,0.5578595153539675,40755,
1777915400,40.811000,75.163864,0.5409815135797179,40811,
1777915400,40.867000,75.264792,0.5568573643272717,40867,
1777915400,40.923000,75.365761,0.5550116441442942,40923,
1777915400,40.979000,75.466546,0.5584024775201123,40979,
1777915400,41.035000,75.567564,0.5527555416506829,41035,
1777915400,41.091000,75.667866,0.5560754861350918,41091,
1777915401,41.147000,75.768728,0.5583086374812688,41147,
1777915401,41.203000,75.869716,0.5587400635063956,41203,
1777915401,41.259000,75.970103,0.5612598262564081,41259,
1777915401,41.315000,76.070686,0.5593191519826746,41315,
1777915401,41.371000,76.171124,0.5577409705919918,41371,
1777915401,41.427000,76.271890,0.5564381282534242,41427,
1777915401,41.483000,76.373381,0.5504422528280347,41483,
1777915401,41.539000,76.474663,0.5562861446922513,41539,
1777915401,41.595000,76.576119,0.5548484320538158,41595,
1777915402,41.651000,76.676769,0.5585743395417009,41651,
1777915402,41.707000,76.777579,0.5529701130713287,41707,
1777915402,41.763000,76.878444,0.5560813613761457,41763,
1777915402,41.819000,76.979249,0.5562304484997352,41819,
1777915402,41.875000,77.079831,0.5582774683679986,41875,
1777915402,41.931000,77.181234,0.5529762286578824,41931,
1777915402,41.987000,77.282019,0.5552125575755422,41987,
1777915402,42.043000,77.382789,0.5592628468268545,42043,
1777915402,42.099000,77.484012,0.5508518924516765,42099,
1777915402,42.155000,77.584831,0.5543950219762187,42155,
1777915403,42.211000,77.685710,0.5557006551710725,42211,
1777915403,42.267000,77.786362,0.5580933299475671,42267,
1777915403,42.323000,77.887750,0.5563263766574353,42323,
1777915403,42.379000,77.988712,0.5555058686417492,42379,
1777915403,42.435000,78.089641,0.5589340010731533,42435,
1777915403,42.491000,78.190775,0.554530598166611,42491,
1777915403,42.547000,78.292311,0.5575105592499922,42547,
1777915403,42.603000,78.392849,0.5611335346306366,42603,
1777915403,42.659000,78.493478,0.5608087759843736,42659,
1777915403,42.715000,78.594669,0.5565589075861762,42715,
1777915404,42.771000,78.695324,0.5549931624842382,42771,
1777915404,42.827000,78.795686,0.5612944797810503,42827,
1777915404,42.883000,78.895771,0.5646383914581504,42883,
1777915404,42.939000,78.996040,0.5558927971858483,42939,
1777915404,42.995000,79.096281,0.5598527363362341,42995,
1777915404,43.051000,79.196664,0.5606449659688506,43051,
1777915404,43.107000,79.297734,0.5600502701122453,43107,
1777915404,43.161000,79.397870,0.5624489929069557,43161,
1777915404,43.218000,79.499456,0.5591593374856506,43218,
1777915404,43.274000,79.599473,0.5616544993580289,43274,
1777915405,43.331000,79.700788,0.5530496262490626,43331,
1777915405,43.386000,79.801315,0.5535651811929551,43386,
1777915405,43.439000,79.902119,0.4785705671444077,43439,
1777915405,43.495000,80.003050,0.5602987961420066,43495,
1777915405,43.551000,80.104096,0.5576038202552933,43551,
1777915405,43.607000,80.204696,0.5525780806642431,43607,
1777915405,43.663000,80.304950,0.5592156218002381,43663,
1777915405,43.719000,80.405195,0.5602799606907579,43719,
1777915405,43.776000,80.506779,0.563477739530161,43776,
1777915405,43.831000,80.607089,0.5558276022875641,43831,
1777915406,43.886000,80.707494,0.5553266375749553,43886,
1777915406,43.942000,80.807965,0.562334814148344,43942,
1777915406,43.998000,80.908225,0.5576162574135082,43998,
1777915406,44.053000,81.009974,0.5565685102442,44053,
1777915406,44.108000,81.110943,0.5564378186302059,44108,
1777915406,44.164000,81.211725,0.5560909475622919,44164,
1777915406,44.220000,81.313385,0.555345141451961,44220,
1777915406,44.276000,81.414596,0.5531784249350706,44276,
1777915406,44.332000,81.515471,0.5561095024099005,44332,
1777915406,44.388000,81.616431,0.5463832977182487,44388,
1777915407,44.444000,81.717499,0.5559947914407938,44444,
1777915407,44.500000,81.818287,0.5560878552080686,44500,
1777915407,44.556000,81.919436,0.5437607800574646,44556,
1777915407,44.612000,82.020507,0.5518751614234847,44612,
1777915407,44.668000,82.121629,0.5519668510787916,44668,
1777915407,44.724000,82.222991,0.548294912481166,44724,
1777915407,44.780000,82.324384,0.5453323909989617,44780,
1777915407,44.836000,82.425647,0.5584461347988449,44836,
1777915407,44.892000,82.526704,0.5536632575774354,44892,
1777915407,44.948000,82.627773,0.554919248151009,44948,
1777915408,45.004000,82.729267,0.5556080296472444,45004,
1777915408,45.060000,82.830233,0.55362034488333,45060,
1777915408,45.116000,82.931999,0.556822946450894,45116,
1777915408,45.172000,83.032844,0.5598273492454927,45172,
1777915408,45.227000,83.134533,0.561977080326756,45227,
1777915408,45.283000,83.235386,0.553853686256287,45283,
1777915408,45.336000,83.336289,0.5566118812145716,45336,
1777915408,45.391000,83.437780,0.4540526010857306,45391,
1777915408,45.447000,83.537972,0.5551506040316148,45447,
1777915408,45.502000,83.639346,0.5412693524091087,45502,
1777915409,45.558000,83.741185,0.46792053773428194,45558,
1777915409,45.614000,83.842255,0.5539644465618196,45614,
1777915409,45.670000,83.943863,0.5562861446922513,45670,
1777915409,45.725000,84.045106,0.5341489431596085,45725,
1777915409,45.781000,84.146357,0.5406328864822315,45781,
1777915409,45.836000,84.248034,0.5546293245835011,45836,
1777915409,45.891000,84.349273,0.5526913859731348,45891,
1777915409,45.947000,84.450599,0.5585646675451027,45947,
1777915409,46.003000,84.551968,0.5497716523441989,46003,
1777915409,46.058000,84.652039,0.5170812624228773,46058,
1777915410,46.114000,84.753079,0.5553917149996307,46114,
1777915410,46.170000,84.854147,0.5513694362688609,46170,
1777915410,46.226000,84.954920,0.5552618837148353,46226,
1777915410,46.282000,85.056525,0.5558989775906004,46282,
1777915410,46.337000,85.156745,0.5448560953323813,46337,
1777915410,46.392000,85.257076,0.5572334473804456,46392,
1777915410,46.447000,85.357462,0.5523427618242777,46447,
1777915410,46.503000,85.458332,0.5593757813780447,46503,
1777915410,46.558000,85.558725,0.5546847005756518,46558,
1777915410,46.614000,85.659765,0.5561064098493118,46614,
1777915411,46.670000,85.761311,0.5520738100601098,46670,
1777915411,46.723000,85.861537,0.37098359250865415,46723,
1777915411,46.778000,85.962397,0.5543397038052095,46778,
1777915411,46.834000,86.063124,0.5488347689021439,46834,
1777915411,46.890000,86.164480,0.5576815615976015,46890,
1777915411,46.946000,86.265404,0.553767501821895,46946,
1777915411,47.002000,86.366705,0.5612280117880332,47002,
1777915411,47.057000,86.467155,0.5549654423019078,47057,
1777915411,47.113000,86.568599,0.5634555149053705,47113,
1777915411,47.169000,86.668910,0.5568480617789514,47169,
1777915412,47.225000,86.769369,0.5585556198515136,47225,
1777915412,47.281000,86.869457,0.5575444404734891,47281,
1777915412,47.337000,86.969806,0.5556543385490754,47337,
1777915412,47.394000,87.071370,0.560572366809407,47394,
1777915412,47.450000,87.172218,0.553755235755754,47450,
1777915412,47.506000,87.272844,0.5578560920953465,47506,
1777915412,47.562000,87.372958,0.5582494191414794,47562,
1777915412,47.618000,87.473228,0.5598652740204597,47618,
1777915412,47.674000,87.574239,0.5588462284306313,47674,
1777915413,47.730000,87.674333,0.5547034693928493,47730,
1777915413,47.786000,87.774368,0.5598680950767999,47786,
1777915413,47.842000,87.875188,0.5469340517859037,47842,
1777915413,47.896000,87.976847,0.482412680892695,47896,
1777915413,47.951000,88.078648,0.5520128596915794,47951,
1777915413,48.007000,88.179475,0.5525292301775995,48007,
1777915413,48.063000,88.280119,0.5619391846936758,48063,
1777915413,48.119000,88.380469,0.5565248363121326,48119,
1777915413,48.175000,88.481103,0.5609915638088634,48175,
1777915413,48.231000,88.582794,0.5551721783235244,48231,
1777915414,48.286000,88.683947,0.5499291691230169,48286,
1777915414,48.343000,88.785612,0.5613924779021886,48343,
1777915414,48.400000,88.887298,0.5599467826577762,48400,
1777915414,48.456000,88.987474,0.5628710023494236,48456,
1777915414,48.512000,89.088752,0.5458512304305511,48512,
1777915414,48.567000,89.188809,0.5543953293302295,48567,
1777915414,48.622000,89.289481,0.5366070657198772,48622,
1777915414,48.678000,89.390614,0.5497447535109449,48678,
1777915414,48.734000,89.490864,0.5586086622328035,48734,
1777915414,48.790000,89.591737,0.5190197378016088,48790,
1777915415,48.846000,89.692565,0.5604749689076511,48846,
1777915415,48.902000,89.792666,0.5619328692517077,48902,
1777915415,48.958000,89.892850,0.5618220563473814,48958,
1777915415,49.014000,89.993199,0.5406241181069074,49014,
1777915415,49.070000,90.094351,0.5581746349816975,49070,
1777915415,49.126000,90.196088,0.5523061543474779,49126,
1777915415,49.182000,90.296498,0.5592250036209819,49182,
1777915415,49.239000,90.398269,0.5428616408535957,49239,
1777915415,49.295000,90.499089,0.5569876326466047,49295,
1777915415,49.351000,90.599947,0.5609191894942079,49351,
1777915416,49.407000,90.700340,0.5560878552080686,49407,
1777915416,49.463000,90.801148,0.5587522391995986,49463,
1777915416,49.520000,90.902827,0.5581026741489632,49520,
1777915416,49.576000,91.003466,0.5593785975036052,49576,
1777915416,49.632000,91.103758,0.5642102269874164,49632,
1777915416,49.687000,91.204575,0.5525964018237892,49687,
1777915416,49.743000,91.305556,0.5581057889522959,49743,
1777915416,49.798000,91.405897,0.5579466669939954,49798,
1777915416,49.853000,91.507295,0.55722413226272,49853,
1777915416,49.909000,91.608266,0.5287977993550782,49909,
1777915417,49.965000,91.708692,0.557559983696946,49965,
1777915417,50.021000,91.809050,0.5570624093729093,50021,
1777915417,50.077000,91.909402,0.5575413319327895,50077,
1777915417,50.133000,92.009564,0.5561122857438391,50133,
1777915417,50.189000,92.110457,0.5584960371913681,50189,
1777915417,50.243000,92.212249,0.5549685221854217,50243,
1777915417,50.297000,92.313123,0.5158223342817586,50297,
1777915417,50.351000,92.413957,0.5464489832496994,50351,
1777915417,50.402000,92.515064,0.45393264547406453,50402,
1777915417,50.457000,92.615450,0.5619328692517077,50457,
1777915418,50.511000,92.716348,0.561051680153414,50511,
1777915418,50.565000,92.816751,0.5684324452144809,50565,
1777915418,50.619000,92.917376,0.5583211061011097,50619,
1777915418,50.672000,93.017734,0.5253659830779617,50672,
1777915418,50.719000,93.118135,0.180350001641185,50719,
1777915418,50.761000,93.219138,0.499968252015997,50761,
1777915418,50.806000,93.320587,0.5514667360779465,50806,
1777915418,50.854000,93.421356,0.41911236192867124,50854,
1777915418,50.903000,93.524923,0.1398842821264537,50903,
1777915418,50.945000,93.625342,0.5072529563970432,50945,
1777915419,50.997000,93.727035,0.4912544427823669,50997,
1777915419,51.046000,93.827681,0.4669092104378488,51046,
1777915419,51.100000,93.929182,0.5146068583714443,51100,
1777915419,51.155000,94.030326,0.45652386295884073,51155,
1777915419,51.210000,94.130918,0.4587269592916522,51210,
1777915419,51.264000,94.232335,0.535116770506076,51264,
1777915419,51.318000,94.332819,0.5450197188134267,51318,
1777915419,51.372000,94.432863,0.5557503769376931,51372,
1777915419,51.427000,94.534444,0.5537521693241233,51427,
1777915419,51.482000,94.634511,0.541951078076182,51482,
1777915420,51.537000,94.735553,0.5521164833271864,51537,
1777915420,51.593000,94.837068,0.5560473485438232,51593,
1777915420,51.648000,94.937383,0.5362928115847828,51648,
1777915420,51.703000,95.038752,0.5550670965106262,51703,
1777915420,51.758000,95.139123,0.5540414833020207,51758,
