t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777904357,6.441000,68.553084,0.0720261829580289,6441,
1777904357,6.450000,68.664840,0.07907428681319237,6450,
1777904357,6.459000,68.775344,0.08223155385895414,6459,
1777904357,6.468000,68.882003,0.08544145892999952,6468,
1777904357,6.476000,68.987940,0.07256791358903121,6476,
1777904357,6.484000,69.097145,0.06380532535834825,6484,
1777904357,6.490000,69.200532,0.059837013549014655,6490,
1777904357,6.497000,69.309052,0.06932341250598521,6497,
1777904357,6.504000,69.417963,0.05430112122041118,6504,
1777904357,6.510000,69.518857,0.060253540874646426,6510,
1777904358,6.517000,69.627245,0.06730944947264729,6517,
1777904358,6.525000,69.738771,0.06767532680753692,6525,
1777904358,6.532000,69.841066,0.07605526297095891,6532,
1777904358,6.540000,69.955176,0.07023227005656296,6540,
1777904358,6.548000,70.063530,0.05840436813277789,6548,
1777904358,6.555000,70.176428,0.061021740703734444,6555,
1777904358,6.562000,70.288184,0.06912436025404585,6562,
1777904358,6.569000,70.393092,0.06536653500103409,6569,
1777904358,6.575000,70.497470,0.06297124134893214,6575,
1777904359,6.582000,70.601752,0.07229045959671755,6582,
1777904359,6.589000,70.715762,0.050383780816042924,6589,
1777904359,6.597000,70.823572,0.07871017943795737,6597,
1777904359,6.604000,70.931675,0.051070350275700734,6604,
1777904359,6.610000,71.032280,0.05941754407563711,6610,
1777904359,6.616000,71.135228,0.0630552606846351,6616,
1777904359,6.623000,71.245057,0.0723166979617177,6623,
1777904359,6.631000,71.357267,0.06707464596492681,6631,
1777904359,6.638000,71.461426,0.07597137763153457,6638,
1777904360,6.645000,71.564838,0.06445497581455943,6645,
1777904360,6.652000,71.669124,0.047218332612073304,6652,
1777904360,6.659000,71.778040,0.07486611879141827,6659,
1777904360,6.666000,71.881432,0.06772262033717061,6666,
1777904360,6.672000,71.982104,0.06950071589212405,6672,
1777904360,6.680000,72.089366,0.07388617878489893,6680,
1777904360,6.688000,72.198145,0.07117430630318233,6688,
1777904360,6.696000,72.312420,0.062089664926914256,6696,
1777904360,6.703000,72.425544,0.061824910616635476,6703,
1777904360,6.710000,72.534013,0.0644794173639847,6710,
1777904361,6.717000,72.638955,0.07023083470751666,6717,
1777904361,6.725000,72.752010,0.07429248296770535,6725,
1777904361,6.731000,72.852570,0.055436505659651455,6731,
1777904361,6.738000,72.962133,0.06838343274574869,6738,
1777904361,6.745000,73.073635,0.06188060224429806,6745,
1777904361,6.751000,73.183450,0.055694367578481854,6751,
1777904361,6.757000,73.292752,0.06258629084850738,6757,
1777904361,6.764000,73.395413,0.06722494744689733,6764,
1777904361,6.771000,73.498510,0.07043592299691329,6771,
1777904362,6.779000,73.611975,0.07210641811295918,6779,
1777904362,6.788000,73.720870,0.08603855026075273,6788,
1777904362,6.797000,73.827693,0.08287328988894482,6797,
1777904362,6.804000,73.930733,0.06087391690844265,6804,
1777904362,6.812000,74.044842,0.06899864610856606,6812,
1777904362,6.819000,74.150923,0.061341827949667804,6819,
1777904362,6.826000,74.266690,0.059162348702646604,6826,
1777904362,6.832000,74.367245,0.058095797530103646,6832,
1777904362,6.839000,74.475499,0.0682318321147583,6839,
1777904363,6.847000,74.588238,0.07637663733370992,6847,
1777904363,6.855000,74.698337,0.07321386002798527,6855,
1777904363,6.862000,74.811196,0.06809033108446857,6862,
1777904363,6.869000,74.916570,0.05584849955187164,6869,
1777904363,6.876000,75.027295,0.07116806580711775,6876,
1777904363,6.883000,75.132729,0.06953286223892062,6883,
1777904363,6.889000,75.234644,0.07097797787573842,6889,
1777904363,6.896000,75.346428,0.0676666580730011,6896,
1777904363,6.902000,75.447876,0.06398591286142442,6902,
1777904364,6.909000,75.560903,0.06839716510165973,6909,
1777904364,6.917000,75.675990,0.05992693947247274,6917,
1777904364,6.925000,75.788868,0.06378950077124695,6925,
1777904364,6.932000,75.894400,0.05811122593243675,6932,
1777904364,6.939000,76.007420,0.06617597183550639,6939,
1777904364,6.946000,76.110103,0.06651217661696589,6946,
1777904364,6.953000,76.211714,0.0782149533068461,6953,
1777904364,6.961000,76.318968,0.07622876771547032,6961,
1777904364,6.968000,76.421575,0.07576556558085519,6968,
1777904364,6.975000,76.521935,0.0641471545990046,6975,
1777904365,6.982000,76.631517,0.06447666931063996,6982,
1777904365,6.989000,76.746175,0.06468157197435453,6989,
1777904365,6.996000,76.852203,0.07323196613402373,6996,
1777904365,7.003000,76.961706,0.06266389742371171,7003,
1777904365,7.011000,77.071685,0.07898623380525502,7011,
1777904365,7.018000,77.173307,0.06939658008101635,7018,
1777904365,7.026000,77.280100,0.07507910522223979,7026,
1777904365,7.033000,77.381464,0.06580382064879145,7033,
1777904365,7.042000,77.492126,0.08660285825805453,7042,
1777904366,7.051000,77.599620,0.08942362627648873,7051,
1777904366,7.060000,77.704051,0.0861764970494891,7060,
1777904366,7.068000,77.806522,0.07272850514485082,7068,
1777904366,7.076000,77.915261,0.05936827524414758,7076,
1777904366,7.083000,78.024171,0.0662373207692617,7083,
1777904366,7.091000,78.127902,0.07089811678295257,7091,
1777904366,7.099000,78.236978,0.07445602798236226,7099,
1777904366,7.107000,78.344144,0.0693990410856897,7107,
1777904366,7.115000,78.455334,0.07410962473553981,7115,
1777904367,7.122000,78.556315,0.07075984540105937,7122,
1777904367,7.130000,78.666001,0.07719762135601173,7130,
1777904367,7.138000,78.777566,0.069576339925506,7138,
1777904367,7.146000,78.884461,0.08623517574211405,7146,
1777904367,7.155000,78.991337,0.08132880863217469,7155,
1777904367,7.164000,79.106944,0.06310114090648827,7164,
1777904367,7.171000,79.209996,0.07880594493135136,7171,
1777904367,7.180000,79.322084,0.08054388385185338,7180,
1777904367,7.188000,79.433261,0.07627834302996343,7188,
1777904367,7.196000,79.534844,0.08011917888096902,7196,
1777904368,7.204000,79.648455,0.07117724964416713,7204,
1777904368,7.213000,79.759797,0.08381458269808864,7213,
1777904368,7.222000,79.872578,0.06639307849500967,7222,
1777904368,7.230000,79.987441,0.06063413972494778,7230,
1777904368,7.239000,80.095221,0.07748751385573607,7239,
1777904368,7.247000,80.198959,0.07956950352369568,7247,
1777904368,7.256000,80.308062,0.08186807222139353,7256,
1777904368,7.264000,80.416556,0.0606274345325258,7264,
1777904368,7.272000,80.529220,0.07542781335749638,7272,
1777904369,7.280000,80.637350,0.07554221177926687,7280,
1777904369,7.288000,80.742367,0.06876173118110032,7288,
1777904369,7.297000,80.857026,0.06671615226067015,7297,
1777904369,7.305000,80.960188,0.0806268381911272,7305,
1777904369,7.314000,81.069028,0.08694012407572867,7314,
1777904369,7.322000,81.171101,0.06631671776811882,7322,
1777904369,7.330000,81.274832,0.07570763739403108,7330,
1777904369,7.338000,81.378045,0.07850983312106892,7338,
1777904369,7.346000,81.479444,0.08394534385817669,7346,
1777904370,7.354000,81.580958,0.080154377330739,7354,
1777904370,7.362000,81.681070,0.06460148635099797,7362,
1777904370,7.370000,81.787291,0.08376914229612895,7370,
1777904370,7.379000,81.897294,0.08127252620449744,7379,
1777904370,7.387000,82.009539,0.07486881486259776,7387,
1777904370,7.396000,82.123155,0.0730145731246791,7396,
1777904370,7.404000,82.226442,0.08239501885857192,7404,
1777904370,7.412000,82.338575,0.06798824483246847,7412,
1777904370,7.419000,82.439851,0.06655816797843941,7419,
1777904371,7.427000,82.547012,0.07859638179984457,7427,
1777904371,7.435000,82.656314,0.08002012666225809,7435,
1777904371,7.443000,82.756436,0.07919173117955054,7443,
1777904371,7.451000,82.859505,0.06808521763712158,7451,
1777904371,7.458000,82.961334,0.06930786463370066,7458,
1777904371,7.465000,83.066641,0.06655311374399665,7465,
1777904371,7.472000,83.177983,0.059410222835863814,7472,
1777904371,7.479000,83.284822,0.07254206623743525,7479,
1777904371,7.486000,83.397922,0.06455364927911972,7486,
1777904371,7.494000,83.512757,0.06287829547504521,7494,
1777904372,7.503000,83.624579,0.08314619895488554,7503,
1777904372,7.511000,83.729275,0.08214324204261986,7511,
1777904372,7.519000,83.834293,0.07839606664982719,7519,
1777904372,7.527000,83.939815,0.06767294531741792,7527,
1777904372,7.534000,84.045974,0.0780495114881076,7534,
1777904372,7.541000,84.147176,0.07322036261213058,7541,
1777904372,7.549000,84.256318,0.08057620365538783,7549,
1777904372,7.557000,84.356400,0.07745407825154545,7557,
1777904372,7.565000,84.470008,0.06601407789819626,7565,
1777904373,7.573000,84.576333,0.08019494428616636,7573,
1777904373,7.582000,84.687352,0.0823207469850438,7582,
1777904373,7.590000,84.789590,0.08180694526240027,7590,
1777904373,7.598000,84.901615,0.07567119021474651,7598,
1777904373,7.606000,85.006491,0.08443204756834015,7606,
1777904373,7.614000,85.106587,0.08295477612538316,7614,
1777904373,7.621000,85.206795,0.06904866135360234,7621,
1777904373,7.629000,85.309504,0.07959837842183479,7629,
1777904373,7.637000,85.414538,0.06561094285549321,7637,
1777904373,7.644000,85.515169,0.0688945795811623,7644,
1777904374,7.652000,85.628559,0.06842468850344806,7652,
1777904374,7.660000,85.732781,0.07335909460205442,7660,
1777904374,7.667000,85.836734,0.0744323195849892,7667,
1777904374,7.674000,85.936884,0.07293379471251868,7674,
1777904374,7.682000,86.045858,0.06207510752805314,7682,
1777904374,7.690000,86.160494,0.06570267698987127,7690,
1777904374,7.696000,86.263825,0.07490404417421062,7696,
1777904374,7.704000,86.372637,0.0718068911637312,7704,
1777904374,7.712000,86.476138,0.07177271132613577,7712,
1777904375,7.719000,86.576705,0.06790918748830264,7719,
1777904375,7.726000,86.678532,0.06014765889372456,7726,
1777904375,7.733000,86.787044,0.0705922947663155,7733,
1777904375,7.740000,86.889849,0.06814555235786338,7740,
1777904375,7.747000,86.995015,0.060864713505837324,7747,
1777904375,7.754000,87.095248,0.07933202435493147,7754,
1777904375,7.761000,87.198012,0.06506090286055874,7761,
1777904375,7.769000,87.309643,0.08418252454972872,7769,
1777904375,7.777000,87.411515,0.07582427239596891,7777,
1777904375,7.785000,87.521698,0.07157029595104648,7785,
1777904376,7.793000,87.631443,0.07142331161183772,7793,
1777904376,7.801000,87.738975,0.07218505534031175,7801,
1777904376,7.809000,87.843064,0.08352449305644184,7809,
1777904376,7.817000,87.943368,0.07756092003073584,7817,
1777904376,7.825000,88.052169,0.07086041766122216,7825,
1777904376,7.832000,88.152221,0.07402475713587556,7832,
1777904376,7.840000,88.259468,0.07872253479004661,7840,
1777904376,7.848000,88.368292,0.07948314337391954,7848,
1777904376,7.857000,88.481680,0.07025797322609156,7857,
1777904377,7.865000,88.588542,0.08276450667305388,7865,
1777904377,7.874000,88.698832,0.08013268690829023,7874,
1777904377,7.883000,88.807122,0.0739053836672354,7883,
1777904377,7.892000,88.917792,0.084554647711093,7892,
1777904377,7.900000,89.020413,0.07519794354679823,7900,
1777904377,7.907000,89.120464,0.07495990020138726,7907,
1777904377,7.914000,89.227506,0.06489407210821632,7914,
1777904377,7.921000,89.333521,0.057558892820161266,7921,
1777904377,7.928000,89.448315,0.06530520124581426,7928,
1777904378,7.935000,89.550813,0.06778982659091198,7935,
1777904378,7.942000,89.658194,0.06576189695189662,7942,
1777904378,7.951000,89.768237,0.08440413340545948,7951,
1777904378,7.959000,89.873803,0.07685570403052831,7959,
1777904378,7.967000,89.986852,0.06577546177991819,7967,
1777904378,7.975000,90.097074,0.06957532335827284,7975,
1777904378,7.983000,90.208349,0.07921341710521855,7983,
1777904378,7.991000,90.316394,0.06471403289504891,7991,
1777904378,7.998000,90.420009,0.06040347832221849,7998,
1777904378,8.006000,90.526666,0.07509892969756385,8006,
1777904379,8.013000,90.629557,0.07790670905311017,8013,
1777904379,8.022000,90.742845,0.07311368520025473,8022,
1777904379,8.030000,90.849802,0.07330623739315982,8030,
1777904379,8.038000,90.955058,0.0766180134619382,8038,
1777904379,8.046000,91.058265,0.08192042446576414,8046,
1777904379,8.054000,91.161445,0.07539959902493239,8054,
1777904379,8.062000,91.266964,0.08780466903083665,8062,
1777904379,8.070000,91.368199,0.06766179576165159,8070,
1777904379,8.078000,91.476555,0.07305968099220891,8078,
1777904380,8.086000,91.585572,0.07202062209684873,8086,
1777904380,8.093000,91.693285,0.07329859663972846,8093,
1777904380,8.102000,91.803230,0.0847348907945201,8102,
1777904380,8.111000,91.913173,0.08463522767003195,8111,
1777904380,8.119000,92.014968,0.0761565263363357,8119,
1777904380,8.127000,92.124448,0.07542678928749516,8127,
1777904380,8.135000,92.233166,0.08391844771683499,8135,
1777904380,8.143000,92.336516,0.07652091243842075,8143,
1777904380,8.150000,92.439151,0.06396909831973649,8150,
1777904380,8.157000,92.544662,0.06688612897398083,8157,
1777904381,8.164000,92.654170,0.07076927475505693,8164,
1777904381,8.172000,92.765810,0.07176119481815282,8172,
1777904381,8.181000,92.880536,0.06620661455720586,8181,
1777904381,8.189000,92.984277,0.07373917803823112,8189,
1777904381,8.196000,93.084405,0.0656770794611222,8196,
1777904381,8.203000,93.200733,0.05527398068561293,8203,
1777904381,8.210000,93.312849,0.06609201422749572,8210,
1777904381,8.217000,93.418628,0.07068312697630023,8217,
1777904381,8.224000,93.519532,0.07024423358062114,8224,
1777904382,8.232000,93.630501,0.06982979824635031,8232,
1777904382,8.239000,93.731051,0.07453152650031776,8239,
1777904382,8.247000,93.839880,0.07121279665470766,8247,
1777904382,8.255000,93.946204,0.07085981010137771,8255,
1777904382,8.264000,94.056393,0.07074214523433159,8264,
1777904382,8.271000,94.166309,0.05139668169659829,8271,
1777904382,8.278000,94.268922,0.07380651724832475,8278,
1777904382,8.286000,94.384271,0.05826193236418881,8286,
1777904382,8.293000,94.487300,0.07202056504022385,8293,
1777904383,8.301000,94.594506,0.0778389721830757,8301,
1777904383,8.309000,94.700079,0.08042045745247131,8309,
1777904383,8.317000,94.812554,0.07830705779162664,8317,
1777904383,8.324000,94.913429,0.07305384733338481,8324,
1777904383,8.331000,95.014633,0.07351059089136149,8331,
1777904383,8.339000,95.116942,0.07735335795181303,8339,
1777904383,8.347000,95.228335,0.08160889654489151,8347,
