t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777916859,36.459000,65.575840,0.561470333591984,36459,
1777916859,36.515000,65.676512,0.5579703271380028,36515,
1777916859,36.572000,65.778242,0.5617545166467525,36572,
1777916859,36.629000,65.879566,0.5648890925000241,36629,
1777916859,36.685000,65.980324,0.5688039474993957,36685,
1777916859,36.742000,66.081945,0.5637566488049769,36742,
1777916859,36.799000,66.183491,0.5580951987628145,36799,
1777916860,36.855000,66.283878,0.5559101026654778,36855,
1777916860,36.911000,66.384374,0.5617513609831098,36911,
1777916860,36.968000,66.486069,0.5619063459455086,36968,
1777916860,37.025000,66.587708,0.5624828442732497,37025,
1777916860,37.082000,66.689476,0.5618526754862554,37082,
1777916860,37.139000,66.790854,0.5619947667047325,37139,
1777916860,37.196000,66.892271,0.5637760365868096,37196,
1777916860,37.253000,66.993759,0.5604454420373313,37253,
1777916860,37.309000,67.093939,0.5621214463384814,37309,
1777916860,37.365000,67.194133,0.5549177084784211,37365,
1777916861,37.422000,67.295685,0.5666566746206375,37422,
1777916861,37.479000,67.397084,0.5617955435006716,37479,
1777916861,37.536000,67.498476,0.5626540617152734,37536,
1777916861,37.593000,67.599930,0.5601970997475751,37593,
1777916861,37.650000,67.701459,0.5646269142969745,37650,
1777916861,37.706000,67.801626,0.5628317189443528,37706,
1777916861,37.763000,67.903228,0.5626698911402561,37763,
1777916861,37.820000,68.004935,0.5608263889005728,37820,
1777916861,37.877000,68.106353,0.5635720549415125,37877,
1777916861,37.933000,68.206714,0.5531432364410764,37933,
1777916862,37.990000,68.308375,0.5621375618070249,37990,
1777916862,38.047000,68.410118,0.5650937094898447,38047,
1777916862,38.103000,68.510252,0.5617071854144865,38103,
1777916862,38.160000,68.612017,0.555279149934255,38160,
1777916862,38.217000,68.713587,0.5579986596872194,38217,
1777916862,38.274000,68.815027,0.5624540545344202,38274,
1777916862,38.330000,68.915126,0.5539168847714401,38330,
1777916862,38.386000,69.015218,0.5625682817251944,38386,
1777916862,38.442000,69.115316,0.5621849655999019,38442,
1777916862,38.498000,69.215785,0.5622861204169464,38498,
1777916863,38.554000,69.315812,0.5620171921059065,38554,
1777916863,38.610000,69.415920,0.5616216938734936,38610,
1777916863,38.667000,69.517551,0.559446506004819,38667,
1777916863,38.723000,69.617700,0.5565146157433533,38723,
1777916863,38.779000,69.717767,0.5546927002440648,38779,
1777916863,38.835000,69.817846,0.5605334035868532,38835,
1777916863,38.891000,69.918607,0.5536745999008923,38891,
1777916863,38.947000,70.018769,0.5581450384534025,38947,
1777916863,39.004000,70.120544,0.5595939586236227,39004,
1777916863,39.061000,70.222293,0.563839612439204,39061,
1777916864,39.118000,70.323955,0.5611322751500889,39118,
1777916864,39.174000,70.425084,0.5585824517971273,39174,
1777916864,39.231000,70.526552,0.5650458139145922,39231,
1777916864,39.287000,70.626636,0.5596158796602012,39287,
1777916864,39.344000,70.728216,0.5624448804017206,39344,
1777916864,39.401000,70.829915,0.5633269639831272,39401,
1777916864,39.457000,70.930056,0.5605811657061108,39457,
1777916864,39.514000,71.031805,0.5597007615848263,39514,
1777916864,39.570000,71.131906,0.5569088440465888,39570,
1777916864,39.626000,71.231977,0.5566757107913813,39626,
1777916865,39.682000,71.332441,0.5624986640656728,39682,
1777916865,39.738000,71.432486,0.5616280023228934,39738,
1777916865,39.795000,71.534243,0.5590299265490579,39795,
1777916865,39.851000,71.634460,0.5615964614930155,39851,
1777916865,39.908000,71.736182,0.5602190680643759,39908,
1777916865,39.965000,71.837957,0.5566853174804199,39965,
1777916865,40.022000,71.939569,0.5604171745447311,40022,
1777916865,40.078000,72.039834,0.5608109775383987,40078,
1777916865,40.134000,72.140446,0.5066133304152406,40134,
1777916865,40.189000,72.240691,0.5585103857798788,40189,
1777916866,40.243000,72.340997,0.5572849966618628,40243,
1777916866,40.297000,72.441696,0.5622895982609507,40297,
1777916866,40.353000,72.541870,0.5646176691453383,40353,
1777916866,40.409000,72.642249,0.5631172821257001,40409,
1777916866,40.465000,72.742768,0.5574965727898188,40465,
1777916866,40.522000,72.844452,0.5638809444329163,40522,
1777916866,40.579000,72.946085,0.558810627460513,40579,
1777916866,40.635000,73.046811,0.5596440663737863,40635,
1777916866,40.690000,73.147580,0.5586729506200152,40690,
1777916866,40.746000,73.247829,0.5599110413337529,40746,
1777916867,40.802000,73.348095,0.5661033183844317,40802,
1777916867,40.858000,73.449300,0.5407428075799163,40858,
1777916867,40.914000,73.550186,0.5607480828023049,40914,
1777916867,40.970000,73.650907,0.554095513876491,40970,
1777916867,41.026000,73.751875,0.5552917919543773,41026,
1777916867,41.082000,73.852332,0.5517186587940092,41082,
1777916867,41.138000,73.954083,0.5562972852692479,41138,
1777916867,41.193000,74.054921,0.5509875625577504,41193,
1777916867,41.247000,74.155091,0.560848721152746,41247,
1777916867,41.303000,74.255690,0.5291638047724225,41303,
1777916868,41.359000,74.357088,0.5620519392197033,41359,
1777916868,41.415000,74.457395,0.5651419325706555,41415,
1777916868,41.472000,74.559147,0.561716651022858,41472,
1777916868,41.528000,74.659507,0.5597665549559212,41528,
1777916868,41.584000,74.759541,0.5615996154165833,41584,
1777916868,41.640000,74.860435,0.5435730907402867,41640,
1777916868,41.696000,74.961379,0.5514381506970178,41696,
1777916868,41.752000,75.062381,0.5577117310758649,41752,
1777916868,41.805000,75.162994,0.5691639493831117,41805,
1777916869,41.861000,75.263602,0.5674969525413649,41861,
1777916869,41.918000,75.364740,0.5665115746812381,41918,
1777916869,41.974000,75.465012,0.5650716765168078,41974,
1777916869,42.030000,75.565576,0.5592834907343505,42030,
1777916869,42.087000,75.667260,0.5617766072850067,42087,
1777916869,42.143000,75.767919,0.5607131823108448,42143,
1777916869,42.200000,75.869558,0.5677137768805377,42200,
1777916869,42.257000,75.970860,0.5621217623191794,42257,
1777916869,42.313000,76.071251,0.5633971042515635,42313,
1777916869,42.368000,76.171304,0.5583295227343407,42368,
1777916870,42.424000,76.272170,0.557350533913944,42424,
1777916870,42.480000,76.372690,0.5608927617910876,42480,
1777916870,42.536000,76.472870,0.5642060886864266,42536,
1777916870,42.593000,76.574499,0.563362190622611,42593,
1777916870,42.649000,76.676103,0.5047020567113513,42649,
1777916870,42.706000,76.777742,0.5648638847496918,42706,
1777916870,42.763000,76.878521,0.569654180036925,42763,
1777916870,42.818000,76.979910,0.5282902046015133,42818,
1777916870,42.873000,77.080288,0.567251976164072,42873,
1777916870,42.926000,77.182054,0.4310930147843349,42926,
1777916871,42.982000,77.283118,0.5666274560467083,42982,
1777916871,43.039000,77.383955,0.5568375192665782,43039,
1777916871,43.096000,77.484785,0.5628155636513448,43096,
1777916871,43.153000,77.585965,0.5619477107655133,43153,
1777916871,43.209000,77.686045,0.5603261097959013,43209,
1777916871,43.265000,77.786326,0.5627427179685438,43265,
1777916871,43.321000,77.886444,0.560461461548981,43321,
1777916871,43.377000,77.987105,0.5565858578212558,43377,
1777916871,43.434000,78.088847,0.5555821000336683,43434,
1777916871,43.490000,78.190069,0.5558946512928442,43490,
1777916872,43.546000,78.290195,0.5591458934648146,43546,
1777916872,43.602000,78.390262,0.561233366446102,43602,
1777916872,43.658000,78.490726,0.5595282058168553,43658,
1777916872,43.715000,78.592381,0.563797968635919,43715,
1777916872,43.772000,78.694054,0.561877930895757,43772,
1777916872,43.828000,78.794120,0.5601939615572495,43828,
1777916872,43.885000,78.895804,0.5629204311970503,43885,
1777916872,43.940000,78.996356,0.5638138624914371,43940,
1777916872,43.996000,79.096809,0.5529627745460176,43996,
1777916872,44.051000,79.197142,0.5669268482949108,44051,
1777916873,44.108000,79.298921,0.5590768076490652,44108,
1777916873,44.164000,79.400577,0.5562134324431508,44164,
1777916873,44.218000,79.501247,0.5572787853997416,44218,
1777916873,44.275000,79.603007,0.5650333623948826,44275,
1777916873,44.330000,79.703040,0.5592615957299258,44330,
1777916873,44.387000,79.803881,0.5645631607858945,44387,
1777916873,44.441000,79.904264,0.5587825246353245,44441,
1777916873,44.496000,80.004374,0.5608295341805972,44496,
1777916873,44.552000,80.105478,0.5642025870945429,44552,
1777916873,44.609000,80.206934,0.5647678606424008,44609,
1777916874,44.666000,80.307871,0.5633717120922668,44666,
1777916874,44.723000,80.409202,0.5678008109331182,44723,
1777916874,44.780000,80.510310,0.5596819663194587,44780,
1777916874,44.835000,80.611502,0.566569348938164,44835,
1777916874,44.892000,80.712451,0.5647295877078699,44892,
1777916874,44.949000,80.812919,0.5635082218667111,44949,
1777916874,45.006000,80.913871,0.5658822783778645,45006,
1777916874,45.063000,81.014600,0.5636451155077935,45063,
1777916874,45.120000,81.115664,0.5643430031625782,45120,
1777916874,45.177000,81.216728,0.5631997404775596,45177,
1777916875,45.233000,81.316852,0.5642188221142183,45233,
1777916875,45.290000,81.418185,0.563743936229286,45290,
1777916875,45.346000,81.518314,0.5582138941671114,45346,
1777916875,45.403000,81.620069,0.5615901537521523,45403,
1777916875,45.460000,81.721791,0.5615933076048719,45460,
1777916875,45.516000,81.821868,0.5569832893873518,45516,
1777916875,45.572000,81.922412,0.5522192310347208,45572,
1777916875,45.628000,82.022785,0.561719806296542,45628,
1777916875,45.684000,82.123186,0.5606185640988841,45684,
1777916875,45.740000,82.223554,0.5561048635819159,45740,
1777916876,45.796000,82.323687,0.5627933912297655,45796,
1777916876,45.852000,82.423747,0.5584386502091073,45852,
1777916876,45.909000,82.525409,0.5604708852189255,45909,
1777916876,45.965000,82.625468,0.5622829587779117,45965,
1777916876,46.019000,82.725521,0.5593494989067515,46019,
1777916876,46.074000,82.825864,0.44679338620686265,46074,
1777916876,46.130000,82.927641,0.5606974627879111,46130,
1777916876,46.187000,83.029281,0.5642092719894921,46187,
1777916876,46.243000,83.129957,0.5575062078316242,46243,
1777916876,46.298000,83.230087,0.5603512281498043,46298,
1777916877,46.354000,83.330285,0.56022534504279,46354,
1777916877,46.408000,83.430309,0.5640911954953933,46408,
1777916877,46.464000,83.530740,0.5552853167014276,46464,
1777916877,46.520000,83.631056,0.563925462588057,46520,
1777916877,46.576000,83.731462,0.560599707142713,46576,
1777916877,46.632000,83.833095,0.5563502091042261,46632,
1777916877,46.688000,83.934500,0.5542432307503012,46688,
1777916877,46.744000,84.035270,0.5583759746452638,46744,
1777916877,46.800000,84.136485,0.5521826399299833,46800,
1777916877,46.856000,84.237050,0.5577117310758649,46856,
1777916878,46.912000,84.337344,0.5587075975852658,46912,
1777916878,46.968000,84.437888,0.5576212324321431,46968,
1777916878,47.024000,84.538297,0.5616977201251238,47024,
1777916878,47.080000,84.638809,0.5551093093496506,47080,
1777916878,47.136000,84.739071,0.5697648580430856,47136,
1777916878,47.192000,84.839113,0.5544402066731314,47192,
1777916878,47.248000,84.939321,0.5638618673751778,47248,
1777916878,47.305000,85.041062,0.5558637511242345,47305,
1777916878,47.360000,85.141111,0.5347404850951785,47360,
1777916878,47.417000,85.242310,0.5633685382332876,47417,
1777916879,47.473000,85.342454,0.5623556854722157,47473,
1777916879,47.529000,85.443062,0.5680010905620939,47529,
1777916879,47.586000,85.544644,0.5644035214264509,47586,
1777916879,47.642000,85.645118,0.566646720702098,47642,
1777916879,47.699000,85.746790,0.5621344018384044,47699,
1777916879,47.756000,85.848241,0.5622228943909271,47756,
1777916879,47.813000,85.949237,0.5672748230953464,47813,
1777916879,47.870000,86.050383,0.5687259855452603,47870,
1777916879,47.927000,86.152009,0.5515175280543179,47927,
1777916879,47.984000,86.253476,0.5604265967254274,47984,
1777916880,48.041000,86.355087,0.5600901072964618,48041,
1777916880,48.098000,86.456713,0.4873225475858285,48098,
1777916880,48.155000,86.557874,0.5606094497450068,48155,
1777916880,48.211000,86.658242,0.5668172700153097,48211,
1777916880,48.268000,86.759442,0.5649500471168339,48268,
1777916880,48.325000,86.860942,0.5655839880910636,48325,
1777916880,48.382000,86.962654,0.5630411881520369,48382,
1777916880,48.439000,87.063839,0.5668333345614722,48439,
1777916880,48.496000,87.165412,0.5660043095568129,48496,
1777916881,48.552000,87.265420,0.5664085731601634,48552,
1777916881,48.609000,87.366616,0.5638968429671349,48609,
1777916881,48.666000,87.467465,0.5694300347010663,48666,
1777916881,48.723000,87.569182,0.5570174168205891,48723,
1777916881,48.779000,87.669556,0.5553565527908055,48779,
1777916881,48.836000,87.770816,0.5610249252153775,48836,
1777916881,48.892000,87.871079,0.5612207674132773,48892,
1777916881,48.949000,87.972213,0.5662767473743163,48949,
1777916881,49.006000,88.073311,0.5647037564093876,49006,
1777916881,49.063000,88.174875,0.5624825278864776,49063,
1777916882,49.120000,88.276014,0.5626667251840061,49120,
1777916882,49.176000,88.376293,0.5655228966082765,49176,
1777916882,49.233000,88.477405,0.5696317900109369,49233,
1777916882,49.289000,88.577925,0.5640431515572667,49289,
1777916882,49.346000,88.679176,0.560464602737085,49346,
1777916882,49.403000,88.780445,0.5622386995643774,49403,
1777916882,49.459000,88.880906,0.5634990133132277,49459,
1777916882,49.516000,88.982075,0.566685253942996,49516,
1777916882,49.573000,89.083803,0.5631172821257001,49573,
1777916882,49.630000,89.185395,0.5667273253813934,49630,
1777916883,49.687000,89.286648,0.5658307272113089,49687,
1777916883,49.744000,89.387883,0.5589983643707859,49744,
1777916883,49.801000,89.489604,0.5545570447876906,49801,
1777916883,49.858000,89.590957,0.5635752310940235,49858,
1777916883,49.915000,89.692290,0.5634732944649454,49915,
1777916883,49.972000,89.793991,0.5630475285310259,49972,
1777916883,50.028000,89.894007,0.5607886482918658,50028,
1777916883,50.085000,89.994893,0.5640593774025404,50085,
1777916883,50.142000,90.095777,0.5658950875779237,50142,
1777916883,50.199000,90.197222,0.5601343426207341,50199,
1777916884,50.256000,90.298244,0.5677234460131905,50256,
1777916884,50.313000,90.399624,0.56152676882336,50313,
1777916884,50.370000,90.501313,0.5665372506740377,50370,
1777916884,50.427000,90.602782,0.5593244702777773,50427,
1777916884,50.484000,90.704243,0.5640339255125517,50484,
1777916884,50.541000,90.805372,0.5663219653637486,50541,
1777916884,50.598000,90.906263,0.5653310720090453,50598,
1777916884,50.655000,91.007078,0.5643114751045528,50655,
1777916884,50.712000,91.108337,0.5590702438217148,50712,
1777916884,50.767000,91.209774,0.5671779776134852,50767,
1777916885,50.824000,91.310837,0.5600399196454723,50824,
1777916885,50.881000,91.411933,0.563743936229286,50881,
1777916885,50.938000,91.512877,0.5644672388859223,50938,
1777916885,50.995000,91.613841,0.5650490067003511,50995,
1777916885,51.052000,91.714694,0.5644898620443226,51052,
1777916885,51.109000,91.815527,0.5442932216443642,51109,
1777916885,51.164000,91.915838,0.5550846587367272,51164,
1777916885,51.220000,92.016629,0.5525832715361041,51220,
1777916885,51.276000,92.117425,0.5591396406521357,51276,
1777916885,51.332000,92.218088,0.5570453423767788,51332,
1777916886,51.388000,92.319203,0.5566788096871019,51388,
1777916886,51.444000,92.419467,0.5595216313860302,51444,
1777916886,51.500000,92.519713,0.5614321910621118,51500,
1777916886,51.555000,92.619726,0.5566571181415668,51555,
1777916886,51.611000,92.720075,0.5600367832159217,51611,
1777916886,51.667000,92.820342,0.5638520114010876,51667,
1777916886,51.723000,92.920863,0.553919953027588,51723,
1777916886,51.777000,93.021140,0.5578582705277897,51777,
1777916886,51.831000,93.121580,0.5662838021880073,51831,
1777916886,51.888000,93.222549,0.5663123439101602,51888,
1777916887,51.942000,93.323215,0.5679136725784587,51942,
1777916887,51.998000,93.423972,0.561302986300278,51998,
1777916887,52.055000,93.525720,0.5623876279220958,52055,
1777916887,52.110000,93.626182,0.5536868623949726,52110,
1777916887,52.166000,93.727860,0.5606374223236852,52166,
1777916887,52.222000,93.829565,0.5653179687447002,52222,
1777916887,52.278000,93.929568,0.5656479723782782,52278,
1777916887,52.335000,94.030857,0.5586511033917944,52335,
1777916887,52.392000,94.132169,0.5610028936529254,52392,
1777916887,52.449000,94.233558,0.5652253044586103,52449,
1777916888,52.506000,94.334600,0.5556379751885419,52506,
1777916888,52.563000,94.435704,0.5549149370892936,52563,
1777916888,52.617000,94.537154,0.5611262926946968,52617,
1777916888,52.674000,94.638467,0.5223486886436172,52674,
1777916888,52.731000,94.739916,0.5622608283001618,52731,
1777916888,52.788000,94.841327,0.5629936398608505,52788,
1777916888,52.845000,94.942576,0.564742344776331,52845,
1777916888,52.902000,95.043661,0.5635145727686091,52902,
1777916888,52.959000,95.144964,0.5609808638207734,52959,
