t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777904540,6.186000,68.520775,0.061161514655124594,6186,
1777904540,6.194000,68.632378,0.0827270543278493,6194,
1777904540,6.202000,68.736792,0.07623866483531229,6202,
1777904540,6.210000,68.844373,0.07700519407734571,6210,
1777904541,6.219000,68.955298,0.08057287961992805,6219,
1777904541,6.227000,69.055997,0.07474759419262021,6227,
1777904541,6.235000,69.156329,0.07057691475699063,6235,
1777904541,6.242000,69.260738,0.07273883687981231,6242,
1777904541,6.250000,69.361601,0.08311358102510297,6250,
1777904541,6.258000,69.463176,0.08157614243716557,6258,
1777904541,6.266000,69.572913,0.08391026535530585,6266,
1777904541,6.274000,69.678326,0.0612972220773224,6274,
1777904541,6.282000,69.789831,0.07910787204807987,6282,
1777904542,6.290000,69.901496,0.07321209118185254,6290,
1777904542,6.298000,70.010155,0.07102186472025092,6298,
1777904542,6.306000,70.112163,0.06863529155310957,6306,
1777904542,6.313000,70.213495,0.06568896956078253,6313,
1777904542,6.321000,70.322655,0.07888560514409876,6321,
1777904542,6.329000,70.423057,0.07997916062990627,6329,
1777904542,6.337000,70.528116,0.06559347864387845,6337,
1777904542,6.343000,70.628317,0.06369896176425231,6343,
1777904542,6.350000,70.728796,0.0768856040625123,6350,
1777904542,6.358000,70.837436,0.0690682049905646,6358,
1777904543,6.365000,70.944376,0.05259494795019869,6365,
1777904543,6.372000,71.056735,0.06318290851778267,6372,
1777904543,6.380000,71.161253,0.07754145210946868,6380,
1777904543,6.387000,71.270257,0.06588274110678526,6387,
1777904543,6.395000,71.375863,0.086457092944228,6395,
1777904543,6.404000,71.484619,0.08289923837982724,6404,
1777904543,6.412000,71.594260,0.070569184935088,6412,
1777904543,6.419000,71.695196,0.07684245145862341,6419,
1777904543,6.425000,71.797225,0.06091433513495601,6425,
1777904544,6.432000,71.907333,0.0590032846538534,6432,
1777904544,6.438000,72.012515,0.05364031614744092,6438,
1777904544,6.445000,72.123551,0.06560063448933678,6445,
1777904544,6.453000,72.234587,0.07693366417886277,6453,
1777904544,6.461000,72.345249,0.06198081768069764,6461,
1777904544,6.468000,72.449150,0.07076355574979365,6468,
1777904544,6.476000,72.552161,0.08397755313595696,6476,
1777904544,6.484000,72.657266,0.07046386574209619,6484,
1777904544,6.492000,72.757272,0.08346379419898253,6492,
1777904544,6.500000,72.860202,0.07755445971103984,6500,
1777904545,6.507000,72.964275,0.07146257740647728,6507,
1777904545,6.515000,73.069070,0.07988915220353456,6515,
1777904545,6.523000,73.172981,0.06024098925824848,6523,
1777904545,6.530000,73.278418,0.0638205427605295,6530,
1777904545,6.537000,73.379152,0.05353903458734066,6537,
1777904545,6.545000,73.492323,0.0699135840136158,6545,
1777904545,6.553000,73.601480,0.08198360311540971,6553,
1777904545,6.561000,73.702950,0.0684477267106781,6561,
1777904545,6.569000,73.805309,0.07980305245079564,6569,
1777904546,6.577000,73.911158,0.0817265685637283,6577,
1777904546,6.585000,74.013118,0.07195027257641262,6585,
1777904546,6.593000,74.113157,0.08602120198973921,6593,
1777904546,6.600000,74.213977,0.06488040109063954,6600,
1777904546,6.608000,74.323870,0.07855431775771413,6608,
1777904546,6.616000,74.431636,0.0601606023375763,6616,
1777904546,6.624000,74.544767,0.0759685553994233,6624,
1777904546,6.632000,74.653257,0.07701505659759494,6632,
1777904546,6.639000,74.758639,0.07337581352681655,6639,
1777904546,6.646000,74.862056,0.06282873959956606,6646,
1777904547,6.654000,74.975803,0.07188166724926758,6654,
1777904547,6.661000,75.088614,0.06537874035042482,6661,
1777904547,6.669000,75.198498,0.06442743116428293,6669,
1777904547,6.676000,75.303200,0.07502712418106956,6676,
1777904547,6.684000,75.408812,0.08155381548710218,6684,
1777904547,6.692000,75.511051,0.07565977403603207,6692,
1777904547,6.699000,75.615285,0.07056439449081192,6699,
1777904547,6.706000,75.722079,0.06041843025547148,6706,
1777904547,6.714000,75.833059,0.0795567543167296,6714,
1777904548,6.722000,75.934225,0.06966263361815597,6722,
1777904548,6.729000,76.039052,0.06559714458253518,6729,
1777904548,6.735000,76.139279,0.05715509486516913,6735,
1777904548,6.742000,76.246207,0.07748017127456741,6742,
1777904548,6.750000,76.358826,0.06911555519523313,6750,
1777904548,6.757000,76.461259,0.07278435153910154,6757,
1777904548,6.766000,76.572839,0.08323383422067537,6766,
1777904548,6.774000,76.678902,0.07817005159926936,6774,
1777904548,6.782000,76.785652,0.07689905484140686,6782,
1777904549,6.790000,76.889699,0.08149641766196883,6790,
1777904549,6.798000,76.996371,0.07930921043239698,6798,
1777904549,6.805000,77.100893,0.07830711911162766,6805,
1777904549,6.813000,77.207920,0.07347579604412192,6813,
1777904549,6.822000,77.319639,0.08064468652724867,6822,
1777904549,6.831000,77.432793,0.07562904648486402,6831,
1777904549,6.839000,77.540042,0.07681738211431702,6839,
1777904549,6.847000,77.640058,0.07214060434637042,6847,
1777904549,6.856000,77.747134,0.08625670236141524,6856,
1777904549,6.865000,77.859549,0.07702765678016692,6865,
1777904550,6.873000,77.971439,0.06208201729803665,6873,
1777904550,6.880000,78.079898,0.08144481140761638,6880,
1777904550,6.888000,78.188032,0.0662186050971374,6888,
1777904550,6.895000,78.290828,0.06865894793619441,6895,
1777904550,6.901000,78.395037,0.05526054407100228,6901,
1777904550,6.908000,78.505350,0.05927396622794645,6908,
1777904550,6.915000,78.613804,0.07352504891805317,6915,
1777904550,6.923000,78.723234,0.0748682487275954,6923,
1777904550,6.931000,78.828513,0.08114110356769318,6931,
1777904551,6.939000,78.934163,0.072148375153658,6939,
1777904551,6.948000,79.045001,0.08784237774559038,6948,
1777904551,6.956000,79.145629,0.08465268063294809,6956,
1777904551,6.964000,79.252129,0.07731183054236336,6964,
1777904551,6.972000,79.356787,0.07717069989040218,6972,
1777904551,6.980000,79.460740,0.07495883260913107,6980,
1777904551,6.989000,79.572235,0.0833350833700841,6989,
1777904551,6.998000,79.687017,0.061364646648864374,6998,
1777904551,7.005000,79.791159,0.07341364492433476,7005,
1777904552,7.013000,79.892328,0.07357908846987724,7013,
1777904552,7.021000,79.996268,0.07925127202254159,7021,
1777904552,7.030000,80.106274,0.08696587624251409,7030,
1777904552,7.038000,80.207719,0.07965414806144903,7038,
1777904552,7.047000,80.314144,0.08814858183917079,7047,
1777904552,7.055000,80.417567,0.0734009008198954,7055,
1777904552,7.063000,80.528656,0.06241694255475417,7063,
1777904552,7.068000,80.630563,0.048313942452006986,7068,
1777904552,7.074000,80.734485,0.05116498841240925,7074,
1777904552,7.080000,80.852001,0.05560141127502098,7080,
1777904553,7.087000,80.954271,0.07539869510494329,7087,
1777904553,7.095000,81.058575,0.08015527680222126,7095,
1777904553,7.103000,81.165912,0.08107743478779765,7103,
1777904553,7.111000,81.270224,0.08191228488502915,7111,
1777904553,7.120000,81.375658,0.08498212825842726,7120,
1777904553,7.129000,81.486704,0.08090249647305567,7129,
1777904553,7.137000,81.596175,0.0818418341082391,7137,
1777904553,7.146000,81.706550,0.08232719891420304,7146,
1777904553,7.154000,81.806697,0.07618158398577782,7154,
1777904554,7.161000,81.907278,0.07071442643599432,7161,
1777904554,7.169000,82.017178,0.07885749370539771,7169,
1777904554,7.178000,82.130615,0.0687113610250196,7178,
1777904554,7.185000,82.238541,0.06645067097568258,7185,
1777904554,7.193000,82.344498,0.08144015512720748,7193,
1777904554,7.201000,82.447182,0.07824720624218652,7201,
1777904554,7.209000,82.553976,0.0825417238096142,7209,
1777904554,7.218000,82.665800,0.08223935121704783,7218,
1777904554,7.226000,82.765820,0.08233574656661995,7226,
1777904554,7.234000,82.871671,0.07599348371075877,7234,
1777904555,7.242000,82.979349,0.07559678940435399,7242,
1777904555,7.250000,83.092292,0.07689111387850774,7250,
1777904555,7.257000,83.197279,0.0653750133038152,7257,
1777904555,7.264000,83.298027,0.06542141795166326,7264,
1777904555,7.272000,83.402852,0.07978799372611048,7272,
1777904555,7.280000,83.513004,0.08413178604882975,7280,
1777904555,7.288000,83.619127,0.08260587160883279,7288,
1777904555,7.297000,83.731313,0.07090577303459124,7297,
1777904555,7.305000,83.836851,0.07721852688671887,7305,
1777904556,7.314000,83.947968,0.0838090895986215,7314,
1777904556,7.322000,84.049298,0.08065582867411496,7322,
1777904556,7.330000,84.151995,0.06482899375612512,7330,
1777904556,7.338000,84.263866,0.08378468141210031,7338,
1777904556,7.346000,84.375006,0.062354631867294875,7346,
1777904556,7.353000,84.480983,0.06914572052641191,7353,
1777904556,7.361000,84.590697,0.07899623590835521,7361,
1777904556,7.368000,84.696250,0.07323938380483871,7368,
1777904556,7.376000,84.799234,0.07973362590258465,7376,
1777904557,7.384000,84.901239,0.07121605255402841,7384,
1777904557,7.392000,85.008201,0.08014877536277941,7392,
1777904557,7.400000,85.114060,0.0864105348959008,7400,
1777904557,7.408000,85.222998,0.07734837996525357,7408,
1777904557,7.415000,85.324781,0.06350640585940584,7415,
1777904557,7.423000,85.431271,0.07625759449383564,7423,
1777904557,7.430000,85.538489,0.05793777332506677,7430,
1777904557,7.437000,85.642504,0.06350284889655862,7437,
1777904557,7.444000,85.742910,0.06360523234450731,7444,
1777904557,7.451000,85.853252,0.06350935819919469,7451,
1777904558,7.458000,85.955821,0.07104415657194325,7458,
1777904558,7.464000,86.057329,0.0592609449039143,7464,
1777904558,7.471000,86.166694,0.05870083430908795,7471,
1777904558,7.478000,86.271643,0.0768525085850016,7478,
1777904558,7.486000,86.375254,0.08041675824125011,7486,
1777904558,7.494000,86.477952,0.0683239319602956,7494,
1777904558,7.501000,86.579206,0.07858437478585757,7501,
1777904558,7.510000,86.690352,0.08333668763501065,7510,
1777904558,7.518000,86.803877,0.07340857369563793,7518,
1777904559,7.525000,86.911133,0.06287171723973294,7525,
1777904559,7.531000,87.012332,0.05932952651359411,7531,
1777904559,7.539000,87.127392,0.056814985975220715,7539,
1777904559,7.545000,87.227621,0.05667703346285736,7545,
1777904559,7.553000,87.334617,0.06552208752846689,7553,
1777904559,7.560000,87.439309,0.05438105764196338,7560,
1777904559,7.567000,87.542825,0.06833806540267214,7567,
1777904559,7.575000,87.656902,0.0629771185864811,7575,
1777904559,7.583000,87.771975,0.06342488948688693,7583,
1777904559,7.590000,87.880890,0.0655079360899335,7590,
1777904560,7.597000,87.985619,0.0758336046912488,7597,
1777904560,7.604000,88.092593,0.06545505433784063,7604,
1777904560,7.612000,88.205272,0.06619945299391991,7612,
1777904560,7.620000,88.314455,0.07359330265621043,7620,
1777904560,7.628000,88.428630,0.06593522958218362,7628,
1777904560,7.636000,88.530029,0.08571801567251056,7636,
1777904560,7.644000,88.632270,0.07537808138058875,7644,
1777904560,7.652000,88.743813,0.07287117607592652,7652,
1777904560,7.660000,88.854836,0.07048700103397382,7660,
1777904561,7.668000,88.962247,0.07351984877849345,7668,
1777904561,7.676000,89.073643,0.08310493327504907,7676,
1777904561,7.684000,89.182386,0.07666220722607232,7684,
1777904561,7.691000,89.287277,0.0733242279307089,7691,
1777904561,7.699000,89.390984,0.0810657815580373,7699,
1777904561,7.707000,89.496092,0.07188031869433138,7707,
1777904561,7.715000,89.607135,0.07387518565757596,7715,
1777904561,7.723000,89.711090,0.06434515358094292,7723,
1777904561,7.731000,89.823124,0.07471212112269307,7731,
1777904562,7.739000,89.935327,0.07584766784728618,7739,
1777904562,7.748000,90.048441,0.0717631105461919,7748,
1777904562,7.757000,90.160364,0.0809689128765591,7757,
1777904562,7.765000,90.271192,0.06817017812390352,7765,
1777904562,7.773000,90.375216,0.07717983642814187,7773,
1777904562,7.781000,90.479151,0.08004034673798369,7781,
1777904562,7.790000,90.589822,0.08339391901549809,7790,
1777904562,7.798000,90.705087,0.06121841917757584,7798,
1777904562,7.806000,90.814466,0.07966578609417771,7806,
1777904563,7.814000,90.920549,0.07760016823716474,7814,
1777904563,7.822000,91.029702,0.06955005910711773,7822,
1777904563,7.829000,91.141639,0.0748672397953519,7829,
1777904563,7.836000,91.247277,0.07666497543730852,7836,
1777904563,7.844000,91.355436,0.08500739096760768,7844,
1777904563,7.852000,91.455860,0.08459951309596232,7852,
1777904563,7.859000,91.557771,0.06240882460779954,7859,
1777904563,7.867000,91.662427,0.07655331264556613,7867,
1777904563,7.875000,91.763967,0.08648668096464476,7875,
1777904563,7.883000,91.871913,0.060884353762205565,7883,
1777904564,7.890000,91.972917,0.05751650076511325,7890,
1777904564,7.897000,92.082047,0.07903590110964824,7897,
1777904564,7.905000,92.193721,0.059154946740731025,7905,
1777904564,7.912000,92.295696,0.08331721145291719,7912,
1777904564,7.920000,92.396145,0.07105320748389224,7920,
1777904564,7.928000,92.506346,0.0828929026184956,7928,
1777904564,7.936000,92.611935,0.07803010198456299,7936,
1777904564,7.944000,92.717406,0.07785736530675802,7944,
1777904564,7.952000,92.823169,0.07186339630722752,7952,
1777904565,7.960000,92.934190,0.07935700510471871,7960,
1777904565,7.967000,93.041878,0.05844147002037328,7967,
1777904565,7.974000,93.150513,0.0763401261032007,7974,
1777904565,7.981000,93.257153,0.06552888428031527,7981,
1777904565,7.988000,93.369168,0.06521155345267135,7988,
1777904565,7.996000,93.474236,0.08086087724348504,7996,
1777904565,8.004000,93.577425,0.07098827174367214,8004,
1777904565,8.012000,93.689141,0.0706356060245391,8012,
1777904565,8.020000,93.798522,0.0732458855588705,8020,
1777904566,8.028000,93.906947,0.07861848454223011,8028,
1777904566,8.036000,94.014762,0.07522559969283883,8036,
1777904566,8.044000,94.122307,0.06851750255621673,8044,
1777904566,8.051000,94.227651,0.06252191783982272,8051,
1777904566,8.059000,94.339973,0.06816062952066855,8059,
1777904566,8.067000,94.453755,0.06406690429935696,8067,
1777904566,8.075000,94.566652,0.07704833974311313,8075,
1777904566,8.083000,94.674448,0.0759636386370209,8083,
1777904566,8.091000,94.779719,0.07840505304885889,8091,
1777904566,8.098000,94.880119,0.07500372581007962,8098,
1777904567,8.106000,94.989539,0.08483161518207664,8106,
1777904567,8.114000,95.095318,0.07940719669011746,8114,
1777904567,8.122000,95.207384,0.060286909017227525,8122,
