t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777904173,6.196000,68.644932,0.08187291162670668,6196,
1777904173,6.204000,68.750209,0.08413151000159598,6204,
1777904173,6.212000,68.854647,0.08576523516484422,6212,
1777904173,6.220000,68.956560,0.08037389291995219,6220,
1777904173,6.228000,69.061145,0.07738598200915213,6228,
1777904173,6.236000,69.167684,0.07205442068642068,6236,
1777904174,6.243000,69.270759,0.06896445661559826,6243,
1777904174,6.250000,69.376053,0.07438805226712839,6250,
1777904174,6.257000,69.482124,0.0645101774481451,6257,
1777904174,6.265000,69.585311,0.08359815836601046,6265,
1777904174,6.273000,69.699026,0.05789328311129619,6273,
1777904174,6.280000,69.814234,0.056831808535910314,6280,
1777904174,6.287000,69.928264,0.06561810251214312,6287,
1777904174,6.295000,70.037818,0.07599307368729184,6295,
1777904174,6.303000,70.145558,0.06845430052505817,6303,
1777904175,6.310000,70.254724,0.07718437572119151,6310,
1777904175,6.318000,70.356078,0.07991263311646643,6318,
1777904175,6.326000,70.458895,0.07761700880502871,6326,
1777904175,6.334000,70.562711,0.08009012381452602,6334,
1777904175,6.342000,70.671800,0.07243257487011209,6342,
1777904175,6.350000,70.783569,0.07071808701351437,6350,
1777904175,6.358000,70.887614,0.08144215819113057,6358,
1777904175,6.366000,70.988510,0.08183754086046119,6366,
1777904175,6.373000,71.089412,0.06497252117162089,6373,
1777904175,6.380000,71.198898,0.05741605256370713,6380,
1777904176,6.388000,71.310463,0.07159596791555571,6388,
1777904176,6.395000,71.419619,0.06505904466127757,6395,
1777904176,6.402000,71.533713,0.060795273921314015,6402,
1777904176,6.408000,71.635910,0.05675102536333851,6408,
1777904176,6.414000,71.737014,0.0665152380756636,6414,
1777904176,6.421000,71.843414,0.05906239859724441,6421,
1777904176,6.428000,71.951816,0.06907413512793463,6428,
1777904176,6.436000,72.062759,0.0706510565512252,6436,
1777904176,6.443000,72.163122,0.07057841908152492,6443,
1777904177,6.450000,72.272091,0.06890875543621172,6450,
1777904177,6.458000,72.384197,0.07051653573979004,6458,
1777904177,6.466000,72.493387,0.07763487526288139,6466,
1777904177,6.473000,72.594076,0.06707942875158475,6473,
1777904177,6.480000,72.699867,0.059027434475858516,6480,
1777904177,6.486000,72.801311,0.06227013757092413,6486,
1777904177,6.492000,72.902691,0.06744836170290117,6492,
1777904177,6.498000,73.012028,0.048395181891839285,6498,
1777904177,6.503000,73.118197,0.03894091005062552,6503,
1777904177,6.509000,73.231062,0.07044338049893356,6509,
1777904178,6.517000,73.343815,0.07436223047130708,6517,
1777904178,6.525000,73.455568,0.08103964791838723,6525,
1777904178,6.532000,73.561975,0.06190179268210625,6532,
1777904178,6.540000,73.670793,0.07213362089641749,6540,
1777904178,6.547000,73.771253,0.06499320853467416,6547,
1777904178,6.554000,73.879889,0.07046068322060564,6554,
1777904178,6.562000,73.993479,0.07163100576737043,6562,
1777904178,6.569000,74.097515,0.05813434335166348,6569,
1777904178,6.575000,74.200490,0.06074407113568087,6575,
1777904179,6.582000,74.303674,0.07570510982237462,6582,
1777904179,6.589000,74.415703,0.06033793345715482,6589,
1777904179,6.596000,74.520379,0.0733220720406955,6596,
1777904179,6.604000,74.634835,0.06641304410629727,6604,
1777904179,6.612000,74.747166,0.07073588021642632,6612,
1777904179,6.619000,74.852560,0.07060512902487186,6619,
1777904179,6.627000,74.960831,0.07388984206785157,6627,
1777904179,6.635000,75.063561,0.07549895751039469,6635,
1777904179,6.643000,75.172737,0.07450760901506305,6643,
1777904180,6.650000,75.278416,0.06651621143082424,6650,
1777904180,6.657000,75.380582,0.07533836910060075,6657,
1777904180,6.665000,75.488451,0.07397187234348514,6665,
1777904180,6.672000,75.602308,0.05016277821530868,6672,
1777904180,6.678000,75.704468,0.062246489500293274,6678,
1777904180,6.685000,75.820631,0.0536865103999092,6685,
1777904180,6.692000,75.928116,0.07145481065582726,6692,
1777904180,6.700000,76.035504,0.07336648422378479,6700,
1777904180,6.707000,76.146240,0.0724069863473731,6707,
1777904181,6.715000,76.254131,0.08361138997832207,6715,
1777904181,6.723000,76.363560,0.06785415969747902,6723,
1777904181,6.731000,76.465967,0.0761592059458406,6731,
1777904181,6.739000,76.573000,0.07812061792158846,6739,
1777904181,6.747000,76.676231,0.07740218453733463,6747,
1777904181,6.755000,76.777081,0.07645749196642017,6755,
1777904181,6.762000,76.881169,0.07423789235654084,6762,
1777904181,6.770000,76.992458,0.06775255034149995,6770,
1777904181,6.778000,77.096126,0.0795204408486008,6778,
1777904181,6.785000,77.203359,0.07157563379329028,6785,
1777904182,6.792000,77.307935,0.06916824220394367,6792,
1777904182,6.800000,77.420448,0.06215206497128264,6800,
1777904182,6.808000,77.532157,0.06306506296415887,6808,
1777904182,6.815000,77.644804,0.06474892019844508,6815,
1777904182,6.822000,77.748361,0.0597513697702763,6822,
1777904182,6.829000,77.863257,0.06344787154597718,6829,
1777904182,6.835000,77.966103,0.05276117984339321,6835,
1777904182,6.841000,78.066731,0.05913458428209846,6841,
1777904182,6.848000,78.178267,0.058954286551436585,6848,
1777904183,6.855000,78.291403,0.06542493626956958,6855,
1777904183,6.862000,78.400801,0.05523229321719823,6862,
1777904183,6.869000,78.513781,0.06898633684207041,6869,
1777904183,6.877000,78.627009,0.07170763706412871,6877,
1777904183,6.884000,78.728519,0.07611761785652331,6884,
1777904183,6.892000,78.835345,0.06532738984740502,6892,
1777904183,6.899000,78.943270,0.06530076192276003,6899,
1777904183,6.906000,79.053019,0.07766513744011047,6906,
1777904183,6.914000,79.163348,0.07602091335326348,6914,
1777904184,6.921000,79.265572,0.06411488977913125,6921,
1777904184,6.928000,79.379587,0.06671147454039963,6928,
1777904184,6.934000,79.485102,0.062083639948910134,6934,
1777904184,6.941000,79.598099,0.05805967582496122,6941,
1777904184,6.949000,79.710224,0.07799657376650758,6949,
1777904184,6.957000,79.811778,0.07438966257444174,6957,
1777904184,6.964000,79.914391,0.07108362796904763,6964,
1777904184,6.971000,80.020828,0.055362800737653955,6971,
1777904184,6.978000,80.126538,0.07785967490938496,6978,
1777904184,6.985000,80.232685,0.06629191845165944,6985,
1777904185,6.991000,80.340434,0.04619637951582314,6991,
1777904185,6.996000,80.452034,0.0469199008788942,6996,
1777904185,7.002000,80.568425,0.047234959916413015,7002,
1777904185,7.008000,80.669783,0.05800349981517185,7008,
1777904185,7.015000,80.782758,0.05874336200009399,7015,
1777904185,7.022000,80.896867,0.06298832882956285,7022,
1777904185,7.030000,81.007574,0.07447291792339715,7030,
1777904185,7.038000,81.114450,0.07080150776058866,7038,
1777904185,7.046000,81.225511,0.07483558435029279,7046,
1777904186,7.054000,81.331218,0.07709726930723786,7054,
1777904186,7.062000,81.434306,0.07389919573288307,7062,
1777904186,7.068000,81.535865,0.05989378555856615,7068,
1777904186,7.075000,81.647657,0.07816779075858167,7075,
1777904186,7.083000,81.759387,0.07728310323190982,7083,
1777904186,7.091000,81.867282,0.07855766246333419,7091,
1777904186,7.099000,81.977698,0.061270357535818956,7099,
1777904186,7.106000,82.085160,0.06966599197475638,7106,
1777904186,7.114000,82.198671,0.05522196274649083,7114,
1777904187,7.122000,82.305368,0.08172483200030597,7122,
1777904187,7.130000,82.407458,0.07795472374054205,7130,
1777904187,7.138000,82.513030,0.08198232608617768,7138,
1777904187,7.147000,82.625205,0.07831019136661464,7147,
1777904187,7.155000,82.732436,0.07333042211557535,7155,
1777904187,7.162000,82.839156,0.06276051103624758,7162,
1777904187,7.169000,82.952402,0.06830102364793172,7169,
1777904187,7.176000,83.059873,0.07372763066821711,7176,
1777904187,7.183000,83.160838,0.07327492149691285,7183,
1777904188,7.190000,83.263600,0.07535844432439007,7190,
1777904188,7.198000,83.373393,0.06354526399053836,7198,
1777904188,7.206000,83.477530,0.07175067558642366,7206,
1777904188,7.214000,83.580280,0.07041474991849493,7214,
1777904188,7.221000,83.691191,0.06588669991309544,7221,
1777904188,7.228000,83.796984,0.06353967992648714,7228,
1777904188,7.235000,83.905812,0.07564956308216594,7235,
1777904188,7.243000,84.018508,0.07507667580900373,7243,
1777904188,7.251000,84.123156,0.0799358019587309,7251,
1777904188,7.258000,84.235273,0.060030996404683595,7258,
1777904189,7.264000,84.335329,0.06309336549917231,7264,
1777904189,7.271000,84.436514,0.07492738038293287,7271,
1777904189,7.279000,84.545348,0.07949054825585018,7279,
1777904189,7.287000,84.647457,0.07634432818899801,7287,
1777904189,7.295000,84.752808,0.07364298983174418,7295,
1777904189,7.303000,84.864268,0.07936451877443088,7303,
1777904189,7.311000,84.973564,0.08006076932634948,7311,
1777904189,7.319000,85.077303,0.07232634282353798,7319,
1777904189,7.327000,85.188933,0.059182026276582936,7327,
1777904190,7.334000,85.294401,0.06979020158132035,7334,
1777904190,7.342000,85.407153,0.07568708356020537,7342,
1777904190,7.350000,85.515965,0.06852324459207701,7350,
1777904190,7.357000,85.618369,0.06537891132605954,7357,
1777904190,7.364000,85.718382,0.06897613956687261,7364,
1777904190,7.372000,85.834248,0.059797300307364104,7372,
1777904190,7.379000,85.934606,0.07147076981309107,7379,
1777904190,7.386000,86.041672,0.07611471522744903,7386,
1777904190,7.394000,86.146952,0.07640060842388524,7394,
1777904191,7.401000,86.252913,0.07349359444529534,7401,
1777904191,7.408000,86.358393,0.06540671530746062,7408,
1777904191,7.415000,86.464573,0.059781249646916994,7415,
1777904191,7.421000,86.565269,0.0711524440402037,7421,
1777904191,7.428000,86.665593,0.06552032309381724,7428,
1777904191,7.436000,86.772007,0.08304940816915503,7436,
1777904191,7.444000,86.886034,0.06219955283497476,7444,
1777904191,7.451000,86.988596,0.07474927597851287,7451,
1777904191,7.459000,87.096235,0.07141932772701133,7459,
1777904191,7.466000,87.205870,0.07241370820461797,7466,
1777904192,7.474000,87.313147,0.08056891970130846,7474,
1777904192,7.482000,87.419025,0.06907743220948036,7482,
1777904192,7.489000,87.523318,0.06506485241567253,7489,
1777904192,7.496000,87.623335,0.05692649093610719,7496,
1777904192,7.503000,87.727982,0.07490010572898925,7503,
1777904192,7.510000,87.836267,0.0647158421210436,7510,
1777904192,7.517000,87.938508,0.06297362463084862,7517,
1777904192,7.524000,88.044613,0.06490829658496032,7524,
1777904192,7.531000,88.151500,0.06738211196292582,7531,
1777904193,7.537000,88.256691,0.049676385669376134,7537,
1777904193,7.543000,88.370875,0.051165200459627226,7543,
1777904193,7.549000,88.480074,0.04875802819218445,7549,
1777904193,7.555000,88.590857,0.04975493455758335,7555,
1777904193,7.562000,88.695745,0.07954832461284825,7562,
1777904193,7.570000,88.809249,0.07153741560641659,7570,
1777904193,7.577000,88.913906,0.06537162855631465,7577,
1777904193,7.584000,89.019818,0.06983982027700009,7584,
1777904193,7.591000,89.124213,0.06711217067806177,7591,
1777904193,7.598000,89.236338,0.06243767549279404,7598,
1777904194,7.606000,89.342386,0.078936074330628,7606,
1777904194,7.614000,89.450596,0.07342336898429488,7614,
1777904194,7.622000,89.554189,0.08171312548129031,7622,
1777904194,7.629000,89.654426,0.07112353781563827,7629,
1777904194,7.636000,89.755100,0.08153310280663846,7636,
1777904194,7.644000,89.866849,0.07252452054039471,7644,
1777904194,7.652000,89.977835,0.06958900109651389,7652,
1777904194,7.660000,90.083727,0.06417553085838687,7660,
1777904194,7.668000,90.200315,0.05536639319728629,7668,
1777904195,7.674000,90.303468,0.055041774229760546,7674,
1777904195,7.681000,90.417862,0.055381138812326,7681,
1777904195,7.688000,90.528981,0.07061467176570504,7688,
1777904195,7.695000,90.633293,0.06694908020332435,7695,
1777904195,7.703000,90.744946,0.06896264934637546,7703,
1777904195,7.710000,90.847746,0.0631269253317683,7710,
1777904195,7.717000,90.952471,0.062115748100019026,7717,
1777904195,7.724000,91.055550,0.07448353489322711,7724,
1777904195,7.732000,91.166505,0.0782077229970044,7732,
1777904196,7.740000,91.273912,0.07409135656902488,7740,
1777904196,7.748000,91.379360,0.07477856571121595,7748,
1777904196,7.755000,91.488694,0.059617675424562803,7755,
1777904196,7.761000,91.601287,0.04349792760648608,7761,
1777904196,7.767000,91.703944,0.06783700423106179,7767,
1777904196,7.774000,91.819289,0.06353850913369245,7774,
1777904196,7.781000,91.934644,0.059384736127488104,7781,
1777904196,7.787000,92.035754,0.05694954759848883,7787,
1777904196,7.794000,92.151578,0.06131134544988579,7794,
1777904197,7.801000,92.263450,0.06674247722179366,7801,
1777904197,7.809000,92.376683,0.06745661510935089,7809,
1777904197,7.817000,92.477156,0.08278785108154463,7817,
1777904197,7.825000,92.579890,0.06464458407674605,7825,
1777904197,7.832000,92.686439,0.058966756193927036,7832,
1777904197,7.839000,92.798643,0.06482255570834232,7839,
1777904197,7.846000,92.901339,0.06604840952127453,7846,
1777904197,7.852000,93.005391,0.059515434851905365,7852,
1777904197,7.858000,93.116427,0.06104342378890305,7858,
1777904197,7.863000,93.217141,0.048445664456995316,7863,
1777904198,7.869000,93.318259,0.06280723335832852,7869,
1777904198,7.877000,93.426127,0.07794632023996242,7877,
1777904198,7.885000,93.534782,0.07436687574418004,7885,
1777904198,7.892000,93.635681,0.0623489829696247,7892,
1777904198,7.899000,93.735791,0.08290585691742428,7899,
1777904198,7.907000,93.836461,0.08008260681057724,7907,
1777904198,7.915000,93.939711,0.0802908068792521,7915,
1777904198,7.923000,94.043472,0.06831009833648516,7923,
1777904198,7.931000,94.147797,0.07652256371096479,7931,
1777904199,7.938000,94.252581,0.07303305549124589,7938,
1777904199,7.945000,94.359479,0.06490415959725152,7945,
1777904199,7.952000,94.467248,0.06352055699906022,7952,
1777904199,7.959000,94.568074,0.0701705045020694,7959,
1777904199,7.967000,94.676561,0.07780759970168566,7967,
1777904199,7.975000,94.782371,0.07392881217246763,7975,
1777904199,7.982000,94.885158,0.05266899611102666,7982,
1777904199,7.990000,94.994783,0.07178437581475267,7990,
1777904199,7.998000,95.097439,0.07282731362179552,7998,
1777904199,8.005000,95.206537,0.06103159508026754,8005,
