t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777908027,32.413000,66.034306,0.3742712470979943,32413,
1777908027,32.458000,66.134678,0.34570197378541934,32458,
1777908028,32.500000,66.234993,0.32297978566415464,32500,
1777908028,32.547000,66.335829,0.48029678498938067,32547,
1777908028,32.601000,66.436844,0.5349009497166363,32601,
1777908028,32.655000,66.538045,0.5421173694947303,32655,
1777908028,32.710000,66.639746,0.5364847160869234,32710,
1777908028,32.764000,66.740732,0.5521609924762543,32764,
1777908028,32.818000,66.842025,0.5452449731139704,32818,
1777908028,32.870000,66.943204,0.5356731536685576,32870,
1777908028,32.918000,67.044245,0.538380325860076,32918,
1777908029,32.967000,67.145010,0.536141858846716,32967,
1777908029,33.010000,67.245776,0.5194697253044093,33010,
1777908029,33.057000,67.346750,0.5249586332596992,33057,
1777908029,33.103000,67.448772,0.40529920605938524,33103,
1777908029,33.149000,67.552587,0.2589134850946096,33149,
1777908029,33.193000,67.653301,0.4238419578107715,33193,
1777908029,33.241000,67.755044,0.5234333248013702,33241,
1777908029,33.286000,67.856956,0.5041311023179444,33286,
1777908029,33.333000,67.957066,0.5375540645000371,33333,
1777908029,33.383000,68.058741,0.5435343867029747,33383,
1777908030,33.436000,68.159163,0.4909900864191651,33436,
1777908030,33.484000,68.260462,0.5362082675807945,33484,
1777908030,33.537000,68.361134,0.4816268971283478,33537,
1777908030,33.583000,68.461344,0.42216768753849643,33583,
1777908030,33.632000,68.561478,0.5038357011931837,33632,
1777908030,33.685000,68.663302,0.5153735943185215,33685,
1777908030,33.732000,68.764717,0.5280776231859874,33732,
1777908030,33.779000,68.865125,0.41315399695505506,33779,
1777908030,33.825000,68.966793,0.3487994497339881,33825,
1777908030,33.872000,69.068345,0.3412192514536793,33872,
1777908031,33.921000,69.170291,0.41182429928095476,33921,
1777908031,33.969000,69.271581,0.4153063652760687,33969,
1777908031,34.018000,69.373110,0.47463029859466715,34018,
1777908031,34.063000,69.474984,0.5076618870300003,34063,
1777908031,34.110000,69.576512,0.5323416163914372,34110,
1777908031,34.164000,69.676780,0.47931630322507973,34164,
1777908031,34.212000,69.777810,0.4900521856572506,34212,
1777908031,34.256000,69.878961,0.534860609976434,34256,
1777908031,34.306000,69.979786,0.5167024052496965,34306,
1777908031,34.353000,70.079877,0.414333966435634,34353,
1777908032,34.401000,70.180151,0.47327554954390433,34401,
1777908032,34.449000,70.281825,0.43120120149902785,34449,
1777908032,34.495000,70.382451,0.5460920831392431,34495,
1777908032,34.549000,70.482913,0.5442547112048439,34549,
1777908032,34.602000,70.584087,0.5393405806324955,34602,
1777908032,34.651000,70.686844,0.2910929346214002,34651,
1777908032,34.697000,70.788450,0.42313588543511277,34697,
1777908032,34.743000,70.888983,0.41030909815291156,34743,
1777908032,34.789000,70.989917,0.4213087873216389,34789,
1777908032,34.833000,71.090379,0.5443261079485764,34833,
1777908033,34.883000,71.308138,0.008006994846642067,34883,
1777908033,34.928000,71.408943,0.4313594898225042,34928,
1777908033,34.980000,71.510640,0.5525063344851249,34980,
1777908033,35.032000,71.610783,0.5492803329078242,35032,
1777908033,35.084000,71.712514,0.5061328112742096,35084,
1777908033,35.137000,71.812636,0.5376985855301009,35137,
1777908033,35.187000,71.912893,0.5123131913986714,35187,
1777908033,35.234000,72.014317,0.5431736113223453,35234,
1777908033,35.283000,72.116274,0.4614489404440154,35283,
1777908034,35.333000,72.217727,0.5044166723833889,35333,
1777908034,35.382000,72.320787,0.26690253733566144,35382,
1777908034,35.428000,72.422441,0.33058889452726614,35428,
1777908034,35.476000,72.522865,0.5039631663400985,35476,
1777908034,35.519000,72.623103,0.3362906735162351,35519,
1777908034,35.564000,72.723332,0.5465376837732961,35564,
1777908034,35.617000,72.823546,0.5427894492586853,35617,
1777908034,35.666000,72.923611,0.43947505583530583,35666,
1777908034,35.718000,73.025095,0.5485623004947483,35718,
1777908034,35.768000,73.125468,0.5442162062144048,35768,
1777908035,35.815000,73.225682,0.5235952985330954,35815,
1777908035,35.861000,73.325771,0.5255142419614715,35861,
1777908035,35.907000,73.427389,0.3561856083204958,35907,
1777908035,35.951000,73.527780,0.5108864800023705,35951,
1777908035,35.997000,73.628938,0.5466721333880006,35997,
1777908035,36.034000,73.729799,0.27229808144217776,36034,
1777908035,36.076000,73.830414,0.5316357848299855,36076,
1777908035,36.124000,73.931019,0.5360010462740423,36124,
1777908035,36.177000,74.031992,0.5426274564066668,36177,
1777908035,36.225000,74.132421,0.3484949548385388,36225,
1777908036,36.271000,74.234803,0.33750284346145615,36271,
1777908036,36.323000,74.335343,0.5305954607558332,36323,
1777908036,36.375000,74.437957,0.34019124871620327,36375,
1777908036,36.421000,74.539386,0.513697222747335,36421,
1777908036,36.467000,74.640952,0.46930091527757506,36467,
1777908036,36.510000,74.742909,0.4095146636963203,36510,
1777908036,36.555000,74.843086,0.5299647361464568,36555,
1777908036,36.602000,74.944183,0.5145660792894872,36602,
1777908036,36.656000,75.046391,0.4394287075259197,36656,
1777908037,36.705000,75.147873,0.5283990723425886,36705,
1777908037,36.754000,75.249019,0.5480410000432953,36754,
1777908037,36.804000,75.350221,0.5391745345710623,36804,
1777908037,36.857000,75.451961,0.5311718181480163,36857,
1777908037,36.909000,75.553707,0.5216114036771518,36909,
1777908037,36.961000,75.655539,0.4165300795114269,36961,
1777908037,37.012000,75.756818,0.540783747068952,37012,
1777908037,37.066000,75.858578,0.4980709711288181,37066,
1777908037,37.114000,75.959202,0.5152594073486296,37114,
1777908037,37.167000,76.061200,0.47696179154480295,37167,
1777908038,37.220000,76.162125,0.5553004258598966,37220,
1777908038,37.268000,76.263154,0.4159882591473738,37268,
1777908038,37.309000,76.363502,0.42308200006092384,37309,
1777908038,37.357000,76.463690,0.5470166260233313,37357,
1777908038,37.407000,76.564489,0.46193387693711974,37407,
1777908038,37.458000,76.665127,0.5205234592115214,37458,
1777908038,37.510000,76.766862,0.3474806609638141,37510,
1777908038,37.563000,76.867669,0.5357850858863493,37563,
1777908038,37.611000,76.968248,0.518390418486217,37611,
1777908038,37.660000,77.068883,0.38988376395345253,37660,
1777908039,37.710000,77.169132,0.3418281035342633,37710,
1777908039,37.760000,77.270687,0.5291750055827963,37760,
1777908039,37.809000,77.371005,0.4715537554776863,37809,
1777908039,37.854000,77.471304,0.48765073284152133,37854,
1777908039,37.908000,77.571993,0.5482275802331064,37908,
1777908039,37.957000,77.672712,0.5196751614500807,37957,
1777908039,38.011000,77.773756,0.5525124398175825,38011,
1777908039,38.065000,77.874928,0.5152886131522265,38065,
1777908039,38.119000,77.975843,0.5459695436349778,38119,
1777908039,38.173000,78.077076,0.5428840388835264,38173,
1777908040,38.227000,78.177085,0.49797151304162496,38227,
1777908040,38.281000,78.278447,0.5075923120068423,38281,
1777908040,38.332000,78.379165,0.5127815940123519,38332,
1777908040,38.377000,78.481490,0.4000873790835919,38377,
1777908040,38.418000,78.582527,0.4900476228279864,38418,
1777908040,38.462000,78.684457,0.34845609557732554,38462,
1777908040,38.510000,78.786116,0.5316555701288255,38510,
1777908040,38.559000,78.887892,0.43543178068520416,38559,
1777908040,38.608000,78.988657,0.53537690266259,38608,
1777908040,38.662000,79.089665,0.5453490452028916,38662,
1777908041,38.714000,79.190320,0.5426183287789569,38714,
1777908041,38.762000,79.290611,0.508209876449097,38762,
1777908041,38.816000,79.392359,0.5243849488934429,38816,
1777908041,38.865000,79.493929,0.5143540792907675,38865,
1777908041,38.915000,79.595220,0.5411240770452461,38915,
1777908041,38.962000,79.696100,0.533673746026799,38962,
1777908041,39.011000,79.797963,0.4341250036900625,39011,
1777908041,39.058000,79.899517,0.42059148621889936,39058,
1777908041,39.107000,80.000854,0.4236658022472081,39107,
1777908041,39.155000,80.101431,0.3311515962334817,39155,
1777908042,39.200000,80.202602,0.4673869098948146,39200,
1777908042,39.249000,80.302943,0.532620048564296,39249,
1777908042,39.297000,80.404395,0.45705176019773885,39297,
1777908042,39.344000,80.505048,0.4708596720462384,39344,
1777908042,39.390000,80.606277,0.5475329806490894,39390,
1777908042,39.436000,80.707280,0.5451344028870317,39436,
1777908042,39.481000,80.808152,0.542485571240019,39481,
1777908042,39.528000,80.908507,0.5442366428000758,39528,
1777908042,39.573000,81.009232,0.528357194824847,39573,
1777908042,39.617000,81.109891,0.5313555571023906,39617,
1777908043,39.661000,81.211890,0.4335141087166682,39661,
1777908043,39.705000,81.311950,0.5463967321104246,39705,
1777908043,39.754000,81.413725,0.5434162405377647,39754,
1777908043,39.801000,81.516056,0.3789908685940121,39801,
1777908043,39.851000,81.616833,0.5214291747966165,39851,
1777908043,39.901000,81.718678,0.31828330715453135,39901,
1777908043,39.951000,81.820421,0.5359751907803691,39951,
1777908043,40.006000,81.922286,0.5305504195327443,40006,
1777908043,40.059000,82.022591,0.5457037832551885,40059,
1777908043,40.103000,82.123935,0.49757927681827907,40103,
1777908044,40.144000,82.224025,0.47128662662929677,40144,
1777908044,40.192000,82.324044,0.5459129137883408,40192,
1777908044,40.241000,82.425015,0.542615384448426,40241,
1777908044,40.293000,82.526445,0.5518587153391338,40293,
1777908044,40.344000,82.627904,0.48881398086195504,40344,
1777908044,40.391000,82.730821,0.3172796191629275,40391,
1777908044,40.443000,82.832410,0.5416936159240588,40443,
1777908044,40.498000,82.933644,0.516464367573888,40498,
1777908044,40.549000,83.035285,0.5353998339189715,40549,
1777908044,40.604000,83.136942,0.5321798512450879,40604,
1777908045,40.649000,83.237112,0.4848861002550501,40649,
1777908045,40.702000,83.338287,0.5470106415450207,40702,
1777908045,40.751000,83.438469,0.5339994798845066,40751,
1777908045,40.802000,83.539100,0.531236719082023,40802,
1777908045,40.854000,83.640982,0.49155339228369316,40854,
1777908045,40.901000,83.742008,0.4749440872073335,40901,
1777908045,40.952000,83.842852,0.5416760105778491,40952,
1777908045,41.005000,83.942859,0.5463728492032791,41005,
1777908045,41.059000,84.043121,0.5469478124275294,41059,
1777908046,41.110000,84.143700,0.5489905436378858,41110,
1777908046,41.162000,84.243750,0.5267177582892207,41162,
1777908046,41.215000,84.345247,0.4798162879396737,41215,
1777908046,41.269000,84.446686,0.5375191020850904,41269,
1777908046,41.322000,84.546974,0.50508519777116,41322,
1777908046,41.370000,84.648094,0.5278766373413599,41370,
1777908046,41.419000,84.748881,0.34235694957219076,41419,
1777908046,41.470000,84.850601,0.5200486557522321,41470,
1777908046,41.522000,84.952251,0.5275555450044447,41522,
1777908046,41.576000,85.053041,0.54391368742477,41576,
1777908047,41.628000,85.153469,0.35002754716796214,41628,
1777908047,41.673000,85.253861,0.5373429145157278,41673,
1777908047,41.724000,85.354520,0.46424996703825233,41724,
1777908047,41.779000,85.455202,0.5459993535367654,41779,
1777908047,41.833000,85.556348,0.5447269882807436,41833,
1777908047,41.887000,85.658009,0.5413909633185967,41887,
1777908047,41.940000,85.758576,0.5477402155795941,41940,
1777908047,41.987000,85.860479,0.4399013389277053,41987,
1777908047,42.034000,85.962496,0.4311378071641307,42034,
1777908047,42.087000,86.063020,0.4956592639955589,42087,
1777908048,42.139000,86.163934,0.5170235162976152,42139,
1777908048,42.188000,86.265215,0.5229753532175536,42188,
1777908048,42.240000,86.365279,0.5238591657018927,42240,
1777908048,42.294000,86.466041,0.5459188742716078,42294,
1777908048,42.346000,86.568055,0.34069623319430653,42346,
1777908048,42.392000,86.668086,0.5326030280612557,42392,
1777908048,42.443000,86.769367,0.3272344467921698,42443,
1777908048,42.492000,86.869703,0.40983908897688587,42492,
1777908048,42.541000,86.971640,0.41645878432349187,42541,
1777908048,42.590000,87.072403,0.34700967879396094,42590,
1777908049,42.636000,87.172743,0.528891770761382,42636,
1777908049,42.685000,87.273815,0.5205996058019785,42685,
1777908049,42.733000,87.375647,0.5311179342061726,42733,
1777908049,42.777000,87.476462,0.5301392092549583,42777,
1777908049,42.826000,87.577266,0.53918877969717,42826,
1777908049,42.873000,87.678207,0.45278883966068006,42873,
1777908049,42.921000,87.779641,0.5404266127681192,42921,
1777908049,42.970000,87.880199,0.5367415707420022,42970,
1777908049,43.022000,87.981094,0.5512341857802527,43022,
1777908049,43.076000,88.081370,0.5307647151863462,43076,
1777908050,43.130000,88.182945,0.5347802347364362,43130,
1777908050,43.183000,88.284039,0.4962976197566156,43183,
1777908050,43.235000,88.384191,0.5094212363449637,43235,
1777908050,43.288000,88.485288,0.531386616177853,43288,
1777908050,43.340000,88.586625,0.5222774849832166,43340,
1777908050,43.391000,88.687985,0.502732097584322,43391,
1777908050,43.439000,88.790228,0.4382076780120095,43439,
1777908050,43.483000,88.890777,0.5323302811289448,43483,
1777908050,43.529000,88.991565,0.5450630910527894,43529,
1777908050,43.577000,89.092188,0.5354545902380202,43577,
1777908051,43.627000,89.193262,0.4980957798336958,43627,
1777908051,43.680000,89.294899,0.5526687822827653,43680,
1777908051,43.734000,89.396285,0.5465884680765005,43734,
1777908051,43.787000,89.497333,0.45684462896906614,43787,
1777908051,43.839000,89.598981,0.5506956663004541,43839,
1777908051,43.890000,89.699066,0.5490176701337133,43890,
1777908051,43.939000,89.799177,0.5293604478812878,43939,
1777908051,43.987000,89.901650,0.32602228362308566,43987,
1777908051,44.034000,90.002947,0.5249032472089582,44034,
1777908051,44.080000,90.104238,0.44729800692954075,44080,
1777908052,44.128000,90.205978,0.5192911468129544,44128,
1777908052,44.181000,90.307180,0.5350812654671928,44181,
1777908052,44.234000,90.407826,0.5207541353085885,44234,
1777908052,44.287000,90.507839,0.5404295333931408,44287,
1777908052,44.340000,90.608697,0.5436856887790885,44340,
1777908052,44.390000,90.710324,0.5344709726142418,44390,
1777908052,44.436000,90.810639,0.5309710079210255,44436,
1777908052,44.485000,90.910728,0.5404704254583189,44485,
1777908052,44.535000,91.012632,0.5151343908355531,44535,
1777908052,44.577000,91.115038,0.4094759281386125,44577,
1777908053,44.617000,91.216895,0.38733282231222976,44617,
1777908053,44.662000,91.318311,0.3278944389758939,44662,
1777908053,44.706000,91.418486,0.35237410289958077,44706,
1777908053,44.754000,91.520670,0.3632848360186743,44754,
1777908053,44.802000,91.622568,0.4705578981496252,44802,
1777908053,44.851000,91.722835,0.5288050697599648,44851,
1777908053,44.898000,91.822886,0.42291523932773395,44898,
1777908053,44.950000,91.924261,0.5499857278703618,44950,
1777908053,45.004000,92.024856,0.5385980937936264,45004,
1777908053,45.058000,92.125440,0.5418556388207054,45058,
1777908054,45.106000,92.227340,0.5129107325032044,45106,
1777908054,45.159000,92.327720,0.5314123132484279,45159,
1777908054,45.208000,92.428848,0.5387989094710073,45208,
1777908054,45.254000,92.529825,0.5515719801434087,45254,
1777908054,45.302000,92.631672,0.4941258321079013,45302,
1777908054,45.352000,92.733611,0.424316023785459,45352,
1777908054,45.400000,92.836336,0.36219981332221624,45400,
1777908054,45.447000,92.937752,0.43749316416930983,45447,
1777908054,45.497000,93.038699,0.5504983110711816,45497,
1777908054,45.548000,93.139192,0.47631318353918795,45548,
1777908055,45.594000,93.239567,0.550759662802904,45594,
1777908055,45.637000,93.340655,0.4900329743188419,45637,
1777908055,45.683000,93.441887,0.538920864860204,45683,
1777908055,45.730000,93.542423,0.5444745901875878,45730,
1777908055,45.778000,93.643472,0.5411738602202036,45778,
1777908055,45.828000,93.743885,0.4102299872377451,45828,
1777908055,45.878000,93.844586,0.5509966703271212,45878,
1777908055,45.926000,93.945481,0.5518739431613988,45926,
1777908055,45.979000,94.047001,0.5319160253532454,45979,
1777908056,46.028000,94.147276,0.5422146649547143,46028,
1777908056,46.081000,94.248547,0.5259763962832404,46081,
1777908056,46.134000,94.349245,0.5235377329350258,46134,
1777908056,46.181000,94.449522,0.5052130407610933,46181,
1777908056,46.228000,94.551759,0.3466877452815798,46228,
1777908056,46.276000,94.652267,0.35196049032319826,46276,
1777908056,46.327000,94.752486,0.3915846884121476,46327,
1777908056,46.376000,94.852702,0.5276170597589634,46376,
1777908056,46.428000,94.953398,0.5419055566995784,46428,
1777908056,46.479000,95.054339,0.5417291235201992,46479,
1777908057,46.530000,95.154742,0.5281557172064154,46530,
