t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777915758,36.380000,65.651818,0.5596478248167993,36380,
1777915758,36.437000,65.753277,0.554773632940683,36437,
1777915758,36.494000,65.854998,0.5642446090659439,36494,
1777915758,36.550000,65.955269,0.5633244252964213,36550,
1777915758,36.607000,66.056711,0.5631654856147824,36607,
1777915758,36.664000,66.158058,0.5630351649242605,36664,
1777915758,36.721000,66.259754,0.5618845608169801,36721,
1777915758,36.777000,66.360200,0.5649829233911405,36777,
1777915758,36.834000,66.461502,0.559431483349361,36834,
1777915758,36.890000,66.561522,0.5605594832090013,36890,
1777915759,36.947000,66.663242,0.4823652102774661,36947,
1777915759,37.004000,66.764866,0.5650368743064172,37004,
1777915759,37.061000,66.866099,0.5615087965968075,37061,
1777915759,37.117000,66.966157,0.5650209114239318,37117,
1777915759,37.173000,67.066430,0.5570648919321963,37173,
1777915759,37.229000,67.166787,0.5575503467963157,37229,
1777915759,37.285000,67.266929,0.5584766989559278,37285,
1777915759,37.342000,67.368521,0.5599367495447715,37342,
1777915759,37.399000,67.470138,0.5648964318881776,37399,
1777915760,37.456000,67.571021,0.5677724413476873,37456,
1777915760,37.513000,67.671802,0.5675948734831027,37513,
1777915760,37.569000,67.772783,0.563954721203344,37569,
1777915760,37.625000,67.873184,0.5554188608025914,37625,
1777915760,37.682000,67.974459,0.5629369094088149,37682,
1777915760,37.739000,68.075563,0.5608553268075946,37739,
1777915760,37.796000,68.176526,0.5633469569405753,37796,
1777915760,37.853000,68.277577,0.5630193149406183,37853,
1777915760,37.910000,68.378794,0.567430295443932,37910,
1777915760,37.966000,68.479918,0.5623373439232702,37966,
1777915761,38.023000,68.581209,0.5624069216544662,38023,
1777915761,38.080000,68.682627,0.5655395275369679,38080,
1777915761,38.137000,68.783207,0.5704818974684295,38137,
1777915761,38.193000,68.883738,0.5698791514271484,38193,
1777915761,38.250000,68.985403,0.555669159028068,38250,
1777915761,38.307000,69.086096,0.5620936414281,38307,
1777915761,38.364000,69.187594,0.55938110075013,38364,
1777915761,38.421000,69.289188,0.5608493502560278,38421,
1777915761,38.477000,69.389638,0.5633279159965412,38477,
1777915761,38.533000,69.489696,0.5581300856115738,38533,
1777915762,38.589000,69.589841,0.5633212519702161,38589,
1777915762,38.646000,69.691532,0.5470504407858927,38646,
1777915762,38.703000,69.793075,0.5658441744361787,38703,
1777915762,38.760000,69.894443,0.5615151025101971,38760,
1777915762,38.817000,69.995767,0.5620936414281,38817,
1777915762,38.873000,70.095780,0.5606694842177147,38873,
1777915762,38.929000,70.195877,0.5622646219726267,38929,
1777915762,38.986000,70.297572,0.5630098053787704,38986,
1777915762,39.043000,70.399028,0.5616573384743702,39043,
1777915762,39.100000,70.500527,0.5642159570428539,39100,
1777915763,39.157000,70.601945,0.5659693923752603,39157,
1777915763,39.214000,70.703549,0.5563167823527415,39214,
1777915763,39.270000,70.803903,0.5632292410598623,39270,
1777915763,39.327000,70.905350,0.5642576626190584,39327,
1777915763,39.384000,71.006679,0.5592841163310962,39384,
1777915763,39.441000,71.108178,0.5609091215041339,39441,
1777915763,39.498000,71.209745,0.5644140338163024,39498,
1777915763,39.555000,71.311173,0.5633942475193752,39555,
1777915763,39.612000,71.412775,0.5595413551420172,39612,
1777915763,39.668000,71.513155,0.5615844769065231,39668,
1777915764,39.725000,71.614629,0.566685896208078,39725,
1777915764,39.782000,71.716344,0.5583893816675182,39782,
1777915764,39.839000,71.817518,0.5658925256915207,39839,
1777915764,39.895000,71.917586,0.5631147453285409,39895,
1777915764,39.952000,72.018821,0.562844707205369,39952,
1777915764,40.009000,72.120152,0.5606631972828019,40009,
1777915764,40.065000,72.220529,0.5568753501353764,40065,
1777915764,40.122000,72.321992,0.5676689808638786,40122,
1777915764,40.179000,72.423538,0.5629559239288919,40179,
1777915764,40.236000,72.525041,0.563286347741447,40236,
1777915765,40.292000,72.625340,0.5638974789271513,40292,
1777915765,40.348000,72.725405,0.5584548670737802,40348,
1777915765,40.405000,72.826726,0.5560992970904884,40405,
1777915765,40.461000,72.926852,0.556226426428765,40461,
1777915765,40.518000,73.028096,0.55911181733146,40518,
1777915765,40.575000,73.129613,0.5639067005085875,40575,
1777915765,40.631000,73.229782,0.5609150993296503,40631,
1777915765,40.688000,73.331311,0.564602048714994,40688,
1777915765,40.744000,73.432637,0.5628637154971579,40744,
1777915765,40.801000,73.534207,0.5598611992114915,40801,
1777915766,40.857000,73.634993,0.559296628559923,40857,
1777915766,40.914000,73.736532,0.5620427781999343,40914,
1777915766,40.970000,73.836661,0.563216552258611,40970,
1777915766,41.027000,73.938152,0.562090481953242,41027,
1777915766,41.084000,74.039236,0.5636266897528158,41084,
1777915766,41.141000,74.140713,0.5548321161241426,41141,
1777915766,41.197000,74.241036,0.5535183006988168,41197,
1777915766,41.253000,74.341124,0.5569156673743209,41253,
1777915766,41.308000,74.442660,0.564592485612772,41308,
1777915766,41.363000,74.543218,0.5663646244124675,41363,
1777915767,41.420000,74.644108,0.5605626254959578,41420,
1777915767,41.475000,74.744621,0.5548598229886192,41475,
1777915767,41.530000,74.844963,0.5572418312526852,41530,
1777915767,41.586000,74.945004,0.560395818774717,41586,
1777915767,41.643000,75.046136,0.5654336819797416,41643,
1777915767,41.700000,75.147273,0.5643789940395935,41700,
1777915767,41.757000,75.248048,0.5699314429467279,41757,
1777915767,41.814000,75.348965,0.5582737283082743,41814,
1777915767,41.871000,75.450154,0.5659466504730465,41871,
1777915767,41.928000,75.551901,0.5646533762319325,41928,
1777915768,41.984000,75.651929,0.5591493325713992,41984,
1777915768,42.040000,75.752618,0.5618501500701751,42040,
1777915768,42.097000,75.854001,0.5670657297228636,42097,
1777915768,42.154000,75.955654,0.5626578606960415,42154,
1777915768,42.211000,76.057204,0.5654052287544745,42211,
1777915768,42.267000,76.158173,0.5519418694823062,42267,
1777915768,42.323000,76.258957,0.5543083617416369,42323,
1777915768,42.379000,76.359620,0.5604680580846677,42379,
1777915768,42.433000,76.460702,0.5595664031854997,42433,
1777915768,42.488000,76.561395,0.5685840267689359,42488,
1777915769,42.544000,76.662226,0.5347036004266935,42544,
1777915769,42.600000,76.763503,0.5570090396997053,42600,
1777915769,42.656000,76.863925,0.5612812479302755,42656,
1777915769,42.712000,76.964217,0.5590493031170912,42712,
1777915769,42.768000,77.064463,0.5582173218184264,42768,
1777915769,42.822000,77.164685,0.5614864117480924,42822,
1777915769,42.878000,77.264705,0.5681763301149932,42878,
1777915769,42.935000,77.365816,0.5682667353132883,42935,
1777915769,42.992000,77.466998,0.5660433962830195,42992,
1777915770,43.047000,77.567753,0.5643659348721711,43047,
1777915770,43.104000,77.669189,0.5610762339889883,43104,
1777915770,43.159000,77.769262,0.5127269072928224,43159,
1777915770,43.216000,77.870915,0.5673076486686424,43216,
1777915770,43.273000,77.972246,0.5656742101208166,43273,
1777915770,43.329000,78.073718,0.5710366771147344,43329,
1777915770,43.385000,78.174260,0.5591211956694945,43385,
1777915770,43.442000,78.275615,0.5641137885205101,43442,
1777915770,43.499000,78.376614,0.5682635060608144,43499,
1777915770,43.556000,78.478138,0.5697362918599497,43556,
1777915771,43.612000,78.578331,0.5650531573757801,43612,
1777915771,43.668000,78.678596,0.556788222815511,43668,
1777915771,43.724000,78.779536,0.5664798038620327,43724,
1777915771,43.781000,78.880692,0.5627208679406667,43781,
1777915771,43.837000,78.981657,0.5656262160963647,43837,
1777915771,43.894000,79.082412,0.568308718935535,43894,
1777915771,43.951000,79.183957,0.5601820367546638,43951,
1777915771,44.008000,79.285401,0.5639738045447265,44008,
1777915771,44.065000,79.386223,0.5673527095630704,44065,
1777915771,44.121000,79.486982,0.5600245514763367,44121,
1777915772,44.178000,79.588249,0.5662777093840144,44178,
1777915772,44.235000,79.689513,0.5639897083158026,44235,
1777915772,44.291000,79.790597,0.5640978777509643,44291,
1777915772,44.347000,79.890756,0.5650563502445282,44347,
1777915772,44.404000,79.992265,0.5626638758538425,44404,
1777915772,44.461000,80.093112,0.5629781091592034,44461,
1777915772,44.518000,80.194107,0.5584766989559278,44518,
1777915772,44.575000,80.295380,0.5630922322552745,44575,
1777915772,44.631000,80.395650,0.5645669855905568,44631,
1777915772,44.688000,80.497301,0.5642003588314282,44688,
1777915773,44.745000,80.598462,0.5669692770688142,44745,
1777915773,44.801000,80.698948,0.5678465951066387,44801,
1777915773,44.858000,80.799762,0.5686098909690535,44858,
1777915773,44.915000,80.900797,0.5673395124170763,44915,
1777915773,44.972000,81.002127,0.5674331932529924,44972,
1777915773,45.029000,81.103619,0.5674463947577032,45029,
1777915773,45.086000,81.204539,0.5600499564561159,45086,
1777915773,45.143000,81.305675,0.568218300379513,45143,
1777915773,45.199000,81.405972,0.569632114491498,45199,
1777915773,45.256000,81.507551,0.5669467761705467,45256,
1777915774,45.313000,81.608975,0.5607072087883005,45313,
1777915774,45.369000,81.709575,0.42823599743229696,45369,
1777915774,45.425000,81.811028,0.5640759223628463,45425,
1777915774,45.480000,81.911765,0.5655942246042537,45480,
1777915774,45.537000,82.012554,0.5617169665486312,45537,
1777915774,45.593000,82.112649,0.5527640968663803,45593,
1777915774,45.649000,82.212859,0.5641045601648539,45649,
1777915774,45.706000,82.314352,0.5613001507652204,45706,
1777915774,45.763000,82.415801,0.564580054064186,45763,
1777915774,45.820000,82.517221,0.5644490779442087,45820,
1777915775,45.877000,82.618661,0.5597765819706039,45877,
1777915775,45.934000,82.720017,0.5658793963877654,45934,
1777915775,45.990000,82.820484,0.5580522191783573,45990,
1777915775,46.046000,82.920684,0.5553198531290052,46046,
1777915775,46.103000,83.022355,0.5599931904828037,46103,
1777915775,46.160000,83.123521,0.562762352774334,46160,
1777915775,46.217000,83.225022,0.5618151122647048,46217,
1777915775,46.273000,83.326055,0.565315092499682,46273,
1777915775,46.330000,83.427581,0.5607138111100956,46330,
1777915775,46.386000,83.528775,0.5598235883908262,46386,
1777915776,46.442000,83.628929,0.5536319919568344,46442,
1777915776,46.499000,83.730699,0.5632035468306565,46499,
1777915776,46.556000,83.831992,0.5701072257670222,46556,
1777915776,46.613000,83.933193,0.5635533163703785,46613,
1777915776,46.670000,84.034714,0.5583176771751359,46670,
1777915776,46.726000,84.135614,0.5516489614932475,46726,
1777915776,46.782000,84.236733,0.5597859826231235,46782,
1777915776,46.838000,84.337557,0.5574816546724488,46838,
1777915776,46.895000,84.439192,0.5605657678181435,46895,
1777915776,46.950000,84.540600,0.5619893975080266,46950,
1777915777,47.006000,84.640660,0.5605940503032253,47006,
1777915777,47.063000,84.742403,0.5610762339889883,47063,
1777915777,47.119000,84.843759,0.5388926940700787,47119,
1777915777,47.175000,84.944650,0.562718018062123,47175,
1777915777,47.232000,85.046074,0.5606317647230311,47232,
1777915777,47.288000,85.146617,0.5580148510072447,47288,
1777915777,47.344000,85.247061,0.5660110372152257,47344,
1777915777,47.400000,85.347997,0.5614135945179085,47400,
1777915777,47.457000,85.449743,0.5595034742368232,47457,
1777915777,47.514000,85.551479,0.560310725916164,47514,
1777915778,47.570000,85.652092,0.5578461337636931,47570,
1777915778,47.627000,85.753748,0.5631559711146039,47627,
1777915778,47.684000,85.855184,0.5612119484268668,47684,
1777915778,47.740000,85.955427,0.5552643502518679,47740,
1777915778,47.794000,86.056305,0.5586642115236784,47794,
1777915778,47.849000,86.156396,0.5554000435433634,47849,
1777915778,47.905000,86.257247,0.553058190570579,47905,
1777915778,47.961000,86.358803,0.5555950645379227,47961,
1777915778,48.017000,86.459281,0.5587987614784251,48017,
1777915778,48.072000,86.559390,0.5614139097033096,48072,
1777915779,48.128000,86.660014,0.5557494503637936,48128,
1777915779,48.184000,86.760507,0.550699608782998,48184,
1777915779,48.241000,86.861324,0.5468676514659334,48241,
1777915779,48.298000,86.962789,0.5604931891670119,48298,
1777915779,48.354000,87.063195,0.5560281795081374,48354,
1777915779,48.410000,87.164306,0.5575873418751996,48410,
1777915779,48.466000,87.264727,0.5601977273898595,48466,
1777915779,48.522000,87.365523,0.5603546820995817,48522,
1777915779,48.578000,87.466026,0.5586579694793978,48578,
1777915780,48.635000,87.567764,0.5612494310333893,48635,
1777915780,48.692000,87.669420,0.5610856783441688,48692,
1777915780,48.748000,87.770104,0.5595914534716494,48748,
1777915780,48.804000,87.870464,0.5310790091552711,48804,
1777915780,48.860000,87.970557,0.5621979240279458,48860,
1777915780,48.916000,88.071255,0.5541452558793426,48916,
1777915780,48.972000,88.172856,0.5570987190072055,48972,
1777915780,49.028000,88.273686,0.5561212544538361,49028,
1777915780,49.084000,88.374501,0.561353715712515,49084,
1777915780,49.140000,88.475162,0.5528897056912807,49140,
1777915781,49.196000,88.575252,0.5603392966509081,49196,
1777915781,49.252000,88.675271,0.5624705054528704,49252,
1777915781,49.308000,88.776586,0.5120665932363172,49308,
1777915781,49.363000,88.876848,0.5604429292558495,49363,
1777915781,49.420000,88.978622,0.559742115612495,49420,
1777915781,49.475000,89.078858,0.5632800019827456,49475,
1777915781,49.531000,89.180242,0.5568688378982656,49531,
1777915781,49.587000,89.280512,0.557680939580847,49587,
1777915781,49.643000,89.381271,0.558792516427103,49643,
1777915781,49.699000,89.482109,0.5544131564459678,49699,
1777915782,49.753000,89.583823,0.5678981917553676,49753,
1777915782,49.808000,89.685224,0.5591996734273907,49808,
1777915782,49.864000,89.785969,0.5619480265509204,49864,
1777915782,49.920000,89.887311,0.5474133896220275,49920,
1777915782,49.976000,89.988339,0.558895577626963,49976,
1777915782,50.033000,90.089830,0.5650400669911504,50033,
1777915782,50.089000,90.190004,0.5655107438558672,50089,
1777915782,50.145000,90.290207,0.5631940310443814,50145,
1777915782,50.201000,90.390797,0.5573573680693308,50201,
1777915782,50.257000,90.491738,0.5610479028309916,50257,
1777915783,50.312000,90.591823,0.557603198411946,50312,
1777915783,50.367000,90.692573,0.5628193648133213,50367,
1777915783,50.422000,90.792681,0.564554236443218,50422,
1777915783,50.478000,90.894110,0.5488853784619573,50478,
1777915783,50.534000,90.994407,0.5566298511683104,50534,
1777915783,50.590000,91.094925,0.5566828383031194,50590,
1777915783,50.646000,91.195600,0.5586486066745101,50646,
1777915783,50.702000,91.297193,0.5457374358963164,50702,
1777915783,50.758000,91.398168,0.5582799617689882,50758,
1777915783,50.815000,91.499829,0.5636934094093958,50815,
1777915784,50.872000,91.601596,0.563521876482767,50872,
1777915784,50.929000,91.703150,0.5599336142706921,50929,
1777915784,50.986000,91.804789,0.56285421119078,50986,
1777915784,51.042000,91.905379,0.5631464569359088,51042,
1777915784,51.097000,92.007181,0.5527640968663803,51097,
1777915784,51.153000,92.107488,0.5545053839700257,51153,
1777915784,51.209000,92.207549,0.5512834153551175,51209,
1777915784,51.265000,92.307713,0.5618059589634455,51265,
1777915784,51.321000,92.407815,0.5638176771501047,51321,
1777915784,51.378000,92.509372,0.5642481111794478,51378,
1777915785,51.433000,92.609774,0.5634517051457227,51433,
1777915785,51.489000,92.709891,0.5602699156345561,51489,
1777915785,51.545000,92.810273,0.5608493502560278,51545,
1777915785,51.601000,92.911649,0.544549009955445,51601,
1777915785,51.658000,93.012774,0.5632768291570112,51658,
1777915785,51.713000,93.113136,0.562502144539426,51713,
1777915785,51.770000,93.214721,0.5619543423335941,51770,
1777915785,51.825000,93.316363,0.565459260356669,51825,
1777915785,51.881000,93.416943,0.5595632720574246,51881,
1777915785,51.937000,93.517201,0.5652735500026851,51937,
1777915786,51.993000,93.618199,0.5643818607669949,51993,
1777915786,52.050000,93.719904,0.5634355142419595,52050,
1777915786,52.106000,93.820115,0.5662260861490341,52106,
1777915786,52.163000,93.921490,0.560263637657336,52163,
1777915786,52.220000,94.022765,0.5654084256032766,52220,
1777915786,52.276000,94.122870,0.5534505984461321,52276,
1777915786,52.332000,94.223624,0.5303933980872954,52332,
1777915786,52.388000,94.323795,0.5595817462196057,52388,
1777915786,52.444000,94.425508,0.5596728823936985,52444,
1777915786,52.500000,94.527113,0.5539267033107645,52500,
1777915787,52.557000,94.628526,0.5560652820641143,52557,
1777915787,52.613000,94.728983,0.5666666288888914,52613,
1777915787,52.670000,94.830177,0.5650659290672739,52670,
1777915787,52.727000,94.931639,0.5631876873655037,52727,
1777915787,52.784000,95.032250,0.5672143310104015,52784,
1777915787,52.840000,95.132567,0.3569631007242781,52840,
