t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777916093,19.017000,34.107040,0.570987768871003,19017,
1777916093,19.074000,34.207507,0.5684702522359356,19074,
1777916093,19.130000,34.309211,0.5492507670286961,19130,
1777916093,19.187000,34.410473,0.5677363387024159,19187,
1777916094,19.244000,34.511233,0.570116976601259,19244,
1777916094,19.301000,34.612050,0.5727042291916509,19301,
1777916094,19.358000,34.712447,0.5651451264427448,19358,
1777916094,19.415000,34.812989,0.5726156855469511,19415,
1777916094,19.472000,34.913682,0.5623338654886147,19472,
1777916094,19.527000,35.014379,0.514473423589121,19527,
1777916094,19.584000,35.115952,0.5658022340135408,19584,
1777916094,19.641000,35.217602,0.5670007813270767,19641,
1777916094,19.698000,35.318694,0.566804740301404,19698,
1777916094,19.755000,35.419852,0.5633272813205743,19755,
1777916095,19.812000,35.521308,0.5552329035460505,19812,
1777916095,19.868000,35.622891,0.5482699615498275,19868,
1777916095,19.923000,35.723140,0.556933967124188,19923,
1777916095,19.980000,35.823981,0.5661812040296249,19980,
1777916095,20.037000,35.924823,0.565349928992049,20037,
1777916095,20.094000,36.026503,0.5607512272040608,20094,
1777916095,20.150000,36.128029,0.5661552397667441,20150,
1777916095,20.205000,36.228715,0.5621660031233943,20205,
1777916095,20.262000,36.329790,0.5666887864189633,20262,
1777916095,20.318000,36.431317,0.538537472245125,20318,
1777916096,20.375000,36.532760,0.5701592340708913,20375,
1777916096,20.432000,36.634339,0.5646339280622498,20432,
1777916096,20.488000,36.736048,0.5638300751472725,20488,
1777916096,20.545000,36.837735,0.5663287005757864,20545,
1777916096,20.602000,36.938685,0.5630858908694497,20602,
1777916096,20.659000,37.039564,0.5675652359482198,20659,
1777916096,20.716000,37.140876,0.5568409300357213,20716,
1777916096,20.773000,37.241957,0.5658886829054083,20773,
1777916096,20.830000,37.343435,0.5635307682164139,20830,
1777916096,20.887000,37.444170,0.5674038945468514,20887,
1777916097,20.944000,37.545219,0.5643847275235193,20944,
1777916097,21.001000,37.646439,0.5670203928884302,21001,
1777916097,21.058000,37.747402,0.5609717376828838,21058,
1777916097,21.115000,37.848686,0.560792107636194,21115,
1777916097,21.172000,37.949872,0.5643465064976035,21172,
1777916097,21.229000,38.050781,0.5637092973701834,21229,
1777916097,21.286000,38.151724,0.5642700799739985,21286,
1777916097,21.343000,38.252698,0.5658054353533342,21343,
1777916097,21.400000,38.353407,0.5672104702515125,21400,
1777916097,21.457000,38.454134,0.5646594341321947,21457,
1777916098,21.514000,38.555633,0.5613124382907139,21514,
1777916098,21.571000,38.656983,0.5632638209451905,21571,
1777916098,21.628000,38.758187,0.5626065787837683,21628,
1777916098,21.685000,38.859131,0.5607449384358132,21685,
1777916098,21.742000,38.960812,0.5670268232038717,21742,
1777916098,21.797000,39.060859,0.5696220557659992,21797,
1777916098,21.852000,39.161045,0.5653345876223385,21852,
1777916098,21.908000,39.261538,0.5563316381908318,21908,
1777916098,21.964000,39.361570,0.5559135020827299,21964,
1777916098,22.020000,39.462381,0.5679397983813715,22020,
1777916099,22.077000,39.563671,0.5603546820995817,22077,
1777916099,22.132000,39.664831,0.5436827328538777,22132,
1777916099,22.188000,39.766413,0.48334396690060516,22188,
1777916099,22.244000,39.867553,0.5623401899472693,22244,
1777916099,22.299000,39.967980,0.561862145998755,22299,
1777916099,22.356000,40.069526,0.5648450601757685,22356,
1777916099,22.412000,40.169739,0.5564279108691516,22412,
1777916099,22.468000,40.271322,0.5669268482949108,22468,
1777916099,22.524000,40.371748,0.5654017122625454,22524,
1777916099,22.581000,40.473073,0.5692647149236161,22581,
1777916100,22.638000,40.574641,0.5619695007912531,22638,
1777916100,22.694000,40.674894,0.5658054353533342,22694,
1777916100,22.751000,40.776401,0.5673717016555339,22751,
1777916100,22.808000,40.876733,0.5700094108553733,22808,
1777916100,22.865000,40.977065,0.5719789786285775,22865,
1777916100,22.922000,41.077587,0.5685484673354692,22922,
1777916100,22.979000,41.178212,0.5622674672605711,22979,
1777916100,23.036000,41.279098,0.5703348321732723,23036,
1777916100,23.091000,41.380297,0.5660751181681809,23091,
1777916100,23.145000,41.481817,0.5316728128043827,23145,
1777916101,23.199000,41.582423,0.5620680507030347,23199,
1777916101,23.256000,41.684116,0.5649407913803594,23256,
1777916101,23.312000,41.784353,0.5645669855905568,23312,
1777916101,23.368000,41.884571,0.5607732390037976,23368,
1777916101,23.424000,41.984848,0.562844390411383,23424,
1777916101,23.479000,42.085607,0.5503925674987685,23479,
1777916101,23.533000,42.187155,0.5453555882041767,23533,
1777916101,23.590000,42.288896,0.5665407813050607,23590,
1777916101,23.647000,42.389031,0.5701524074400328,23647,
1777916102,23.704000,42.489459,0.5699636021243684,23704,
1777916102,23.761000,42.590046,0.5695049464352122,23761,
1777916102,23.818000,42.690625,0.564602048714994,23818,
1777916102,23.875000,42.791918,0.5610696231295341,23875,
1777916102,23.932000,42.893372,0.5640946957047573,23932,
1777916102,23.989000,42.994217,0.568616357386753,23989,
1777916102,24.046000,43.094956,0.5664281437753229,24046,
1777916102,24.103000,43.195966,0.5650528380908899,24103,
1777916102,24.160000,43.296937,0.5677817901024278,24160,
1777916102,24.217000,43.397826,0.5650911548541895,24217,
1777916103,24.274000,43.498782,0.5587263274639133,24274,
1777916103,24.331000,43.599816,0.5652671593912073,24331,
1777916103,24.388000,43.700384,0.5642923689050076,24388,
1777916103,24.445000,43.801915,0.5658214425957172,24445,
1777916103,24.502000,43.902163,0.5697879078470621,24502,
1777916103,24.559000,44.003088,0.5696775454189665,24559,
1777916103,24.616000,44.104554,0.5670364689505005,24616,
1777916103,24.673000,44.205529,0.5578800557880056,24673,
1777916103,24.730000,44.306576,0.5672619513584222,24730,
1777916103,24.787000,44.407480,0.5699181255620818,24787,
1777916104,24.844000,44.509089,0.5603860835961544,24844,
1777916104,24.901000,44.610374,0.5539420454753183,24901,
1777916104,24.958000,44.711852,0.565953056457779,24958,
1777916104,25.015000,44.812818,0.569297447099458,25015,
1777916104,25.072000,44.914239,0.5602099666955175,25072,
1777916104,25.129000,45.015329,0.5674264317445582,25129,
1777916104,25.186000,45.116439,0.5608613034865382,25186,
1777916104,25.243000,45.218061,0.5689401895936288,25243,
1777916104,25.300000,45.318629,0.5673849002991254,25300,
1777916104,25.357000,45.419937,0.572113472986232,25357,
1777916105,25.414000,45.520532,0.5631397972020963,25414,
1777916105,25.471000,45.621751,0.5565177128457645,25471,
1777916105,25.528000,45.722998,0.5641456127523987,25528,
1777916105,25.585000,45.823640,0.5697781682657491,25585,
1777916105,25.642000,45.923905,0.5691347955923924,25642,
1777916105,25.699000,46.024574,0.569186950592296,25699,
1777916105,25.756000,46.125162,0.56984992432393,25756,
1777916105,25.813000,46.225892,0.568492874226068,25813,
1777916105,25.870000,46.326942,0.562631902016529,25870,
1777916105,25.927000,46.427977,0.5719266378263127,25927,
1777916106,25.984000,46.528755,0.5634675794841454,25984,
1777916106,26.041000,46.629772,0.561830578865282,26041,
1777916106,26.098000,46.731386,0.5632543031220623,26098,
1777916106,26.155000,46.832515,0.5654400763570279,26155,
1777916106,26.212000,46.933565,0.5606091354622278,26212,
1777916106,26.269000,47.035139,0.5610161123827476,26269,
1777916106,26.326000,47.136510,0.5625939180221898,26326,
1777916106,26.383000,47.238172,0.5648096478524808,26383,
1777916106,26.440000,47.339185,0.5652575737449163,26440,
1777916106,26.497000,47.439851,0.565517139976237,26497,
1777916107,26.554000,47.540509,0.5650684834748547,26554,
1777916107,26.611000,47.641264,0.5650170804663425,26611,
1777916107,26.668000,47.742828,0.5606471662369306,26668,
1777916107,26.725000,47.844070,0.5554617442387508,26725,
1777916107,26.782000,47.945031,0.5661488292042212,26782,
1777916107,26.839000,48.045843,0.5621407218111725,26839,
1777916107,26.896000,48.146717,0.5685610742620362,26896,
1777916107,26.953000,48.247716,0.5629686009892484,26953,
1777916107,27.010000,48.348519,0.5629619454613727,27010,
1777916107,27.067000,48.449672,0.561603084773424,27067,
1777916108,27.124000,48.550518,0.5611640787649901,27124,
1777916108,27.181000,48.651547,0.5640752860002719,27181,
1777916108,27.238000,48.752535,0.5630728914750202,27238,
1777916108,27.295000,48.853502,0.5674264317445582,27295,
1777916108,27.352000,48.954235,0.568178912721469,27352,
1777916108,27.409000,49.055219,0.5644325110868657,27409,
1777916108,27.466000,49.156388,0.5577960363013661,27466,
1777916108,27.522000,49.257421,0.5657314936499469,27522,
1777916108,27.576000,49.358165,0.5601061065008155,27576,
1777916108,27.633000,49.459378,0.5685416792219621,27633,
1777916109,27.689000,49.560846,0.5648673945547913,27689,
1777916109,27.746000,49.661739,0.5659498534472854,27746,
1777916109,27.803000,49.763147,0.5644038399779657,27803,
1777916109,27.860000,49.864723,0.561574700385858,27860,
1777916109,27.916000,49.966441,0.5676525466880028,27916,
1777916109,27.972000,50.066626,0.5545143009238208,27972,
1777916109,28.027000,50.167714,0.56475861087454,28027,
1777916109,28.083000,50.267956,0.5596948096142136,28083,
1777916109,28.139000,50.369642,0.5586735748516443,28139,
1777916109,28.195000,50.469738,0.5619129765373236,28195,
1777916110,28.250000,50.571428,0.5558856898902738,28250,
1777916110,28.307000,50.672947,0.5625651169122826,28307,
1777916110,28.363000,50.773793,0.5616661714643255,28363,
1777916110,28.418000,50.873869,0.5630538690528138,28418,
1777916110,28.475000,50.975445,0.562276951761698,28475,
1777916110,28.531000,51.076011,0.5704714832714942,28531,
1777916110,28.586000,51.176355,0.5563907599073721,28586,
1777916110,28.641000,51.277249,0.5596193245506677,28641,
1777916110,28.698000,51.378630,0.5635752310940235,28698,
1777916110,28.755000,51.480088,0.5653949990812331,28755,
1777916111,28.812000,51.581364,0.5583451097622734,28812,
1777916111,28.869000,51.682701,0.5631337718643726,28869,
1777916111,28.926000,51.784201,0.5592681640512491,28926,
1777916111,28.983000,51.885824,0.565558398429105,28983,
1777916111,29.039000,51.986032,0.5588858945024631,29039,
1777916111,29.095000,52.086694,0.5622421768217911,29095,
1777916111,29.151000,52.187836,0.5669464547420818,29151,
1777916111,29.208000,52.288986,0.565158541099742,29208,
1777916111,29.265000,52.389976,0.572543231308038,29265,
1777916112,29.321000,52.490121,0.5697229835936872,29321,
1777916112,29.378000,52.591163,0.5551096174961669,29378,
1777916112,29.432000,52.691917,0.5634640870529476,29432,
1777916112,29.487000,52.792555,0.569505270771281,29487,
1777916112,29.544000,52.894042,0.5655040280851921,29544,
1777916112,29.601000,52.995239,0.5675520289133705,29601,
1777916112,29.658000,53.096514,0.5596882312676547,29658,
1777916112,29.712000,53.196726,0.5637502924454642,29712,
1777916112,29.769000,53.297960,0.5627300510790068,29769,
1777916112,29.825000,53.398007,0.5568254268762929,29825,
1777916113,29.882000,53.499615,0.5599897409879451,29882,
1777916113,29.939000,53.600900,0.5609591503937091,29939,
1777916113,29.995000,53.701561,0.5621186025281846,29995,
1777916113,30.049000,53.803094,0.5744016744957615,30049,
1777916113,30.105000,53.903419,0.5674811723934029,30105,
1777916113,30.162000,54.004712,0.5706511814762061,30162,
1777916113,30.218000,54.104753,0.5499315885103893,30218,
1777916113,30.274000,54.205186,0.5606789148844553,30274,
1777916113,30.331000,54.306413,0.5648798387606988,30331,
1777916113,30.388000,54.407756,0.5641710747233305,30388,
1777916114,30.445000,54.508736,0.5687266324444894,30445,
1777916114,30.502000,54.609692,0.5657702226079517,30502,
1777916114,30.559000,54.710460,0.5651358643131396,30559,
1777916114,30.616000,54.811853,0.5600182789966265,30616,
1777916114,30.673000,54.913091,0.5631746832705581,30673,
1777916114,30.730000,55.013943,0.563887303739024,30730,
1777916114,30.787000,55.114842,0.5646466808091839,30787,
1777916114,30.844000,55.216575,0.5660107168469127,30844,
1777916114,30.901000,55.317511,0.5630319948561398,30901,
1777916114,30.958000,55.418622,0.5573039418665112,30958,
1777916115,31.011000,55.519398,0.5167643523547402,31011,
1777916115,31.067000,55.620608,0.5551308804320251,31067,
1777916115,31.123000,55.721638,0.5383223614264036,31123,
1777916115,31.180000,55.823327,0.5610664751559765,31180,
1777916115,31.237000,55.924820,0.5636295488427276,31237,
1777916115,31.294000,56.026555,0.5597136057422138,31294,
1777916115,31.351000,56.128128,0.5622105669724905,31351,
1777916115,31.407000,56.229122,0.5583949941005569,31407,
1777916115,31.464000,56.330577,0.5548656725693277,31464,
1777916115,31.521000,56.431927,0.5666502526976802,31521,
1777916116,31.578000,56.533067,0.5665632499881021,31578,
1777916116,31.635000,56.634102,0.5655360093743249,31635,
1777916116,31.692000,56.735068,0.5628919134947707,31692,
1777916116,31.749000,56.836141,0.5607795284068477,31749,
1777916116,31.806000,56.937426,0.5624860081605471,31806,
1777916116,31.863000,57.038856,0.5653502486127718,31863,
1777916116,31.919000,57.139030,0.5597700017017008,31919,
1777916116,31.976000,57.240175,0.5617232771385366,31976,
1777916116,32.032000,57.340680,0.5628317189443528,32032,
1777916116,32.088000,57.441362,0.5643592462643651,32088,
1777916117,32.143000,57.541373,0.5670461150253044,32143,
1777916117,32.198000,57.641698,0.5549645183435197,32198,
1777916117,32.254000,57.742272,0.5600245514763367,32254,
1777916117,32.310000,57.842504,0.556027870340973,32310,
1777916117,32.366000,57.942678,0.5609877872958706,32366,
1777916117,32.423000,58.044295,0.5599646550309745,32423,
1777916117,32.479000,58.144778,0.5611735260777337,32479,
1777916117,32.536000,58.246566,0.5556534122953876,32536,
1777916117,32.592000,58.346977,0.5539018508076443,32592,
1777916117,32.648000,58.447526,0.5601246165246844,32648,
1777916118,32.703000,58.547533,0.5649567497360239,32703,
1777916118,32.760000,58.649280,0.5644392014314178,32760,
1777916118,32.817000,58.750777,0.56003051046221,32817,
1777916118,32.873000,58.851130,0.5599301655097576,32873,
1777916118,32.929000,58.951166,0.5608050019319732,32929,
1777916118,32.985000,59.051394,0.5480743408035866,32985,
1777916118,33.041000,59.152080,0.5585138170733206,33041,
1777916118,33.097000,59.252916,0.569680790762512,33097,
1777916118,33.154000,59.354368,0.5685352145026511,33154,
1777916118,33.211000,59.455033,0.5712881977571226,33211,
1777916119,33.268000,59.556398,0.5642414253641191,33268,
1777916119,33.325000,59.656770,0.5688363031328659,33325,
1777916119,33.381000,59.758432,0.3485560542618123,33381,
1777916119,33.436000,59.859012,0.5643019218430553,33436,
1777916119,33.492000,59.960221,0.5649663251821875,33492,
1777916119,33.548000,60.061290,0.5611105500005611,33548,
1777916119,33.603000,60.161966,0.5666081927011799,33603,
1777916119,33.660000,60.263639,0.5677782439868025,33660,
1777916119,33.717000,60.364984,0.5703120633548265,33717,
1777916119,33.772000,60.465505,0.5528466071803717,33772,
1777916120,33.826000,60.566024,0.5671332661091368,33826,
1777916120,33.883000,60.666825,0.5656098999832014,33883,
1777916120,33.940000,60.767578,0.5677492319772265,33940,
1777916120,33.997000,60.868780,0.5621881261370255,33997,
1777916120,34.053000,60.969051,0.5694274407083677,34053,
1777916120,34.110000,61.069892,0.5653470524218054,34110,
1777916120,34.167000,61.171494,0.553797555980626,34167,
1777916120,34.222000,61.272238,0.5609717376828838,34222,
1777916120,34.279000,61.373997,0.557911491805117,34279,
1777916120,34.335000,61.474036,0.5642223239076233,34335,
1777916121,34.391000,61.575360,0.5634418635050816,34391,
1777916121,34.447000,61.675416,0.5532907520770535,34447,
1777916121,34.504000,61.776952,0.559970926309506,34504,
1777916121,34.561000,61.878577,0.5595188138201147,34561,
1777916121,34.616000,61.979210,0.5628507263588624,34616,
1777916121,34.673000,62.080914,0.5611388874860417,34673,
1777916121,34.727000,62.180915,0.5714089802635338,34727,
1777916121,34.782000,62.280989,0.5661680613273244,34782,
1777916121,34.839000,62.382559,0.5612872336902559,34839,
1777916121,34.895000,62.482772,0.5431149051911466,34895,
1777916122,34.952000,62.584524,0.5600841470422516,34952,
1777916122,35.008000,62.684760,0.56058713654333,35008,
1777916122,35.065000,62.786415,0.5639035206188503,35065,
1777916122,35.122000,62.887696,0.5651326705457373,35122,
1777916122,35.179000,62.989015,0.56053057582185,35179,
1777916122,35.236000,63.090435,0.5646403043637097,35236,
1777916122,35.293000,63.191734,0.5624891720834374,35293,
1777916122,35.350000,63.293145,0.555344216228824,35350,
1777916122,35.406000,63.393487,0.5603198305592832,35406,
1777916123,35.463000,63.495034,0.5640148381023607,35463,
1777916123,35.519000,63.595208,0.535906254990627,35519,
1777916123,35.574000,63.695213,0.5667947811803729,35574,
1777916123,35.630000,63.796910,0.5722575273324502,35630,
1777916123,35.686000,63.896970,0.5735303142315239,35686,
1777916123,35.743000,63.997940,0.5627208679406667,35743,
1777916123,35.797000,64.098818,0.5610346826030438,35797,
1777916123,35.854000,64.200348,0.563136308832962,35854,
1777916123,35.911000,64.302057,0.5652863316591437,35911,
1777916123,35.965000,64.402616,0.5485201748462909,35965,
1777916124,36.019000,64.502802,0.5633177613526836,36019,
1777916124,36.073000,64.602937,0.546166945757976,36073,
1777916124,36.130000,64.703842,0.567255515709007,36130,
1777916124,36.186000,64.805135,0.5669271697011443,36186,
1777916124,36.239000,64.905233,0.567862395584302,36239,
1777916124,36.295000,65.006820,0.5552421522074207,36295,
1777916124,36.352000,65.107494,0.563362190622611,36352,
1777916124,36.409000,65.208077,0.5673105452251457,36409,
1777916124,36.466000,65.308687,0.5728259393915787,36466,
1777916124,36.522000,65.409078,0.5696548290494341,36522,
1777916125,36.578000,65.509323,0.5625556226871932,36578,
1777916125,36.634000,65.609396,0.5654301651338798,36634,
