t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777907293,31.567000,66.260684,0.5440027504779065,31567,
1777907293,31.620000,66.362358,0.4928254471405282,31620,
1777907293,31.672000,66.462942,0.5254035230407834,31672,
1777907293,31.720000,66.564388,0.3221937009198308,31720,
1777907293,31.770000,66.665636,0.5036352391562297,31770,
1777907293,31.820000,66.765712,0.5161628659014036,31820,
1777907294,31.872000,66.865965,0.54391990017982,31872,
1777907294,31.924000,66.966904,0.5291722053357492,31924,
1777907294,31.975000,67.068007,0.5362025172563375,31975,
1777907294,32.025000,67.169234,0.519096792345191,32025,
1777907294,32.074000,67.270082,0.5313897222851034,32074,
1777907294,32.127000,67.371919,0.525796634480902,32127,
1777907294,32.178000,67.472519,0.5369929041757642,32178,
1777907294,32.227000,67.573830,0.5469597787657087,32227,
1777907294,32.281000,67.674655,0.5210507091760678,32281,
1777907294,32.329000,67.775443,0.5058813768876964,32329,
1777907295,32.374000,67.875733,0.4149871789711057,32374,
1777907295,32.423000,67.976256,0.510343384546292,32423,
1777907295,32.475000,68.078110,0.5251270676221879,32475,
1777907295,32.520000,68.180956,0.33245100835715347,32520,
1777907295,32.567000,68.281946,0.35662994685857163,32567,
1777907295,32.613000,68.383495,0.34450529556315074,32613,
1777907295,32.656000,68.484210,0.5338107736893211,32656,
1777907295,32.706000,68.584829,0.5332918076779088,32706,
1777907295,32.755000,68.686313,0.5438338217867442,32755,
1777907295,32.805000,68.786492,0.3586584452586788,32805,
1777907296,32.857000,68.886946,0.5357075893694186,32857,
1777907296,32.910000,68.988412,0.5338224570566524,32910,
1777907296,32.964000,69.089246,0.5434664463816004,32964,
1777907296,33.012000,69.189668,0.5284102408018309,33012,
1777907296,33.059000,69.290217,0.5297115191066945,33059,
1777907296,33.105000,69.392056,0.5229343309525877,33105,
1777907296,33.152000,69.492706,0.49743794585984885,33152,
1777907296,33.200000,69.594916,0.39171384207038,33200,
1777907296,33.249000,69.696539,0.528530610907392,33249,
1777907296,33.300000,69.796789,0.5103043199812208,33300,
1777907297,33.348000,69.897834,0.3481111142827902,33348,
1777907297,33.397000,69.999632,0.5294896619790946,33397,
1777907297,33.443000,70.101098,0.5413235577516451,33443,
1777907297,33.488000,70.201415,0.5084403642670146,33488,
1777907297,33.535000,70.302808,0.5045133766676689,33535,
1777907297,33.582000,70.404673,0.49384715825529724,33582,
1777907297,33.625000,70.505564,0.4960509384787705,33625,
1777907297,33.675000,70.606549,0.5281671543410058,33675,
1777907297,33.729000,70.708453,0.3588726231866166,33729,
1777907297,33.776000,70.808535,0.49333455680303423,33776,
1777907298,33.830000,70.909169,0.5387495622659807,33830,
1777907298,33.879000,71.010180,0.5333543830529844,33879,
1777907298,33.931000,71.110880,0.52716285694856,33931,
1777907298,33.981000,71.211015,0.44360829210363933,33981,
1777907298,34.031000,71.313253,0.34518669940417324,34031,
1777907298,34.085000,71.414570,0.5392649602885283,34085,
1777907298,34.136000,71.516035,0.5359289443968361,34136,
1777907298,34.187000,71.617194,0.5490900205634213,34187,
1777907298,34.240000,71.717898,0.5202196367306277,34240,
1777907298,34.284000,71.819740,0.37042936467659665,34284,
1777907299,34.328000,71.919799,0.5269792285867261,34328,
1777907299,34.371000,72.020236,0.4292003910873964,34371,
1777907299,34.412000,72.121010,0.4357074451073975,34412,
1777907299,34.458000,72.221438,0.5280162797979387,34458,
1777907299,34.505000,72.321754,0.545820245018708,34505,
1777907299,34.558000,72.422439,0.5139063046025448,34558,
1777907299,34.611000,72.523100,0.5357047195585793,34611,
1777907299,34.665000,72.624637,0.5390112055039512,34665,
1777907299,34.711000,72.726586,0.4701033099033844,34711,
1777907299,34.761000,72.827697,0.5437802953597052,34761,
1777907300,34.784000,73.006064,0.0072955163434521905,34784,
1777907300,34.832000,73.108079,0.3905886874579629,34832,
1777907300,34.880000,73.208941,0.5279828257746432,34880,
1777907300,34.930000,73.310776,0.4690209328732551,34930,
1777907300,34.981000,73.410850,0.5395940633861146,34981,
1777907300,35.030000,73.512576,0.35892285814579017,35030,
1777907300,35.075000,73.614308,0.34644356624849776,35075,
1777907300,35.123000,73.715782,0.4722409675650736,35123,
1777907300,35.171000,73.816023,0.5351187749632909,35171,
1777907301,35.221000,73.916649,0.5414853593188548,35221,
1777907301,35.274000,74.017477,0.5425682795051343,35274,
1777907301,35.326000,74.118141,0.5328363036293079,35326,
1777907301,35.374000,74.218257,0.5550754153213027,35374,
1777907301,35.423000,74.320049,0.533953858911236,35423,
1777907301,35.469000,74.421616,0.5422940556979379,35469,
1777907301,35.516000,74.521976,0.5254893882672933,35516,
1777907301,35.566000,74.622674,0.4959574508183794,35566,
1777907301,35.611000,74.723282,0.3981246735377677,35611,
1777907301,35.660000,74.823737,0.5285641343863741,35660,
1777907302,35.712000,74.923747,0.521701749370306,35712,
1777907302,35.764000,75.024768,0.5475179914411987,35764,
1777907302,35.818000,75.125838,0.5192722710684339,35818,
1777907302,35.865000,75.225857,0.5029475239641922,35865,
1777907302,35.917000,75.326873,0.44818369077476616,35917,
1777907302,35.970000,75.427107,0.5422381857144096,35970,
1777907302,36.021000,75.528640,0.38960381188369547,36021,
1777907302,36.067000,75.630758,0.3546618706924099,36067,
1777907302,36.116000,75.732532,0.4630761593574726,36116,
1777907302,36.163000,75.833753,0.5329132555777366,36163,
1777907303,36.212000,75.933923,0.44091380267431857,36212,
1777907303,36.264000,76.035490,0.5425476736640849,36264,
1777907303,36.314000,76.135666,0.5461099767193317,36314,
1777907303,36.359000,76.236923,0.5522500323066268,36359,
1777907303,36.410000,76.338308,0.5007270556848544,36410,
1777907303,36.463000,76.438856,0.5496559153969615,36463,
1777907303,36.517000,76.540048,0.5505652929145,36517,
1777907303,36.570000,76.641727,0.5101528060700021,36570,
1777907303,36.620000,76.741895,0.36458800461714247,36620,
1777907303,36.668000,76.842273,0.44267982429152414,36668,
1777907304,36.716000,76.942636,0.5263094183596725,36716,
1777907304,36.763000,77.044268,0.4527478398268692,36763,
1777907304,36.809000,77.144878,0.46913138915903035,36809,
1777907304,36.856000,77.246017,0.5306745829163115,36856,
1777907304,36.902000,77.346269,0.3621262314102499,36902,
1777907304,36.951000,77.447660,0.346747972131172,36951,
1777907304,36.998000,77.548344,0.43153297775015964,36998,
1777907304,37.045000,77.649297,0.4094021663925037,37045,
1777907304,37.095000,77.749956,0.38888579940726026,37095,
1777907305,37.148000,77.850815,0.5402978445898086,37148,
1777907305,37.200000,77.952654,0.4955585564379251,37200,
1777907305,37.245000,78.052864,0.5465499308887612,37245,
1777907305,37.290000,78.153495,0.5500586362506243,37290,
1777907305,37.335000,78.253909,0.5377277882126843,37335,
1777907305,37.380000,78.354445,0.5390024896524997,37380,
1777907305,37.427000,78.455321,0.5294560210003436,37427,
1777907305,37.475000,78.556368,0.5432892906815021,37475,
1777907305,37.522000,78.658147,0.5015953239277522,37522,
1777907305,37.572000,78.758306,0.5493624099869692,37572,
1777907306,37.625000,78.859900,0.44453888426074517,37625,
1777907306,37.672000,78.962587,0.3351379394244877,37672,
1777907306,37.723000,79.064102,0.5310389617975881,37723,
1777907306,37.773000,79.164764,0.5159945407777585,37773,
1777907306,37.818000,79.266725,0.3436062437377762,37818,
1777907306,37.862000,79.368119,0.34538138739703317,37862,
1777907306,37.905000,79.469321,0.5280134918007425,37905,
1777907306,37.959000,79.570896,0.5492595157837961,37959,
1777907306,38.010000,79.671734,0.5464567471287797,38010,
1777907306,38.061000,79.772247,0.5334201030034219,38061,
1777907307,38.112000,79.873105,0.49534205102320333,38112,
1777907307,38.165000,79.973371,0.5135389406307902,38165,
1777907307,38.216000,80.074463,0.5438604410599405,38216,
1777907307,38.266000,80.176114,0.5047889326036105,38266,
1777907307,38.319000,80.276811,0.4134365215766319,38319,
1777907307,38.372000,80.378139,0.36469450817480975,38372,
1777907307,38.416000,80.478881,0.3681950196468862,38416,
1777907307,38.454000,80.580954,0.2851111534342779,38454,
1777907307,38.501000,80.681658,0.4992518710711998,38501,
1777907307,38.549000,80.782544,0.5123449516090193,38549,
1777907308,38.594000,80.884200,0.4022644269119729,38594,
1777907308,38.643000,80.984824,0.4014505210225587,38643,
1777907308,38.690000,81.085031,0.5319788442653213,38690,
1777907308,38.741000,81.186763,0.47104198726961927,38741,
1777907308,38.794000,81.288503,0.5520695430962047,38794,
1777907308,38.845000,81.389030,0.5340736305951557,38845,
1777907308,38.892000,81.490105,0.5448400649231422,38892,
1777907308,38.938000,81.591002,0.55261991575862,38938,
1777907308,38.987000,81.691514,0.5126317591779027,38987,
1777907308,39.040000,81.792352,0.5253290004197378,39040,
1777907309,39.086000,81.892698,0.5262149777621551,39086,
1777907309,39.140000,81.994097,0.5440826657439025,39140,
1777907309,39.185000,82.095095,0.44247376462431104,39185,
1777907309,39.237000,82.195680,0.5452657843539255,39237,
1777907309,39.289000,82.296945,0.345903225962666,39289,
1777907309,39.341000,82.398506,0.48223913274114366,39341,
1777907309,39.389000,82.498831,0.5416440304598937,39389,
1777907309,39.441000,82.598948,0.4907344429820558,39441,
1777907309,39.490000,82.699972,0.5516273558625301,39490,
1777907309,39.537000,82.801354,0.36419165658766256,39537,
1777907310,39.588000,82.901384,0.5226222256599151,39588,
1777907310,39.639000,83.002859,0.5208930189917594,39639,
1777907310,39.686000,83.103857,0.49528317072361366,39686,
1777907310,39.731000,83.204025,0.5128873196816406,39731,
1777907310,39.784000,83.304693,0.5345255390957324,39784,
1777907310,39.838000,83.405321,0.5322821116483021,39838,
1777907310,39.884000,83.505381,0.5413355722972604,39884,
1777907310,39.933000,83.606653,0.5282929955216603,39933,
1777907310,39.982000,83.707023,0.5079566326945271,39982,
1777907310,40.036000,83.807580,0.5344426938477095,40036,
1777907311,40.090000,83.908923,0.5427337717174919,40090,
1777907311,40.143000,84.009720,0.5334371757702167,40143,
1777907311,40.193000,84.109857,0.545378787382989,40193,
1777907311,40.244000,84.210670,0.5163576954336424,40244,
1777907311,40.287000,84.312939,0.36243006458866184,40287,
1777907311,40.334000,84.415822,0.34165502477169757,40334,
1777907311,40.388000,84.516611,0.5381221903295137,40388,
1777907311,40.441000,84.616960,0.5417705060136526,40441,
1777907311,40.492000,84.716974,0.5350328831209966,40492,
1777907311,40.545000,84.818084,0.5269511816616773,40545,
1777907312,40.599000,84.919507,0.4929177576579703,40599,
1777907312,40.652000,85.021240,0.5436055945713371,40652,
1777907312,40.706000,85.122968,0.5438305684987231,40706,
1777907312,40.758000,85.223117,0.5298184471127279,40758,
1777907312,40.809000,85.324374,0.4256405890865753,40809,
1777907312,40.854000,85.425606,0.5424946944018888,40854,
1777907312,40.903000,85.526751,0.4929204303195357,40903,
1777907312,40.951000,85.627027,0.34169938723048887,40951,
1777907312,40.996000,85.728398,0.40941222324757237,40996,
1777907312,41.038000,85.830477,0.34645568901028695,41038,
1777907313,41.089000,85.931545,0.3579921936222259,41089,
1777907313,41.136000,86.033246,0.3327557802174692,41136,
1777907313,41.184000,86.134503,0.5290994093134195,41184,
1777907313,41.231000,86.236308,0.5460443726578109,41231,
1777907313,41.284000,86.337303,0.5445576095663525,41284,
1777907313,41.338000,86.438000,0.5463761329792087,41338,
1777907313,41.389000,86.538228,0.5338623553366483,41389,
1777907313,41.437000,86.638714,0.5106881931953863,41437,
1777907313,41.487000,86.740341,0.5413851012985663,41487,
1777907313,41.538000,86.841852,0.4598988866307854,41538,
1777907314,41.589000,86.943718,0.5232276448372605,41589,
1777907314,41.643000,87.045191,0.5491204737372151,41643,
1777907314,41.691000,87.145219,0.5228632409364271,41691,
1777907314,41.738000,87.245411,0.4385772553835358,41738,
1777907314,41.783000,87.346371,0.5198675169619774,41783,
1777907314,41.835000,87.446956,0.5285166440461543,41835,
1777907314,41.889000,87.547851,0.5405440467721953,41889,
1777907314,41.943000,87.649609,0.456698372189992,41943,
1777907314,41.996000,87.749865,0.5302884875429932,41996,
1777907315,42.049000,87.851097,0.5156749721277678,42049,
1777907315,42.101000,87.951797,0.5424326041050215,42101,
1777907315,42.151000,88.051957,0.5360585118586864,42151,
1777907315,42.205000,88.153533,0.544079705500537,42205,
1777907315,42.248000,88.254454,0.5324413875209583,42248,
1777907315,42.294000,88.355092,0.5318540698803063,42294,
1777907315,42.347000,88.455989,0.4896989379899132,42347,
1777907315,42.396000,88.557398,0.4175320017402734,42396,
1777907315,42.447000,88.658501,0.45616421546825486,42447,
1777907315,42.497000,88.760340,0.5330297196050463,42497,
1777907316,42.550000,88.861474,0.5355351683267364,42550,
1777907316,42.604000,88.961562,0.5413557931024776,42604,
1777907316,42.651000,89.063769,0.34766235310396426,42651,
1777907316,42.693000,89.166328,0.3047928368806648,42693,
1777907316,42.736000,89.267417,0.3745002761939537,42736,
1777907316,42.781000,89.368638,0.3488690537450221,42781,
1777907316,42.820000,89.468860,0.39315037687395127,42820,
1777907316,42.860000,89.569134,0.4318149137644026,42860,
1777907316,42.907000,89.669856,0.47053996342963406,42907,
1777907316,42.952000,89.770351,0.5427013720576088,42952,
1777907317,42.996000,89.871797,0.5509845267015366,42996,
1777907317,43.047000,89.973257,0.505095402419609,43047,
1777907317,43.101000,90.074986,0.5316869469791142,43101,
1777907317,43.154000,90.176533,0.3480758540824251,43154,
1777907317,43.204000,90.276783,0.5203119374127176,43204,
1777907317,43.251000,90.377724,0.4739677929405341,43251,
1777907317,43.303000,90.478649,0.5233812733133646,43303,
1777907317,43.356000,90.579540,0.4190974317709381,43356,
1777907317,43.402000,90.681660,0.4051857290344748,43402,
1777907317,43.445000,90.782830,0.3395812894784473,43445,
1777907318,43.494000,90.884607,0.5468969613311034,43494,
1777907318,43.547000,90.985395,0.5376786370061624,43547,
1777907318,43.599000,91.086664,0.4173939756692704,43599,
1777907318,43.644000,91.187550,0.5375887424616619,43644,
1777907318,43.694000,91.288099,0.5577490586590262,43694,
1777907318,43.744000,91.388710,0.5380205685263347,43744,
1777907318,43.795000,91.490285,0.45557256359792986,43795,
1777907318,43.839000,91.591092,0.42741581831750325,43839,
1777907318,43.884000,91.691994,0.5383571385887398,43884,
1777907318,43.928000,91.792250,0.4840444430245807,43928,
1777907319,43.975000,91.893623,0.540122456563352,43975,
1777907319,44.027000,91.994224,0.5382325412165024,44027,
1777907319,44.079000,92.095665,0.4037221567968038,44079,
1777907319,44.127000,92.196470,0.4571668910594157,44127,
1777907319,44.180000,92.297164,0.5439787804757312,44180,
1777907319,44.233000,92.398486,0.5382151601217012,44233,
1777907319,44.281000,92.499238,0.4116124092909153,44281,
1777907319,44.332000,92.599734,0.5302432172613256,44332,
1777907319,44.385000,92.699831,0.5373022056255541,44385,
1777907319,44.436000,92.800559,0.48485342153786776,44436,
1777907320,44.483000,92.900872,0.34194405453323784,44483,
1777907320,44.529000,93.002254,0.4098711733914913,44529,
1777907320,44.572000,93.103454,0.533480147069807,44572,
1777907320,44.618000,93.204004,0.5293377508333099,44618,
1777907320,44.669000,93.304558,0.5393783987581352,44669,
1777907320,44.722000,93.404651,0.5257493637118326,44722,
1777907320,44.776000,93.506258,0.5466694437474409,44776,
1777907320,44.827000,93.606992,0.5182614608339449,44827,
1777907320,44.874000,93.708041,0.4844109296669239,44874,
1777907320,44.923000,93.808969,0.4430116463331705,44923,
1777907321,44.970000,93.909234,0.5262152546645036,44970,
1777907321,45.017000,94.010390,0.5469537955311687,45017,
1777907321,45.064000,94.110587,0.47679555245108673,45064,
1777907321,45.109000,94.211680,0.38979546652280617,45109,
1777907321,45.155000,94.312569,0.5181779412686758,45155,
1777907321,45.199000,94.414320,0.34306294141479843,45199,
1777907321,45.245000,94.516055,0.3392938209845085,45245,
1777907321,45.290000,94.616491,0.33576809974730093,45290,
1777907321,45.337000,94.718545,0.4616176467193988,45337,
1777907321,45.382000,94.819298,0.4612550380581532,45382,
1777907322,45.429000,94.920526,0.556669822984563,45429,
1777907322,45.483000,95.020871,0.5205968955765923,45483,
1777907322,45.537000,95.121111,0.555916283455042,45537,
1777907322,45.585000,95.221209,0.5470767773020033,45585,
