t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777907477,32.243000,66.273072,0.5451971132903245,32243,
1777907477,32.290000,66.373508,0.5511397017893301,32290,
1777907477,32.338000,66.473747,0.5453520192749217,32338,
1777907477,32.387000,66.573823,0.5278150620472997,32387,
1777907477,32.434000,66.675691,0.487519976131022,32434,
1777907477,32.479000,66.777037,0.5020821346122369,32479,
1777907477,32.525000,66.878957,0.5141049843506442,32525,
1777907477,32.571000,66.979606,0.46972306067788555,32571,
1777907477,32.622000,67.081535,0.41170900407591915,32622,
1777907478,32.669000,67.182762,0.5085440485598541,32669,
1777907478,32.723000,67.284425,0.5361708926762809,32723,
1777907478,32.776000,67.386114,0.3050443351436698,32776,
1777907478,32.822000,67.486582,0.37403718154006815,32822,
1777907478,32.874000,67.588019,0.5098427695882867,32874,
1777907478,32.926000,67.689034,0.5382264577056267,32926,
1777907478,32.980000,67.790606,0.5499618326488142,32980,
1777907478,33.035000,67.891825,0.5542306364285822,33035,
1777907478,33.089000,67.992486,0.5509848302856526,33089,
1777907478,33.140000,68.092559,0.48715138229204724,33140,
1777907479,33.184000,68.193266,0.47798976623910483,33184,
1777907479,33.231000,68.294868,0.5024711531310987,33231,
1777907479,33.278000,68.396190,0.3673861066330827,33278,
1777907479,33.329000,68.496387,0.4219286442715381,33329,
1777907479,33.371000,68.598648,0.41127299273074985,33371,
1777907479,33.416000,68.699716,0.3438832117591552,33416,
1777907479,33.466000,68.799736,0.5254808280947274,33466,
1777907479,33.519000,68.901272,0.5395151700875526,33519,
1777907479,33.573000,69.002815,0.532489302289917,33573,
1777907479,33.626000,69.103874,0.5493802167085203,33626,
1777907480,33.677000,69.205594,0.46693864286151204,33677,
1777907480,33.728000,69.307437,0.511177143838603,33728,
1777907480,33.775000,69.409257,0.5351935233020584,33775,
1777907480,33.828000,69.509638,0.5034192233650957,33828,
1777907480,33.878000,69.610211,0.5293772617643508,33878,
1777907480,33.931000,69.710679,0.5306323439516403,33931,
1777907480,33.979000,69.811151,0.42175389732232665,33979,
1777907480,34.031000,69.912951,0.5324952567985001,34031,
1777907480,34.083000,70.014672,0.5361478953246295,34083,
1777907480,34.136000,70.116746,0.4667052476338044,34136,
1777907481,34.185000,70.217993,0.5404765598018397,34185,
1777907481,34.233000,70.318573,0.4763540244055221,34233,
1777907481,34.282000,70.419124,0.5381421717803626,34282,
1777907481,34.335000,70.520723,0.5341081462174461,34335,
1777907481,34.382000,70.621361,0.3366922878274627,34382,
1777907481,34.428000,70.722125,0.35138923490967716,34428,
1777907481,34.474000,70.822189,0.5347404850951785,34474,
1777907481,34.523000,70.922946,0.316958215398464,34523,
1777907481,34.574000,71.024378,0.5471728672295981,34574,
1777907481,34.621000,71.124794,0.5253038882993812,34621,
1777907482,34.672000,71.225695,0.5396962805211739,34672,
1777907482,34.723000,71.326257,0.5122525692027609,34723,
1777907482,34.776000,71.427443,0.5466843865299154,34776,
1777907482,34.823000,71.529462,0.40482584796846244,34823,
1777907482,34.876000,71.630917,0.5283597072887222,34876,
1777907482,34.928000,71.731266,0.49732142679528063,34928,
1777907482,34.979000,71.832406,0.5397192919962328,34979,
1777907482,35.029000,71.934006,0.5419528403477386,35029,
1777907482,35.082000,72.034900,0.5176082564728206,35082,
1777907482,35.130000,72.136013,0.5266259444378031,35130,
1777907483,35.180000,72.373724,0.00681346091048319,35180,
1777907483,35.230000,72.475499,0.5090706203127323,35230,
1777907483,35.283000,72.576105,0.523853677190887,35283,
1777907483,35.333000,72.676769,0.5455665353851727,35333,
1777907483,35.385000,72.778614,0.49298336772713963,35385,
1777907483,35.437000,72.879858,0.5369208235076822,35437,
1777907483,35.485000,72.982466,0.3627791494860508,35485,
1777907483,35.533000,73.083269,0.5242551906506426,35533,
1777907484,35.577000,73.185149,0.3378467405560011,35577,
1777907484,35.621000,73.286798,0.3324521135975574,35621,
1777907484,35.668000,73.389008,0.379054221811159,35668,
1777907484,35.711000,73.490502,0.4834535601761898,35711,
1777907484,35.756000,73.590664,0.545724927350369,35756,
1777907484,35.803000,73.692354,0.48548049218012296,35803,
1777907484,35.848000,73.792572,0.5348205623531249,35848,
1777907484,35.895000,73.893212,0.5565982496098246,35895,
1777907484,35.946000,73.994702,0.4927453107892499,35946,
1777907484,35.997000,74.096408,0.5547730173937984,35997,
1777907485,36.045000,74.196700,0.5299141856967683,36045,
1777907485,36.094000,74.296821,0.4950078458743571,36094,
1777907485,36.146000,74.398374,0.4899153377304868,36146,
1777907485,36.199000,74.498713,0.5434014758784085,36199,
1777907485,36.250000,74.598998,0.4809377902158978,36250,
1777907485,36.303000,74.700189,0.5419819194831661,36303,
1777907485,36.352000,74.800882,0.29998266100219406,36352,
1777907485,36.403000,74.901189,0.5313527337301122,36403,
1777907485,36.455000,75.002678,0.5403273302966938,36455,
1777907485,36.507000,75.102815,0.5309625501494128,36507,
1777907486,36.557000,75.204028,0.5343024868040643,36557,
1777907486,36.608000,75.305731,0.5419675263897538,36608,
1777907486,36.662000,75.406748,0.548489788217123,36662,
1777907486,36.714000,75.506938,0.5457633482799722,36714,
1777907486,36.763000,75.607033,0.515666728718563,36763,
1777907486,36.809000,75.708992,0.45110475554633295,36809,
1777907486,36.859000,75.810183,0.49273778416803937,36859,
1777907486,36.910000,75.911723,0.5411360827375425,36910,
1777907486,36.960000,76.012013,0.5432031166822022,36960,
1777907486,37.008000,76.112170,0.4681783834549505,37008,
1777907487,37.049000,76.214057,0.44079505322159473,37049,
1777907487,37.100000,76.315215,0.5275363419785989,37100,
1777907487,37.154000,76.416197,0.5435612721290588,37154,
1777907487,37.207000,76.517252,0.5378582270256548,37207,
1777907487,37.261000,76.618249,0.5355090709881535,37261,
1777907487,37.309000,76.719591,0.464772995573502,37309,
1777907487,37.360000,76.821437,0.5417819533514903,37360,
1777907487,37.409000,76.923394,0.48082424815916436,37409,
1777907487,37.454000,77.025140,0.42614211413364245,37454,
1777907487,37.504000,77.126021,0.5265258455741817,37504,
1777907488,37.546000,77.226136,0.48267277151188076,37546,
1777907488,37.591000,77.327331,0.5342336951876229,37591,
1777907488,37.638000,77.428766,0.5404090896808884,37638,
1777907488,37.688000,77.530582,0.5250440774503019,37688,
1777907488,37.736000,77.631807,0.5428958280627196,37736,
1777907488,37.790000,77.733040,0.5396351203170464,37790,
1777907488,37.843000,77.833694,0.5268259788426687,37843,
1777907488,37.896000,77.934643,0.5176511269523859,37896,
1777907488,37.949000,78.035868,0.5324099215653704,37949,
1777907488,38.001000,78.136468,0.5188191261633222,38001,
1777907489,38.050000,78.236838,0.5055739528299502,38050,
1777907489,38.098000,78.338301,0.5334599411593685,38098,
1777907489,38.148000,78.439852,0.4961594775639165,38148,
1777907489,38.192000,78.539945,0.5411712244107186,38192,
1777907489,38.241000,78.641503,0.5110567119633266,38241,
1777907489,38.294000,78.741671,0.5400845340312665,38294,
1777907489,38.347000,78.842976,0.5417261888316646,38347,
1777907489,38.399000,78.943843,0.5428990701767625,38399,
1777907489,38.450000,79.044617,0.41487819591046265,38450,
1777907489,38.502000,79.145524,0.5281141571562109,38502,
1777907490,38.554000,79.246988,0.4978126113855718,38554,
1777907490,38.595000,79.348274,0.41041889404420623,38595,
1777907490,38.641000,79.449131,0.42359563222071706,38641,
1777907490,38.691000,79.550308,0.5295821967175436,38691,
1777907490,38.742000,79.651786,0.4504776414432222,38742,
1777907490,38.796000,79.753372,0.5159972032951582,38796,
1777907490,38.848000,79.854507,0.5332519946290859,38848,
1777907490,38.899000,79.955388,0.5426539577109771,38899,
1777907490,38.952000,80.056615,0.5329044518305002,38952,
1777907490,39.005000,80.157846,0.5406112583375772,39005,
1777907491,39.054000,80.258478,0.5415498724108501,39054,
1777907491,39.106000,80.359398,0.5232139568369414,39106,
1777907491,39.156000,80.460199,0.5489450374270727,39156,
1777907491,39.208000,80.561422,0.41149012094517634,39208,
1777907491,39.260000,80.661457,0.532194295622223,39260,
1777907491,39.313000,80.762131,0.46573386383525317,39313,
1777907491,39.365000,80.862324,0.5017440623607661,39365,
1777907491,39.412000,80.963850,0.45940786919739146,39412,
1777907491,39.459000,81.065640,0.4599543081390295,39459,
1777907491,39.505000,81.166168,0.35255734521498594,39505,
1777907492,39.550000,81.266658,0.5394101118898396,39550,
1777907492,39.603000,81.368346,0.5126002261592197,39603,
1777907492,39.654000,81.470185,0.5329186515665943,39654,
1777907492,39.701000,81.571262,0.5126606678533052,39701,
1777907492,39.750000,81.671414,0.5035411531595948,39750,
1777907492,39.803000,81.771416,0.5245034918819972,39803,
1777907492,39.850000,81.872694,0.5461934956001383,39850,
1777907492,39.896000,81.974273,0.4764336842426229,39896,
1777907492,39.938000,82.075167,0.5192453080993961,39938,
1777907493,39.989000,82.175315,0.5357997266349794,39989,
1777907493,40.041000,82.277484,0.4510701639640046,40041,
1777907493,40.087000,82.377812,0.5471848434175852,40087,
1777907493,40.140000,82.479725,0.4509741492598161,40140,
1777907493,40.189000,82.579758,0.5522497273266971,40189,
1777907493,40.238000,82.681211,0.34017030286042405,40238,
1777907493,40.282000,82.782521,0.3465686755288898,40282,
1777907493,40.328000,82.882689,0.3869995998424138,40328,
1777907493,40.373000,82.983497,0.352997406881049,40373,
1777907493,40.417000,83.084597,0.34785258424902626,40417,
1777907494,40.461000,83.185041,0.3121779689139422,40461,
1777907494,40.504000,83.286019,0.3285064781477491,40504,
1777907494,40.549000,83.387123,0.34500056235091664,40549,
1777907494,40.596000,83.488460,0.33703328473313365,40596,
1777907494,40.643000,83.589488,0.5371578975639889,40643,
1777907494,40.689000,83.690747,0.5439731581884824,40689,
1777907494,40.737000,83.791195,0.5474907131887775,40737,
1777907494,40.783000,83.892118,0.5490662031083736,40783,
1777907494,40.833000,83.992204,0.5435169569137803,40833,
1777907494,40.877000,84.094305,0.39376760387294063,40877,
1777907495,40.920000,84.194420,0.5459814672050772,40920,
1777907495,40.965000,84.295575,0.5394072022728462,40965,
1777907495,41.011000,84.396107,0.4944952785590803,41011,
1777907495,41.057000,84.497276,0.5472357480657952,41057,
1777907495,41.103000,84.597645,0.45178872190777725,41103,
1777907495,41.148000,84.697898,0.5121211391827468,41148,
1777907495,41.200000,84.798278,0.522384161312229,41200,
1777907495,41.250000,84.900508,0.370498123612253,41250,
1777907495,41.300000,85.001578,0.42956230607946644,41300,
1777907495,41.348000,85.101809,0.3482785462156924,41348,
1777907496,41.395000,85.201855,0.3383943593721025,41395,
1777907496,41.444000,85.302305,0.5511275518583469,41444,
1777907496,41.496000,85.403625,0.279469499816668,41496,
1777907496,41.546000,85.504147,0.5448192861668749,41546,
1777907496,41.598000,85.605659,0.35468463924670657,41598,
1777907496,41.646000,85.707483,0.5454237042232702,41646,
1777907496,41.691000,85.808690,0.5396406532889749,41691,
1777907496,41.738000,85.908707,0.5386680140549258,41738,
1777907496,41.789000,86.010139,0.46606444925630097,41789,
1777907496,41.841000,86.112125,0.4969872632104184,41841,
1777907497,41.889000,86.213345,0.5252652589557727,41889,
1777907497,41.942000,86.313970,0.5370909649483695,41942,
1777907497,41.996000,86.415199,0.5242362271347817,41996,
1777907497,42.049000,86.517958,0.3605903585349935,42049,
1777907497,42.102000,86.619193,0.5424532012061989,42102,
1777907497,42.155000,86.719389,0.5415586708417229,42155,
1777907497,42.204000,86.820751,0.52550595713553,42204,
1777907497,42.256000,86.921168,0.3458504687830179,42256,
1777907497,42.309000,87.022544,0.5407223401597726,42309,
1777907497,42.357000,87.123230,0.43778294458937494,42357,
1777907498,42.400000,87.224406,0.505476841578503,42400,
1777907498,42.445000,87.324777,0.5025802469880366,42445,
1777907498,42.495000,87.425913,0.5362574378906635,42495,
1777907498,42.547000,87.526355,0.5485502639349595,42547,
1777907498,42.599000,87.626903,0.5503195705746327,42599,
1777907498,42.650000,87.727300,0.4334913698370636,42650,
1777907498,42.697000,87.828906,0.5204148330717382,42697,
1777907498,42.743000,87.930552,0.27029021330492764,42743,
1777907498,42.791000,88.032253,0.4278336599843327,42791,
1777907498,42.837000,88.134100,0.3671535612426826,42837,
1777907499,42.885000,88.235475,0.5422969965423143,42885,
1777907499,42.936000,88.335603,0.5479085781662815,42936,
1777907499,42.985000,88.436619,0.5155308833931005,42985,
1777907499,43.039000,88.538475,0.527988122379199,43039,
1777907499,43.090000,88.639238,0.5511488145891296,43090,
1777907499,43.144000,88.740700,0.5382177672143571,43144,
1777907499,43.194000,88.840904,0.5492715834895553,43194,
1777907499,43.240000,88.941715,0.5433214653814579,43240,
1777907499,43.288000,89.042811,0.541047663052829,43288,
1777907499,43.336000,89.145138,0.42434123145522734,43336,
1777907500,43.381000,89.247138,0.4648488288366182,43381,
1777907500,43.423000,89.347515,0.41016083226554795,43423,
1777907500,43.466000,89.447680,0.528922542467191,43466,
1777907500,43.510000,89.548446,0.515522910353659,43510,
1777907500,43.554000,89.650385,0.37338636415401294,43554,
1777907500,43.600000,89.753002,0.29059883702345424,43600,
1777907500,43.645000,89.854836,0.37925864795050523,43645,
1777907500,43.692000,89.955183,0.5377191138173917,43692,
1777907500,43.743000,90.056801,0.5424152449059072,43743,
1777907500,43.796000,90.157361,0.40093289064996435,43796,
1777907501,43.844000,90.257608,0.5475089983103872,43844,
1777907501,43.895000,90.359254,0.5315168214443651,43895,
1777907501,43.943000,90.459342,0.5464119585535602,43943,
1777907501,43.992000,90.560629,0.5370332778040924,43992,
1777907501,44.043000,90.662481,0.5301223469364494,44043,
1777907501,44.092000,90.763916,0.5008752795510154,44092,
1777907501,44.139000,90.864522,0.5322707789197352,44139,
1777907501,44.183000,90.965134,0.5105836328331826,44183,
1777907501,44.229000,91.065584,0.48159210497166793,44229,
1777907501,44.274000,91.165685,0.4916333830866317,44274,
1777907502,44.319000,91.268006,0.33619672080442464,44319,
1777907502,44.367000,91.368695,0.5320099762510747,44367,
1777907502,44.420000,91.469797,0.5378669059098664,44420,
1777907502,44.474000,91.570948,0.5438988957220721,44474,
1777907502,44.524000,91.672955,0.4254627545650026,44524,
1777907502,44.578000,91.774714,0.5518712020913711,44578,
1777907502,44.632000,91.875591,0.5422264250794904,44632,
1777907502,44.685000,91.976035,0.5420644742326942,44685,
1777907502,44.737000,92.077399,0.5320920689548754,44737,
1777907503,44.789000,92.178971,0.45676512543455494,44789,
1777907503,44.836000,92.280933,0.3878205724852163,44836,
1777907503,44.884000,92.381962,0.37685876162703497,44884,
1777907503,44.934000,92.482413,0.43595665893279556,44934,
1777907503,44.986000,92.583053,0.37957607425722656,44986,
1777907503,45.039000,92.684549,0.5302181953917676,45039,
1777907503,45.092000,92.784764,0.5398743064639691,45092,
1777907503,45.146000,92.886673,0.4902040082020935,45146,
1777907503,45.195000,92.988446,0.49492675331514313,45195,
1777907503,45.238000,93.088928,0.5531248790039327,45238,
1777907504,45.288000,93.190902,0.341063073135178,45288,
1777907504,45.338000,93.292225,0.5426039018646583,45338,
1777907504,45.391000,93.393999,0.5377159332759053,45391,
1777907504,45.445000,93.494890,0.5432267232781343,45445,
1777907504,45.498000,93.595720,0.5436709094744442,45498,
1777907504,45.551000,93.696751,0.5267926754746401,45551,
1777907504,45.603000,93.797283,0.4753375847526914,45603,
1777907504,45.657000,93.898849,0.5216908626888782,45657,
1777907504,45.711000,93.999093,0.4875363763078773,45711,
1777907504,45.761000,94.099366,0.5479929484267396,45761,
1777907505,45.814000,94.200120,0.5365371036868684,45814,
1777907505,45.867000,94.301669,0.5233675772739144,45867,
1777907505,45.918000,94.403304,0.3490385558459944,45918,
1777907505,45.969000,94.503328,0.5341851806347189,45969,
1777907505,46.017000,94.604533,0.5097985836775748,46017,
1777907505,46.068000,94.706534,0.467314832339121,46068,
1777907505,46.115000,94.808128,0.4628335409913154,46115,
1777907505,46.165000,94.908913,0.5507869644147558,46165,
1777907505,46.215000,95.010598,0.5472417374706268,46215,
1777907505,46.269000,95.111917,0.5062611852080607,46269,
1777907506,46.322000,95.212795,0.5423384658437946,46322,
