t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777916449,12.569000,23.210520,0.5579830919963463,12569,
1777916449,12.624000,23.310658,0.43770418900417046,12624,
1777916450,12.680000,23.411523,0.5541292883372962,12680,
1777916450,12.736000,23.511991,0.5598361247695575,12736,
1777916450,12.792000,23.613680,0.5577335048921594,12792,
1777916450,12.848000,23.714819,0.5571918422656758,12848,
1777916450,12.904000,23.815945,0.5537141483931769,12904,
1777916450,12.960000,23.917071,0.5385809791509917,12960,
1777916450,13.015000,24.017077,0.5381163988820094,13015,
1777916450,13.069000,24.117591,0.5528588330255753,13069,
1777916450,13.124000,24.219110,0.5463340439318132,13124,
1777916451,13.179000,24.320689,0.5555635803628275,13179,
1777916451,13.235000,24.422296,0.5402890870789324,13235,
1777916451,13.291000,24.523744,0.5565486857659334,13291,
1777916451,13.347000,24.625422,0.5366781980922164,13347,
1777916451,13.401000,24.725729,0.5512645733680777,13401,
1777916451,13.457000,24.827163,0.5541077950222281,13457,
1777916451,13.513000,24.928041,0.5520390667006723,13513,
1777916451,13.569000,25.029449,0.548742912299359,13569,
1777916451,13.625000,25.131224,0.5541105583550452,13625,
1777916451,13.681000,25.232929,0.5432093132150332,13681,
1777916452,13.736000,25.333844,0.5535299434790575,13736,
1777916452,13.792000,25.435611,0.5470857562393763,13792,
1777916452,13.848000,25.537105,0.5520482092660188,13848,
1777916452,13.903000,25.637256,0.5530945918963899,13903,
1777916452,13.958000,25.737401,0.5513682202385219,13958,
1777916452,14.013000,25.837471,0.5524086675129567,14013,
1777916452,14.069000,25.938565,0.5580515963344939,14069,
1777916452,14.125000,26.039333,0.5550692532153774,14125,
1777916452,14.181000,26.140931,0.541829215431296,14181,
1777916452,14.237000,26.242404,0.5565115186754136,14237,
1777916453,14.291000,26.343231,0.5524025644736653,14291,
1777916453,14.347000,26.444843,0.5562013671429604,14347,
1777916453,14.403000,26.545697,0.5567070112237701,14403,
1777916453,14.459000,26.646467,0.5579457330821089,14459,
1777916453,14.515000,26.747245,0.5531037694574993,14515,
1777916453,14.571000,26.848461,0.546720551444217,14571,
1777916453,14.626000,26.948766,0.5500374575508592,14626,
1777916453,14.682000,27.049721,0.5582762216758559,14682,
1777916453,14.738000,27.150618,0.5440471449493928,14738,
1777916453,14.789000,27.250707,0.4799802632115767,14789,
1777916454,14.843000,27.352352,0.5297648373886832,14843,
1777916454,14.899000,27.453837,0.5548191872009871,14899,
1777916454,14.955000,27.554423,0.5594089508788594,14955,
1777916454,15.010000,27.654848,0.5568220162970667,15010,
1777916454,15.066000,27.755484,0.5554028197801161,15066,
1777916454,15.122000,27.856033,0.5573443211908442,15122,
1777916454,15.178000,27.957618,0.5541569250497217,15178,
1777916454,15.234000,28.059066,0.5557985630383951,15234,
1777916454,15.290000,28.160626,0.5411917258279422,15290,
1777916454,15.345000,28.261615,0.541908493331816,15345,
1777916455,15.398000,28.363098,0.5494985550935494,15398,
1777916455,15.453000,28.463152,0.5511551937282948,15453,
1777916455,15.509000,28.564635,0.5489182194190798,15509,
1777916455,15.565000,28.665598,0.5496314446348002,15565,
1777916455,15.621000,28.766684,0.5534411030745313,15621,
1777916455,15.677000,28.867488,0.5528282694263854,15677,
1777916455,15.733000,28.968151,0.5576992896584148,15733,
1777916455,15.789000,29.069416,0.5576837386671694,15789,
1777916455,15.845000,29.170347,0.5455489750225857,15845,
1777916455,15.901000,29.271142,0.5581481537296297,15901,
1777916456,15.957000,29.371922,0.5543200377824538,15957,
1777916456,16.012000,29.472155,0.5547487043844009,16012,
1777916456,16.068000,29.573681,0.5495465691258143,16068,
1777916456,16.124000,29.674347,0.5568902358207393,16124,
1777916456,16.180000,29.775200,0.5570050063609971,16180,
1777916456,16.236000,29.875945,0.5585637315632076,16236,
1777916456,16.292000,29.976677,0.5559688257160045,16292,
1777916456,16.348000,30.077525,0.5607729245373483,16348,
1777916456,16.404000,30.178557,0.5527087981844622,16404,
1777916456,16.460000,30.279469,0.5592709790933322,16460,
1777916457,16.516000,30.380418,0.5557834267605274,16516,
1777916457,16.571000,30.480550,0.5506896010529185,16571,
1777916457,16.627000,30.581423,0.5549796100491268,16627,
1777916457,16.683000,30.682431,0.5454028809270977,16683,
1777916457,16.739000,30.784045,0.5441774105426754,16739,
1777916457,16.795000,30.885170,0.5581765043414969,16795,
1777916457,16.851000,30.985966,0.5594343000358037,16851,
1777916457,16.907000,31.086919,0.5530086435250983,16907,
1777916457,16.962000,31.187507,0.5440856260194804,16962,
1777916457,17.017000,31.288303,0.558292117417765,17017,
1777916458,17.070000,31.389850,0.5590146137600329,17070,
1777916458,17.125000,31.490905,0.5567039120140601,17125,
1777916458,17.180000,31.592439,0.5494408889514031,17180,
1777916458,17.235000,31.693005,0.5538309873975759,17235,
1777916458,17.289000,31.793384,0.558217010212022,17289,
1777916458,17.345000,31.894747,0.5534074124495638,17345,
1777916458,17.399000,31.996276,0.5596409343765041,17399,
1777916458,17.453000,32.096592,0.5584015420816986,17453,
1777916458,17.508000,32.197781,0.5540463947370025,17508,
1777916458,17.563000,32.299061,0.5519263332884433,17563,
1777916459,17.618000,32.399111,0.5544402066731314,17618,
1777916459,17.671000,32.500564,0.549305074150692,17671,
1777916459,17.726000,32.601337,0.5489513656537599,17726,
1777916459,17.781000,32.702675,0.5553685814664618,17781,
1777916459,17.837000,32.803076,0.5577615022971407,17837,
1777916459,17.893000,32.904016,0.5549922384335455,17893,
1777916459,17.949000,33.005220,0.5590174262502285,17949,
1777916459,18.003000,33.105783,0.5344798281968041,18003,
1777916459,18.059000,33.206475,0.5596318517826233,18059,
1777916459,18.115000,33.307114,0.5576336703671237,18115,
1777916460,18.170000,33.408491,0.5583510330610814,18170,
1777916460,18.226000,33.509614,0.5582481725746071,18226,
1777916460,18.282000,33.609992,0.560260184829835,18282,
1777916460,18.338000,33.710699,0.5581422347345308,18338,
1777916460,18.394000,33.811313,0.5556781134505777,18394,
1777916460,18.450000,33.911791,0.5546311702717692,18450,
1777916460,18.506000,34.012474,0.5572912080624434,18506,
1777916460,18.561000,34.112737,0.5621312419053102,18561,
1777916460,18.617000,34.214227,0.5495076137027417,18617,
1777916461,18.673000,34.315311,0.5385023817960347,18673,
1777916461,18.729000,34.416571,0.5465436579073937,18729,
1777916461,18.785000,34.518280,0.5526260236015522,18785,
1777916461,18.841000,34.619440,0.5556376664551539,18841,
1777916461,18.897000,34.721157,0.5579454217788415,18897,
1777916461,18.952000,34.821744,0.5419675263897538,18952,
1777916461,19.004000,34.923270,0.5157787020532119,19004,
1777916461,19.058000,35.024427,0.5545850317499931,19058,
1777916461,19.114000,35.125680,0.5574751282471533,19114,
1777916461,19.169000,35.227073,0.5423446426653853,19169,
1777916462,19.225000,35.328652,0.5534162941252647,19225,
1777916462,19.280000,35.429091,0.5432506270470363,19280,
1777916462,19.335000,35.530429,0.5497254121566277,19335,
1777916462,19.390000,35.631477,0.5384298953507656,19390,
1777916462,19.444000,35.732081,0.556278717888811,19444,
1777916462,19.498000,35.832134,0.5561608439407111,19498,
1777916462,19.553000,35.932538,0.5344541192516787,19553,
1777916462,19.609000,36.033581,0.5592709790933322,19609,
1777916462,19.665000,36.134345,0.5577863912391838,19665,
1777916462,19.720000,36.235626,0.5368225366690055,19720,
1777916463,19.776000,36.336895,0.5574689127460807,19776,
1777916463,19.832000,36.438742,0.4822251798699921,19832,
1777916463,19.887000,36.538863,0.5582232424062101,19887,
1777916463,19.940000,36.640512,0.5361737674839563,19940,
1777916463,19.995000,36.740754,0.5396962805211739,19995,
1777916463,20.050000,36.841291,0.5423619973456804,20050,
1777916463,20.106000,36.942821,0.5517277907495112,20106,
1777916463,20.161000,37.043763,0.5512587994685865,20161,
1777916463,20.217000,37.144922,0.547617235266769,20217,
1777916463,20.272000,37.245388,0.5505137669730276,20272,
1777916464,20.328000,37.347031,0.5517737595160283,20328,
1777916464,20.383000,37.447107,0.5530851087365324,20383,
1777916464,20.437000,37.547706,0.5594436891954641,20437,
1777916464,20.493000,37.648592,0.5566137401214977,20493,
1777916464,20.547000,37.749210,0.5544678744085907,20547,
1777916464,20.603000,37.850227,0.5555080287575397,20603,
1777916464,20.659000,37.950940,0.5553627212773342,20659,
1777916464,20.715000,38.052034,0.556756603272504,20715,
1777916464,20.771000,38.153455,0.558257521961851,20771,
1777916464,20.826000,38.254095,0.5517064833235681,20826,
1777916465,20.882000,38.355632,0.5566075438133629,20882,
1777916465,20.937000,38.456349,0.5399037459601702,20937,
1777916465,20.992000,38.556632,0.5396001778522186,20992,
1777916465,21.047000,38.656635,0.5568186057596203,21047,
1777916465,21.102000,38.756650,0.5529627745460176,21102,
1777916465,21.157000,38.856672,0.5542524464702987,21157,
1777916465,21.213000,38.958248,0.5547914843945477,21213,
1777916465,21.269000,39.059830,0.5600433697585541,21269,
1777916465,21.322000,39.159947,0.5520969747294173,21322,
1777916465,21.374000,39.260499,0.5580640534759299,21374,
1777916466,21.424000,39.360697,0.5634478954375933,21424,
1777916466,21.477000,39.460809,0.5559286454464997,21477,
1777916466,21.532000,39.562181,0.5554984626580046,21532,
1777916466,21.588000,39.663719,0.5563065694242784,21588,
1777916466,21.644000,39.764713,0.5565053246429462,21644,
1777916466,21.698000,39.864960,0.5018727381223034,21698,
1777916466,21.753000,39.966250,0.5518285667301454,21753,
1777916466,21.809000,40.067671,0.5598072919378233,21809,
1777916466,21.865000,40.168738,0.551551293167162,21865,
1777916466,21.921000,40.269947,0.5540092541705817,21921,
1777916467,21.977000,40.371503,0.5409071878992571,21977,
1777916467,22.033000,40.472383,0.5451733351360398,22033,
1777916467,22.089000,40.573772,0.5485228827290988,22089,
1777916467,22.145000,40.675008,0.5557182575120605,22145,
1777916467,22.195000,40.775182,0.552901627742392,22195,
1777916467,22.248000,40.875438,0.5574347299674681,22248,
1777916467,22.304000,40.976967,0.5501009985433326,22304,
1777916467,22.360000,41.078512,0.5544866285549523,22360,
1777916467,22.413000,41.178919,0.5557059048753746,22413,
1777916467,22.469000,41.280579,0.5578112824025602,22469,
1777916468,22.524000,41.381392,0.5002906688786185,22524,
1777916468,22.580000,41.482645,0.5565393935278921,22580,
1777916468,22.636000,41.583483,0.5488757378262106,22636,
1777916468,22.692000,41.684779,0.5545481264591547,22692,
1777916468,22.748000,41.785866,0.5598107391852962,22748,
1777916468,22.804000,41.886702,0.546385088932369,22804,
1777916468,22.860000,41.987923,0.5568406199640726,22860,
1777916468,22.916000,42.089386,0.5567070112237701,22916,
1777916468,22.972000,42.191099,0.5516730035505675,22972,
1777916468,23.028000,42.292523,0.5561580601206862,23028,
1777916469,23.083000,42.393823,0.5297031014116588,23083,
1777916469,23.137000,42.494328,0.5460026328246955,23137,
1777916469,23.193000,42.595916,0.5581671576677097,23193,
1777916469,23.246000,42.695998,0.4003458988566121,23246,
1777916469,23.299000,42.796726,0.5597696883594214,23299,
1777916469,23.355000,42.898052,0.559220938126677,23355,
1777916469,23.409000,42.999049,0.5488519389566874,23409,
1777916469,23.463000,43.100612,0.5491777710411971,23463,
1777916469,23.515000,43.202760,0.4191539963399473,23515,
1777916469,23.569000,43.304341,0.5583482272722958,23569,
1777916470,23.625000,43.404774,0.5617800788289806,23625,
1777916470,23.679000,43.505727,0.4128481651788995,23679,
1777916470,23.732000,43.606179,0.538624493087024,23732,
1777916470,23.784000,43.707129,0.43233857990611335,23784,
1777916470,23.835000,43.808225,0.5321430357908763,23835,
1777916470,23.889000,43.910061,0.4394945636719947,23889,
1777916470,23.941000,44.010246,0.5654237709807558,23941,
1777916470,23.997000,44.110516,0.5591709061140865,23997,
1777916470,24.051000,44.211511,0.4908211536064066,24051,
1777916470,24.103000,44.312481,0.5511430431142669,24103,
1777916471,24.156000,44.413738,0.46747911420187527,24156,
1777916471,24.211000,44.513742,0.5573847063669498,24211,
1777916471,24.266000,44.614463,0.5517585372219068,24266,
1777916471,24.321000,44.715224,0.5410889414947582,24321,
1777916471,24.377000,44.817067,0.5416586997699575,24377,
1777916471,24.433000,44.918832,0.554736394812549,24433,
1777916471,24.488000,45.019317,0.5501070508320919,24488,
1777916471,24.544000,45.121046,0.555279149934255,24544,
1777916471,24.599000,45.221408,0.5488546501161377,24599,
1777916472,24.655000,45.322839,0.5563873546507584,24655,
1777916472,24.711000,45.423541,0.558257521961851,24711,
1777916472,24.767000,45.525225,0.5479719284940471,24767,
1777916472,24.822000,45.626636,0.5567690026652532,24822,
1777916472,24.877000,45.727827,0.5503225991075968,24877,
1777916472,24.931000,45.828052,0.5564183130620868,24931,
1777916472,24.986000,45.928679,0.47307583500250255,24986,
1777916472,25.041000,46.029919,0.5559842812124015,25041,
1777916472,25.096000,46.130428,0.559992876890606,25096,
1777916472,25.151000,46.231680,0.5527634857707624,25151,
1777916473,25.207000,46.332942,0.5553130688488249,25207,
1777916473,25.263000,46.434693,0.5499769559655451,25263,
1777916473,25.318000,46.534764,0.5511123651979155,25318,
1777916473,25.374000,46.636414,0.554304981926886,25374,
1777916473,25.429000,46.736581,0.5523476431878412,25429,
1777916473,25.484000,46.837284,0.549952456610126,25484,
1777916473,25.538000,46.937370,0.5425064666770828,25538,
1777916473,25.589000,47.039357,0.4669257793458183,25589,
1777916473,25.640000,47.139756,0.5619445529309623,25640,
1777916473,25.691000,47.240486,0.49147125360064126,25691,
1777916474,25.743000,47.341314,0.5546219419532675,25743,
1777916474,25.796000,47.442095,0.5551709454616718,25796,
1777916474,25.851000,47.542145,0.5561144505783868,25851,
1777916474,25.906000,47.642197,0.5428044753143381,25906,
1777916474,25.962000,47.743522,0.5563406139775016,25962,
1777916474,26.018000,47.844789,0.5587762799469163,26018,
1777916474,26.074000,47.946521,0.5563594950258679,26074,
1777916474,26.128000,48.046537,0.5589799287076999,26128,
1777916474,26.181000,48.148719,0.3716694238343425,26181,
1777916474,26.233000,48.248935,0.5347716551770977,26233,
1777916475,26.286000,48.349818,0.4585403834222978,26286,
1777916475,26.341000,48.451283,0.5562292109332414,26341,
1777916475,26.396000,48.552490,0.5540092541705817,26396,
1777916475,26.451000,48.652596,0.5413147669585797,26451,
1777916475,26.506000,48.752987,0.5363066172191966,26506,
1777916475,26.561000,48.853055,0.5527851804926532,26561,
1777916475,26.616000,48.953700,0.41626774341256295,26616,
1777916475,26.672000,49.054778,0.5606437086805587,26672,
1777916475,26.726000,49.154979,0.5563870450840422,26726,
1777916475,26.782000,49.256577,0.5454980861199649,26782,
1777916476,26.836000,49.356728,0.5206158677469099,26836,
1777916476,26.891000,49.458381,0.5604642886166901,26891,
1777916476,26.946000,49.560202,0.5362373086034986,26946,
1777916476,27.001000,49.660680,0.5548130307826914,27001,
1777916476,27.057000,49.762177,0.5568282173812814,27057,
1777916476,27.111000,49.862217,0.5434903712528377,27111,
1777916476,27.166000,49.962737,0.5587578589292859,27166,
1777916476,27.222000,50.063940,0.5563502091042261,27222,
1777916476,27.276000,50.164347,0.5536776654734913,27276,
1777916476,27.331000,50.266573,0.42964941896360825,27331,
1777916477,27.386000,50.367190,0.5537665818480852,27386,
1777916477,27.442000,50.468404,0.5411797176665413,27442,
1777916477,27.498000,50.569614,0.5546465514850661,27498,
1777916477,27.553000,50.669913,0.5490842921260214,27553,
1777916477,27.606000,50.770742,0.4635084437333195,27606,
1777916477,27.658000,50.871011,0.5553624128497534,27658,
1777916477,27.714000,50.972632,0.5571077195631161,27714,
1777916477,27.770000,51.073378,0.5609906196758484,27770,
1777916477,27.821000,51.174657,0.4250097858503192,27821,
1777916477,27.874000,51.275666,0.5583045852997286,27874,
1777916478,27.930000,51.377357,0.5473828258638386,27930,
1777916478,27.986000,51.479019,0.5571449663345154,27986,
1777916478,28.041000,51.579114,0.5494861754773112,28041,
1777916478,28.096000,51.680260,0.548300023193091,28096,
1777916478,28.151000,51.780868,0.5513408609738885,28151,
1777916478,28.207000,51.881471,0.5585918123846508,28207,
1777916478,28.260000,51.982380,0.4277529538480228,28260,
1777916478,28.315000,52.083098,0.5621818050983144,28315,
1777916478,28.369000,52.183922,0.5541323589469933,28369,
1777916478,28.425000,52.285315,0.5459546399046982,28425,
1777916479,28.478000,52.385583,0.4547736682407899,28478,
1777916479,28.531000,52.486706,0.46350414697160297,28531,
1777916479,28.583000,52.588938,0.437161718797473,28583,
1777916479,28.636000,52.689152,0.554273951008834,28636,
1777916479,28.689000,52.789839,0.45072372708858616,28689,
1777916479,28.740000,52.890726,0.559446506004819,28740,
1777916479,28.796000,52.991902,0.5482970168804202,28796,
1777916479,28.851000,53.093183,0.5519842176672485,28851,
1777916479,28.907000,53.194772,0.5544740231692515,28907,
1777916479,28.962000,53.295783,0.4011099514576737,28962,
1777916480,29.015000,53.397211,0.5551863566283977,29015,
1777916480,29.070000,53.498251,0.5549364930677333,29070,
1777916480,29.126000,53.599641,0.5531741408790711,29126,
1777916480,29.182000,53.701214,0.5475902469796291,29182,
1777916480,29.237000,53.801568,0.5401198309857025,29237,
1777916480,29.293000,53.903344,0.5480683331597783,29293,
1777916480,29.349000,54.004666,0.5546311702717692,29349,
1777916480,29.405000,54.106093,0.5530422856131579,29405,
1777916480,29.461000,54.207627,0.5536773589147038,29461,
1777916480,29.517000,54.309498,0.5288358313775221,29517,
1777916481,29.572000,54.410251,0.5284663694571805,29572,
1777916481,29.627000,54.510718,0.5415997339662106,29627,
1777916481,29.683000,54.612295,0.5521094722661609,29683,
1777916481,29.739000,54.713915,0.5593335428969674,29739,
1777916481,29.795000,54.814524,0.5633463222217027,29795,
1777916481,29.851000,54.916091,0.5578178167010654,29851,
1777916481,29.907000,55.017963,0.48839070865980216,29907,
1777916481,29.962000,55.118349,0.5501345904275481,29962,
1777916481,30.014000,55.218490,0.48906547412941453,30014,
1777916482,30.068000,55.318938,0.5406933960249303,30068,
1777916482,30.124000,55.420582,0.5509723836112163,30124,
1777916482,30.180000,55.522145,0.552237833372174,30180,
1777916482,30.236000,55.623662,0.5525832715361041,30236,
1777916482,30.292000,55.725458,0.5515509889585007,30292,
1777916482,30.348000,55.827098,0.5350128456584242,30348,
1777916482,30.403000,55.927219,0.5516821339947634,30403,
1777916482,30.458000,56.028848,0.5552699000403126,30458,
1777916482,30.514000,56.130320,0.5526779457181829,30514,
1777916482,30.569000,56.230444,0.5530331100923013,30569,
1777916483,30.622000,56.330706,0.5627810387812414,30622,
1777916483,30.676000,56.430918,0.5526168618877834,30676,
1777916483,30.730000,56.532252,0.5570673745136105,30730,
1777916483,30.786000,56.632848,0.558745058598388,30786,
1777916483,30.841000,56.733845,0.5579329699329922,30841,
1777916483,30.897000,56.835149,0.5515327370529068,30897,
1777916483,30.953000,56.936034,0.5544617257843,30953,
1777916483,31.009000,57.036169,0.5598640202267673,31009,
1777916483,31.065000,57.136354,0.5594030051129435,31065,
1777916483,31.121000,57.237076,0.5538681040651703,31121,
1777916484,31.176000,57.337357,0.5563718767369235,31176,
1777916484,31.232000,57.438764,0.5557676735509608,31232,
1777916484,31.288000,57.540372,0.5547053155746275,31288,
1777916484,31.344000,57.640593,0.5603320752010471,31344,
1777916484,31.400000,57.740913,0.558801259538039,31400,
1777916484,31.456000,57.841109,0.5510394808767258,31456,
1777916484,31.512000,57.942744,0.5618460463174644,31512,
1777916484,31.567000,58.044464,0.5545173758019708,31567,
1777916484,31.622000,58.146207,0.4724598432756208,31622,
1777916484,31.676000,58.247759,0.5592931876411866,31676,
1777916485,31.728000,58.347779,0.5645953545094231,31728,
1777916485,31.781000,58.448180,0.5557584073742472,31781,
1777916485,31.835000,58.549406,0.5593557564139926,31835,
1777916485,31.891000,58.649610,0.5570580649473998,31891,
1777916485,31.946000,58.750828,0.5578676068595401,31946,
1777916485,32.002000,58.851904,0.5421796815995602,32002,
1777916485,32.058000,58.953248,0.5623876279220958,32058,
1777916485,32.114000,59.053259,0.5574533745997485,32114,
1777916485,32.170000,59.153912,0.5506259240191288,32170,
1777916485,32.225000,59.254618,0.5553935657655406,32225,
1777916486,32.281000,59.355809,0.5534962420372647,32281,
1777916486,32.337000,59.457116,0.5560928029913345,32337,
1777916486,32.393000,59.558427,0.5374266614142168,32393,
1777916486,32.449000,59.659863,0.5559657347198378,32449,
1777916486,32.505000,59.761282,0.5456561405959438,32505,
1777916486,32.561000,59.862499,0.5522835821554966,32561,
1777916486,32.617000,59.964067,0.5563316381908318,32617,
1777916486,32.673000,60.065302,0.5486315209656792,32673,
1777916486,32.729000,60.166825,0.5489209312333814,32729,
1777916486,32.785000,60.268338,0.5411562886419412,32785,
1777916487,32.840000,60.368515,0.5386360979908335,32840,
1777916487,32.896000,60.470221,0.550398626205029,32896,
1777916487,32.952000,60.571521,0.5584233697946566,32952,
1777916487,33.008000,60.672793,0.5531527215943631,33008,
1777916487,33.064000,60.773510,0.5601312051334905,33064,
1777916487,33.120000,60.875075,0.557531073994409,33120,
1777916487,33.176000,60.976174,0.5494257951015393,33176,
1777916487,33.232000,61.077634,0.5579547610279758,33232,
1777916487,33.288000,61.179196,0.5555601852237657,33288,
1777916487,33.344000,61.280265,0.5576554380885356,33344,
1777916488,33.400000,61.381280,0.5565951516109533,33400,
1777916488,33.455000,61.482179,0.5575186406357496,33455,
1777916488,33.511000,61.582968,0.5571387581934218,33511,
1777916488,33.567000,61.684016,0.5499615301909632,33567,
1777916488,33.623000,61.785639,0.5554802571207014,33623,
1777916488,33.679000,61.887193,0.5506107649910663,33679,
1777916488,33.734000,61.987485,0.5565517832475687,33734,
1777916488,33.789000,62.087617,0.5565239071540036,33789,
1777916488,33.845000,62.189404,0.554924175160706,33845,
1777916488,33.899000,62.289876,0.5675910075421493,33899,
1777916489,33.954000,62.390592,0.5453404205774391,33954,
1777916489,34.008000,62.491964,0.5462922598034877,34008,
1777916489,34.060000,62.592039,0.4669781099341187,34060,
1777916489,34.115000,62.693269,0.5488154915246424,34115,
1777916489,34.170000,62.794103,0.5495770729635009,34170,
1777916489,34.225000,62.895150,0.4752994029764199,34225,
1777916489,34.279000,62.995468,0.551380380783291,34279,
1777916489,34.334000,63.097278,0.5489453387678922,34334,
1777916489,34.387000,63.197632,0.5408867080336821,34387,
1777916489,34.443000,63.299231,0.5545016942799269,34443,
1777916490,34.498000,63.399336,0.5463131510686978,34498,
1777916490,34.551000,63.499743,0.5578209283255889,34551,
1777916490,34.606000,63.600003,0.4352496504945306,34606,
1777916490,34.661000,63.700644,0.5561611532557674,34661,
1777916490,34.717000,63.801023,0.5580889694273282,34717,
1777916490,34.773000,63.901490,0.5497405224733926,34773,
1777916490,34.829000,64.002388,0.5553781430931786,34829,
1777916490,34.885000,64.103220,0.546071208777767,34885,
1777916490,34.941000,64.204133,0.5586139670250175,34941,
1777916490,34.997000,64.305090,0.5597477552715644,34997,
1777916491,35.053000,64.405806,0.5575904509289735,35053,
1777916491,35.109000,64.506108,0.5621214463384814,35109,
1777916491,35.165000,64.607312,0.5520177352257973,35165,
1777916491,35.220000,64.707352,0.5496770647244744,35220,
1777916491,35.276000,64.808898,0.5555203725986243,35276,
1777916491,35.332000,64.910197,0.5527329327125037,35332,
1777916491,35.388000,65.011733,0.553695753042835,35388,
1777916491,35.444000,65.112809,0.5553315718215875,35444,
1777916491,35.498000,65.213780,0.5580765111735289,35498,
1777916492,35.553000,65.313787,0.5526168618877834,35553,
1777916492,35.608000,65.415014,0.552901627742392,35608,
1777916492,35.662000,65.516695,0.5460771727182029,35662,
