t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777903623,7.789000,63.978848,0.10973150566000593,7789,
1777903623,7.800000,64.087196,0.10942556829074636,7800,
1777903624,7.811000,64.189183,0.10913031108577348,7811,
1777903624,7.822000,64.292692,0.09543745043813902,7822,
1777903624,7.832000,64.393413,0.10641662449021116,7832,
1777903624,7.843000,64.496103,0.10390813025008816,7843,
1777903624,7.854000,64.596666,0.10951237643171005,7854,
1777903624,7.865000,64.702171,0.1090551786487409,7865,
1777903624,7.876000,64.802774,0.11015062216375916,7876,
1777903624,7.887000,64.903170,0.10886606306240888,7887,
1777903624,7.898000,65.007998,0.10430130226433955,7898,
1777903625,7.909000,65.111975,0.10553146330876807,7909,
1777903625,7.920000,65.214201,0.1082408054847781,7920,
1777903625,7.930000,65.314390,0.10668061764663837,7930,
1777903625,7.941000,65.422505,0.10856504370611529,7941,
1777903625,7.952000,65.524583,0.10841940659673542,7952,
1777903625,7.963000,65.629883,0.10840162455010616,7963,
1777903625,7.974000,65.730832,0.1061327087635688,7974,
1777903625,7.985000,65.831446,0.1101250999109969,7985,
1777903625,7.996000,65.936707,0.10992450055528362,7996,
1777903625,8.007000,66.038099,0.10409626072698955,8007,
1777903626,8.018000,66.140043,0.10868740610766704,8018,
1777903626,8.028000,66.248985,0.09807107917219379,8028,
1777903626,8.039000,66.357032,0.10690101650038569,8039,
1777903626,8.050000,66.461528,0.10916192785641014,8050,
1777903626,8.061000,66.565895,0.10893555906110185,8061,
1777903626,8.072000,66.669069,0.09730801275046352,8072,
1777903626,8.083000,66.772780,0.10726266954473862,8083,
1777903626,8.094000,66.879122,0.10536113265746273,8094,
1777903626,8.105000,66.981364,0.1096406232543157,8105,
1777903626,8.116000,67.085597,0.10661520706005902,8116,
1777903627,8.127000,67.191849,0.10796671256691506,8127,
1777903627,8.138000,67.293418,0.1069899417685844,8138,
1777903627,8.149000,67.395723,0.1074383894555667,8149,
1777903627,8.160000,67.500546,0.10977411122488588,8160,
1777903627,8.171000,67.601589,0.10959716029373792,8171,
1777903627,8.182000,67.702526,0.10965411255007766,8182,
1777903627,8.193000,67.807384,0.10954963924208301,8193,
1777903627,8.204000,67.908103,0.10955421186097439,8204,
1777903627,8.215000,68.009070,0.10941238655439935,8215,
1777903628,8.226000,68.115801,0.10881478070339615,8226,
1777903628,8.237000,68.217858,0.10869332471902504,8237,
1777903628,8.248000,68.319250,0.10810307108933627,8248,
1777903628,8.259000,68.427690,0.10265150900797787,8259,
1777903628,8.270000,68.529540,0.10874519033616292,8270,
1777903628,8.281000,68.630827,0.106105411482091,8281,
1777903628,8.292000,68.735975,0.1064436289443219,8292,
1777903628,8.303000,68.837463,0.10871201805924044,8303,
1777903628,8.314000,68.939125,0.10903708045802551,8314,
1777903628,8.324000,69.041366,0.09568915569151921,8324,
1777903629,8.335000,69.144453,0.10799871999917057,8335,
1777903629,8.346000,69.247008,0.10891880549617362,8346,
1777903629,8.357000,69.354116,0.10981577305911602,8357,
1777903629,8.368000,69.454651,0.1092709160377579,8368,
1777903629,8.379000,69.554981,0.10713359773905255,8379,
1777903629,8.390000,69.663667,0.10620046080379943,8390,
1777903629,8.401000,69.764977,0.10752994574576587,8401,
1777903629,8.412000,69.865238,0.11013798086242445,8412,
1777903629,8.423000,69.971421,0.10879437124033851,8423,
1777903629,8.434000,70.075769,0.10358461822283392,8434,
1777903630,8.445000,70.179682,0.1056634108952079,8445,
1777903630,8.456000,70.287195,0.10830834389068915,8456,
1777903630,8.467000,70.391724,0.0924293862596323,8467,
1777903630,8.477000,70.491906,0.10549823016169081,8477,
1777903630,8.488000,70.595996,0.10976903825966898,8488,
1777903630,8.499000,70.697355,0.10932370497598869,8499,
1777903630,8.510000,70.797647,0.11023846343456312,8510,
1777903630,8.521000,70.901333,0.10858866872898267,8521,
1777903630,8.532000,71.001944,0.11058324811972539,8532,
1777903630,8.543000,71.103426,0.1087558461705109,8543,
1777903631,8.554000,71.210680,0.10912397563960018,8554,
1777903631,8.565000,71.312575,0.1098791219779121,8565,
1777903631,8.576000,71.414319,0.10862353559180492,8576,
1777903631,8.587000,71.517505,0.10912183223413092,8587,
1777903631,8.598000,71.617629,0.11048056171852956,8598,
1777903631,8.609000,71.719977,0.10635504355292211,8609,
1777903631,8.620000,71.824325,0.1063015788548301,8620,
1777903631,8.631000,71.925064,0.10950552887940036,8631,
1777903631,8.642000,72.025654,0.1093187930593061,8642,
1777903632,8.653000,72.130519,0.10638577417938536,8653,
1777903632,8.664000,72.233090,0.10965459351316321,8664,
1777903632,8.675000,72.336428,0.10924963092743432,8675,
1777903632,8.686000,72.440467,0.10917745703867066,8686,
1777903632,8.697000,72.545322,0.10975552067525109,8697,
1777903632,8.708000,72.646327,0.11009194108275644,8708,
1777903632,8.719000,72.753177,0.09916124461244563,8719,
1777903632,8.730000,72.855522,0.10933771413107952,8730,
1777903632,8.741000,72.957883,0.10992510472839541,8741,
1777903632,8.752000,73.061797,0.10945953696864509,8752,
1777903633,8.763000,73.167338,0.09270763590151408,8763,
1777903633,8.774000,73.270718,0.10496810911392955,8774,
1777903633,8.785000,73.375593,0.10936575517600777,8785,
1777903633,8.796000,73.477152,0.10956599921616485,8796,
1777903633,8.807000,73.577599,0.11000446618132696,8807,
1777903633,8.818000,73.682083,0.10089291236371008,8818,
1777903633,8.829000,73.782545,0.10987319424778669,8829,
1777903633,8.840000,73.884029,0.10583044248660478,8840,
1777903633,8.851000,73.988701,0.10906055456419511,8851,
1777903633,8.862000,74.089614,0.10922739964951111,8862,
1777903634,8.873000,74.193015,0.10689472013839874,8873,
1777903634,8.884000,74.298288,0.10784913028304358,8884,
1777903634,8.895000,74.400360,0.09734909648843312,8895,
1777903634,8.906000,74.509386,0.10678561730149114,8906,
1777903634,8.917000,74.615571,0.10660200047182046,8917,
1777903634,8.928000,74.717278,0.1101440585155731,8928,
1777903634,8.939000,74.818446,0.10961340229916304,8939,
1777903634,8.950000,74.922765,0.10782512834425027,8950,
1777903634,8.961000,75.024045,0.10749102826132617,8961,
1777903635,8.972000,75.125954,0.10932418304497804,8972,
1777903635,8.983000,75.234274,0.10701219906965734,8983,
1777903635,8.994000,75.340154,0.1063848574347164,8994,
1777903635,9.005000,75.443420,0.10943948379584283,9005,
1777903635,9.016000,75.551989,0.1051894699029259,9016,
1777903635,9.027000,75.654032,0.1089575648420088,9027,
1777903635,9.038000,75.756113,0.10877457285584921,9038,
1777903635,9.049000,75.861515,0.1084044448424092,9049,
1777903635,9.060000,75.963490,0.10856882726232736,9060,
1777903635,9.071000,76.065120,0.10915536235541554,9071,
1777903636,9.082000,76.172067,0.10458907579653995,9082,
1777903636,9.093000,76.274709,0.10778133839417015,9093,
1777903636,9.104000,76.376207,0.10615324728621878,9104,
1777903636,9.114000,76.478443,0.09668934708681282,9114,
1777903636,9.125000,76.587117,0.10999512501605929,9125,
1777903636,9.136000,76.688790,0.10962580328307356,9136,
1777903636,9.147000,76.794696,0.10535768036945145,9147,
1777903636,9.158000,76.895353,0.10967073227038267,9158,
1777903636,9.169000,76.996381,0.10996264898701857,9169,
1777903636,9.180000,77.100477,0.10767983339776177,9180,
1777903637,9.191000,77.203777,0.09372732677385762,9191,
1777903637,9.202000,77.306896,0.10910643791265419,9202,
1777903637,9.213000,77.414985,0.08999440414795008,9213,
1777903637,9.224000,77.517002,0.1010507356544081,9224,
1777903637,9.235000,77.617067,0.1103787846677687,9235,
1777903637,9.246000,77.721043,0.10532389097629138,9246,
1777903637,9.257000,77.822110,0.10839479770007918,9257,
1777903637,9.268000,77.925525,0.10937689187842671,9268,
1777903637,9.279000,78.031749,0.10368200728366102,9279,
1777903638,9.290000,78.135165,0.10955673236528274,9290,
1777903638,9.301000,78.239243,0.10269332763453827,9301,
1777903638,9.312000,78.343593,0.10589961457835274,9312,
1777903638,9.323000,78.449129,0.10580688275888485,9323,
1777903638,9.334000,78.553199,0.10620487089523484,9334,
1777903638,9.345000,78.657802,0.10580756566417525,9345,
1777903638,9.356000,78.758267,0.10940854397577958,9356,
1777903638,9.367000,78.859851,0.10922847341630182,9367,
1777903638,9.378000,78.964786,0.10690571354378864,9378,
1777903638,9.389000,79.067351,0.10897171780727545,9389,
1777903639,9.400000,79.169225,0.10810399431286506,9400,
1777903639,9.411000,79.275797,0.1058315737070345,9411,
1777903639,9.422000,79.377072,0.1099907695746173,9422,
1777903639,9.433000,79.483993,0.09743405468310938,9433,
1777903639,9.444000,79.588209,0.1071937741855953,9444,
1777903639,9.455000,79.694634,0.10846064624757618,9455,
1777903639,9.466000,79.795758,0.10954254703729584,9466,
1777903639,9.477000,79.902256,0.10892485611843443,9477,
1777903639,9.488000,80.002527,0.11032167372982796,9488,
1777903639,9.499000,80.103943,0.10685534756518336,9499,
1777903640,9.510000,80.211518,0.10031553247584954,9510,
1777903640,9.521000,80.314880,0.11002749917286828,9521,
1777903640,9.532000,80.415208,0.10957490743385757,9532,
1777903640,9.543000,80.519498,0.10784911865160993,9543,
1777903640,9.554000,80.624112,0.10586231631829496,9554,
1777903640,9.565000,80.726226,0.10914879764413235,9565,
1777903640,9.576000,80.831131,0.10583718536589239,9576,
1777903640,9.588000,80.940182,0.11009461971997213,9588,
1777903640,9.599000,81.040269,0.11025124936715783,9599,
1777903641,9.609000,81.141979,0.10004294843776433,9609,
1777903641,9.620000,81.243654,0.10990646300559447,9620,
1777903641,9.631000,81.349293,0.11017383778995689,9631,
1777903641,9.642000,81.453933,0.10800163600878226,9642,
1777903641,9.653000,81.554694,0.11001088007603953,9653,
1777903641,9.664000,81.658950,0.10587512727513737,9664,
1777903641,9.675000,81.762984,0.10813925221274538,9675,
1777903641,9.686000,81.864797,0.1097621465260994,9686,
1777903641,9.697000,81.970518,0.10275739185298294,9697,
1777903641,9.708000,82.079045,0.09947343735933835,9708,
1777903642,9.719000,82.184417,0.10291336413393104,9719,
1777903642,9.730000,82.287930,0.102583346147703,9730,
1777903642,9.741000,82.395609,0.10426774120830046,9741,
1777903642,9.752000,82.498799,0.10218656773916919,9752,
1777903642,9.763000,82.607175,0.10637227359884846,9763,
1777903642,9.774000,82.711982,0.10286520748941003,9774,
1777903642,9.785000,82.813228,0.10945905771513412,9785,
1777903642,9.796000,82.913255,0.10966254203913549,9796,
1777903642,9.807000,83.016691,0.10817054297610264,9807,
1777903643,9.818000,83.119243,0.10993890585062975,9818,
1777903643,9.829000,83.220909,0.1097136517574591,9829,
1777903643,9.840000,83.325863,0.10350212909054646,9840,
1777903643,9.851000,83.427656,0.10692048163400157,9851,
1777903643,9.862000,83.528579,0.10862978946025986,9862,
1777903643,9.873000,83.632173,0.10703123503235072,9873,
1777903643,9.884000,83.732238,0.1099351591437854,9884,
1777903643,9.895000,83.832254,0.1095455590120831,9895,
1777903643,9.906000,83.938144,0.10012614893504326,9906,
1777903643,9.917000,84.039701,0.10954518700623192,9917,
1777903644,9.928000,84.140573,0.10784445464892639,9928,
1777903644,9.939000,84.248065,0.10765729753914796,9939,
1777903644,9.950000,84.349573,0.10835819883101008,9950,
1777903644,9.961000,84.452313,0.1100997228239478,9961,
1777903644,9.972000,84.558221,0.1052429290959443,9972,
1777903644,9.983000,84.662115,0.10966663098845605,9983,
1777903644,9.994000,84.762900,0.10955589218429361,9994,
1777903644,10.005000,84.869895,0.10660495519020616,10005,
1777903644,10.016000,84.971169,0.10893865642468994,10016,
1777903644,10.027000,85.072825,0.09738727471645207,10027,
1777903645,10.037000,85.174800,0.10226991136369051,10037,
1777903645,10.048000,85.277207,0.10806677402740443,10048,
1777903645,10.059000,85.379589,0.10878453623466043,10059,
1777903645,10.070000,85.488518,0.09542185045869284,10070,
1777903645,10.081000,85.588977,0.11012765888089815,10081,
1777903645,10.092000,85.690206,0.10763396015046367,10092,
1777903645,10.103000,85.794397,0.10618927367280133,10103,
1777903645,10.114000,85.895262,0.10845532931050826,10114,
1777903645,10.125000,85.995992,0.11011841804321112,10125,
1777903645,10.136000,86.099414,0.0973654278344001,10136,
1777903646,10.147000,86.201018,0.10931962960760375,10147,
1777903646,10.158000,86.301462,0.10890917334343429,10158,
1777903646,10.169000,86.406388,0.1039338764363402,10169,
1777903646,10.180000,86.509449,0.10462963098593966,10180,
1777903646,10.191000,86.612281,0.1092698414363477,10191,
1777903646,10.201000,86.713189,0.08924150786735285,10201,
1777903646,10.212000,86.815299,0.11051615353832385,10212,
1777903646,10.223000,86.917305,0.11034680013038578,10223,
1777903646,10.233000,87.024362,0.09641056709948906,10233,
1777903647,10.244000,87.127527,0.11017251473392126,10244,
1777903647,10.255000,87.229833,0.10918127148141517,10255,
1777903647,10.266000,87.330531,0.10583942571527608,10266,
1777903647,10.277000,87.435237,0.10955313168034456,10277,
1777903647,10.288000,87.536710,0.10931171876280997,10288,
1777903647,10.299000,87.638593,0.09526493273057306,10299,
1777903647,10.310000,87.744640,0.10994461100442209,10310,
1777903647,10.321000,87.844963,0.11004483776914904,10321,
1777903647,10.332000,87.945358,0.10582741855072102,10332,
1777903647,10.343000,88.049156,0.1097135193496797,10343,
1777903648,10.354000,88.150328,0.10707406205798489,10354,
1777903648,10.365000,88.252738,0.09741408467388102,10365,
1777903648,10.376000,88.355091,0.11013117614259169,10376,
1777903648,10.387000,88.457716,0.10976927924503324,10387,
1777903648,10.398000,88.559230,0.09721843475403492,10398,
1777903648,10.409000,88.664555,0.09286090040714862,10409,
1777903648,10.420000,88.766617,0.10390498844732386,10420,
1777903648,10.430000,88.867816,0.10730775467000665,10430,
1777903648,10.441000,88.972722,0.10931674954516034,10441,
1777903648,10.452000,89.072856,0.10782803498717816,10452,
1777903649,10.463000,89.174978,0.10724110148193261,10463,
1777903649,10.474000,89.280354,0.10447587171533083,10474,
1777903649,10.485000,89.381222,0.11039746509756541,10485,
1777903649,10.496000,89.484472,0.1078255817702308,10496,
1777903649,10.507000,89.589256,0.10981057565888266,10507,
1777903649,10.518000,89.689391,0.11000058190307827,10518,
1777903649,10.529000,89.790406,0.11039953702850151,10529,
1777903649,10.540000,89.894058,0.10895541609746541,10540,
1777903649,10.551000,89.994664,0.1102098516806837,10551,
1777903649,10.562000,90.096021,0.10860651219852054,10562,
1777903650,10.573000,90.201918,0.109217354987203,10573,
1777903650,10.584000,90.302319,0.1082900119140671,10584,
1777903650,10.595000,90.404018,0.10504511740315024,10595,
1777903650,10.606000,90.509090,0.10926014709912124,10606,
1777903650,10.617000,90.609846,0.10812156193705832,10617,
1777903650,10.628000,90.717334,0.10896637439342506,10628,
1777903650,10.639000,90.821249,0.10997742713308094,10639,
1777903650,10.650000,90.921858,0.10962532257251167,10650,
1777903650,10.661000,91.022591,0.10938588902342138,10661,
1777903651,10.672000,91.128700,0.1065001969188641,10672,
1777903651,10.683000,91.231512,0.11012218937889102,10683,
1777903651,10.694000,91.333541,0.10768296412434367,10694,
1777903651,10.704000,91.434560,0.10883151412388183,10704,
1777903651,10.715000,91.535818,0.10930526665566327,10715,
1777903651,10.726000,91.639828,0.10951166885160699,10726,
1777903651,10.737000,91.743116,0.10992377555631598,10737,
1777903651,10.749000,91.853069,0.1003238956972586,10749,
1777903651,10.760000,91.955221,0.10870941809479136,10760,
1777903651,10.771000,92.058877,0.11079389587678301,10771,
1777903652,10.782000,92.165056,0.10814920480593436,10782,
