t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777907660,32.031000,66.213664,0.5249806807109498,32031,
1777907660,32.083000,66.315542,0.4532906635722024,32083,
1777907660,32.133000,66.418075,0.34362501713829774,32133,
1777907661,32.184000,66.519928,0.5341167044999332,32184,
1777907661,32.236000,66.620347,0.5427602834077095,32236,
1777907661,32.286000,66.721882,0.3660024697846661,32286,
1777907661,32.333000,66.822369,0.4719683818941601,32333,
1777907661,32.386000,66.922780,0.5352046943874154,32386,
1777907661,32.436000,67.023521,0.5252263594302554,32436,
1777907661,32.482000,67.124090,0.5233207422362751,32482,
1777907661,32.525000,67.224221,0.4605843433564163,32525,
1777907661,32.570000,67.325564,0.5347347662086128,32570,
1777907661,32.617000,67.426979,0.54848377146217,32617,
1777907662,32.664000,67.528149,0.52878829220418,32664,
1777907662,32.711000,67.628597,0.5278067045174448,32711,
1777907662,32.758000,67.730124,0.533639571295314,32758,
1777907662,32.804000,67.830759,0.5364936385266812,32804,
1777907662,32.854000,67.931729,0.5399737140795986,32854,
1777907662,32.906000,68.032021,0.5374757665613752,32906,
1777907662,32.959000,68.133151,0.534513824932825,32959,
1777907662,33.006000,68.234527,0.42192508382596605,33006,
1777907662,33.059000,68.335920,0.5448163179025007,33059,
1777907662,33.105000,68.437566,0.31466301321930784,33105,
1777907663,33.158000,68.539195,0.5216280009910932,33158,
1777907663,33.210000,68.640078,0.40194363865909993,33210,
1777907663,33.258000,68.741472,0.5448074133034343,33258,
1777907663,33.311000,68.841721,0.530669232275515,33311,
1777907663,33.364000,68.942023,0.535908839762721,33364,
1777907663,33.414000,69.042887,0.5268537348661264,33414,
1777907663,33.468000,69.144582,0.5262122087546978,33468,
1777907663,33.518000,69.246327,0.5173723280306118,33518,
1777907663,33.568000,69.347185,0.537015974077165,33568,
1777907663,33.619000,69.447716,0.5156401388722022,33619,
1777907664,33.671000,69.549258,0.5167480630990725,33671,
1777907664,33.722000,69.651892,0.3306776610375408,33722,
1777907664,33.766000,69.754582,0.32564475218597183,33766,
1777907664,33.811000,69.856382,0.42411051302104097,33811,
1777907664,33.855000,69.956598,0.5371982960070051,33855,
1777907664,33.904000,70.057407,0.5365080301839418,33904,
1777907664,33.952000,70.158361,0.5371954102024152,33952,
1777907664,33.998000,70.259169,0.5015497888475389,33998,
1777907664,34.045000,70.359596,0.5442399009483381,34045,
1777907664,34.098000,70.461242,0.49796655357846237,34098,
1777907665,34.150000,70.562527,0.5313837924754993,34150,
1777907665,34.201000,70.663123,0.5379363470679241,34201,
1777907665,34.254000,70.763719,0.5003454885598506,34254,
1777907665,34.303000,70.865137,0.497614188771933,34303,
1777907665,34.354000,70.966843,0.5009129137853738,34354,
1777907665,34.406000,71.067902,0.5428781444859324,34406,
1777907665,34.459000,71.168897,0.5112058886828729,34459,
1777907665,34.512000,71.270183,0.5386941300116735,34512,
1777907665,34.563000,71.370380,0.5321118882309621,34563,
1777907665,34.610000,71.472199,0.5345315392316751,34610,
1777907666,34.652000,71.666762,0.008661551795131294,34652,
1777907666,34.695000,71.767196,0.5140944124106503,34695,
1777907666,34.743000,71.868035,0.5232082080903685,34743,
1777907666,34.789000,71.969667,0.3366105738806352,34789,
1777907666,34.839000,72.070416,0.49565459615550467,34839,
1777907666,34.892000,72.171284,0.5295118112904627,34892,
1777907666,34.940000,72.271334,0.5476409271779954,34940,
1777907666,34.991000,72.371898,0.5428398340212923,34991,
1777907666,35.041000,72.473266,0.5356154837866515,35041,
1777907667,35.087000,72.573579,0.5061353729914018,35087,
1777907667,35.133000,72.674276,0.5342451116572283,35133,
1777907667,35.182000,72.776070,0.3791506570301736,35182,
1777907667,35.233000,72.877439,0.5244867110802014,35233,
1777907667,35.283000,72.978203,0.54312935929202,35283,
1777907667,35.333000,73.079808,0.39327870954243593,35333,
1777907667,35.385000,73.181197,0.5182910079619865,35385,
1777907667,35.436000,73.281503,0.5268870459550882,35436,
1777907667,35.482000,73.382651,0.5148076704283663,35482,
1777907667,35.529000,73.483206,0.40547373320882585,35529,
1777907668,35.572000,73.583736,0.3851520792242421,35572,
1777907668,35.616000,73.685370,0.5253814400600195,35616,
1777907668,35.664000,73.786884,0.49377619791340055,35664,
1777907668,35.716000,73.887602,0.531449027660859,35716,
1777907668,35.767000,73.988600,0.5452119756900884,35767,
1777907668,35.821000,74.090313,0.5460354278706311,35821,
1777907668,35.869000,74.191253,0.5375887424616619,35869,
1777907668,35.919000,74.293028,0.5350841286021195,35919,
1777907668,35.970000,74.394127,0.5437386052778531,35970,
1777907668,36.016000,74.495199,0.5050188776056449,36016,
1777907669,36.066000,74.595983,0.5160557856304266,36066,
1777907669,36.117000,74.697519,0.48152230387235423,36117,
1777907669,36.170000,74.799011,0.5348548885201956,36170,
1777907669,36.216000,74.899861,0.5291722053357492,36216,
1777907669,36.262000,75.001527,0.2739738787824491,36262,
1777907669,36.310000,75.102839,0.33171071508537403,36310,
1777907669,36.356000,75.203479,0.27154911984141533,36356,
1777907669,36.402000,75.304288,0.488378544163095,36402,
1777907669,36.455000,75.404877,0.539334472048182,36455,
1777907670,36.505000,75.506931,0.39384359446870304,36505,
1777907670,36.555000,75.608359,0.5428928807199194,36555,
1777907670,36.605000,75.709155,0.5045569056937733,36605,
1777907670,36.655000,75.809272,0.5403860193490618,36655,
1777907670,36.709000,75.910393,0.4812298695530193,36709,
1777907670,36.761000,76.011313,0.4550120487190501,36761,
1777907670,36.807000,76.112784,0.4517293328183619,36807,
1777907670,36.857000,76.214417,0.5313499103878376,36857,
1777907670,36.907000,76.315770,0.36860298730605034,36907,
1777907670,36.960000,76.416400,0.5352104233300364,36960,
1777907671,37.007000,76.518032,0.35160581893566106,37007,
1777907671,37.054000,76.618381,0.3467155119479899,37054,
1777907671,37.105000,76.721181,0.3395811741630343,37105,
1777907671,37.155000,76.821221,0.34530494051949745,37155,
1777907671,37.205000,76.921252,0.5340707782639602,37205,
1777907671,37.254000,77.023261,0.343161949104965,37254,
1777907671,37.299000,77.123631,0.38506606000792465,37299,
1777907671,37.343000,77.224987,0.541511749180422,37343,
1777907671,37.388000,77.326011,0.5297031014116588,37388,
1777907671,37.433000,77.426424,0.45876189340208645,37433,
1777907672,37.486000,77.527225,0.47066642129257236,37486,
1777907672,37.535000,77.630272,0.2996881445168158,37535,
1777907672,37.585000,77.731557,0.5413472943191556,37585,
1777907672,37.636000,77.832336,0.5399588443368847,37636,
1777907672,37.690000,77.933620,0.5308072569844946,37690,
1777907672,37.743000,78.033840,0.5203715036238672,37743,
1777907672,37.796000,78.134890,0.5188726971781108,37796,
1777907672,37.841000,78.238466,0.27482025381299363,37841,
1777907672,37.888000,78.339510,0.32489853418777315,37888,
1777907672,37.933000,78.441189,0.5381974904927413,37933,
1777907673,37.985000,78.541454,0.5294305127746288,37985,
1777907673,38.035000,78.643548,0.45773524501881063,38035,
1777907673,38.077000,78.745090,0.4189322171861915,38077,
1777907673,38.128000,78.847143,0.4606248652672269,38128,
1777907673,38.181000,78.948376,0.5270153329840979,38181,
1777907673,38.233000,79.049073,0.5218188098982767,38233,
1777907673,38.282000,79.149371,0.4054456212278353,38282,
1777907673,38.334000,79.250587,0.5405408327247745,38334,
1777907673,38.385000,79.351351,0.48776062269472137,38385,
1777907673,38.437000,79.452390,0.5442013980533916,38437,
1777907674,38.489000,79.553959,0.5378813713393139,38489,
1777907674,38.543000,79.655025,0.5484206035039689,38543,
1777907674,38.591000,79.757201,0.4198838517289347,38591,
1777907674,38.643000,79.857978,0.5332775880494626,38643,
1777907674,38.689000,79.959088,0.5380234632032302,38689,
1777907674,38.741000,80.059842,0.5528218514998886,38741,
1777907674,38.795000,80.160786,0.5403506875962499,38795,
1777907674,38.849000,80.262383,0.5406580240679326,38849,
1777907674,38.901000,80.363750,0.5425300127603059,38901,
1777907674,38.954000,80.463761,0.5457127171800186,38954,
1777907675,39.007000,80.564653,0.5322962782376522,39007,
1777907675,39.058000,80.667095,0.40587611199907786,39058,
1777907675,39.107000,80.768762,0.5375540645000371,39107,
1777907675,39.153000,80.869251,0.45284420121679236,39153,
1777907675,39.203000,80.969303,0.5259988059827104,39203,
1777907675,39.256000,81.069872,0.5408366851686897,39256,
1777907675,39.308000,81.170357,0.4225788975930751,39308,
1777907675,39.360000,81.271208,0.540649254877197,39360,
1777907675,39.406000,81.371942,0.5099730326260348,39406,
1777907675,39.454000,81.472129,0.4723524996658106,39454,
1777907676,39.500000,81.573121,0.48061349351219845,39500,
1777907676,39.547000,81.674088,0.5339909253582145,39547,
1777907676,39.593000,81.774327,0.5495042921780262,39593,
1777907676,39.642000,81.875664,0.5317177620850142,39642,
1777907676,39.693000,81.977447,0.4910940101263585,39693,
1777907676,39.745000,82.079327,0.5306636001386094,39745,
1777907676,39.798000,82.180403,0.5392646694819877,39798,
1777907676,39.850000,82.281704,0.4816619263105419,39850,
1777907676,39.900000,82.382158,0.4371844621144689,39900,
1777907676,39.949000,82.483294,0.5305025716112158,39949,
1777907677,39.999000,82.583814,0.38236940555322735,39999,
1777907677,40.050000,82.685474,0.5412265818023386,40050,
1777907677,40.101000,82.786296,0.5376873100955631,40101,
1777907677,40.154000,82.886396,0.5474127902998454,40154,
1777907677,40.208000,82.987585,0.5342650916531765,40208,
1777907677,40.259000,83.089183,0.5348548885201956,40259,
1777907677,40.309000,83.190561,0.5214669700213853,40309,
1777907677,40.362000,83.292164,0.5217861365597806,40362,
1777907677,40.414000,83.393036,0.5166757084915653,40414,
1777907677,40.462000,83.493650,0.5310728042396604,40462,
1777907678,40.515000,83.593978,0.5344369813289096,40515,
1777907678,40.564000,83.694829,0.5331152536535722,40564,
1777907678,40.606000,83.797125,0.294362920633575,40606,
1777907678,40.651000,83.899156,0.44753862705890146,40651,
1777907678,40.698000,84.000798,0.39181053296419555,40698,
1777907678,40.745000,84.101078,0.34788295825752386,40745,
1777907678,40.793000,84.202355,0.29994208118412335,40793,
1777907678,40.845000,84.303327,0.5432034117519885,40845,
1777907678,40.898000,84.404783,0.5390812330728493,40898,
1777907679,40.944000,84.505677,0.3742474351887648,40944,
1777907679,40.990000,84.607251,0.48544985424368126,40990,
1777907679,41.043000,84.707839,0.5441744492682487,41043,
1777907679,41.096000,84.809014,0.5261762143094674,41096,
1777907679,41.145000,84.909277,0.5476379280885684,41145,
1777907679,41.195000,85.010984,0.5282422053900778,41195,
1777907679,41.248000,85.111115,0.533462786969638,41248,
1777907679,41.297000,85.212812,0.4140075307969852,41297,
1777907679,41.344000,85.313777,0.5413264880794494,41344,
1777907679,41.393000,85.415497,0.5328874131460127,41393,
1777907680,41.445000,85.516244,0.49755204394379654,41445,
1777907680,41.493000,85.617327,0.4520589249767529,41493,
1777907680,41.543000,85.718213,0.39165999212763414,41543,
1777907680,41.595000,85.819056,0.5198023919226866,41595,
1777907680,41.648000,85.920841,0.5398040727137678,41648,
1777907680,41.698000,86.020876,0.48152717305990295,41698,
1777907680,41.746000,86.121891,0.5401198309857025,41746,
1777907680,41.796000,86.222187,0.5393958550664913,41796,
1777907680,41.845000,86.323342,0.5412646648895143,41845,
1777907680,41.897000,86.423880,0.5497375003435859,41897,
1777907681,41.951000,86.525551,0.5419642953922196,41951,
1777907681,42.004000,86.626409,0.5497284341535281,42004,
1777907681,42.057000,86.726954,0.541908493331816,42057,
1777907681,42.111000,86.828111,0.5305872964667131,42111,
1777907681,42.162000,86.929650,0.5447240210219895,42162,
1777907681,42.213000,87.031082,0.511457674831577,42213,
1777907681,42.261000,87.131248,0.5118325447699927,42261,
1777907681,42.313000,87.233070,0.48114188441143596,42313,
1777907681,42.364000,87.334571,0.37669096574523037,42364,
1777907681,42.417000,87.435302,0.5384559882228906,42417,
1777907682,42.469000,87.536517,0.5345083965924021,42469,
1777907682,42.522000,87.638495,0.5008552102715387,42522,
1777907682,42.576000,87.739951,0.5372011818426,42576,
1777907682,42.630000,87.841672,0.5311210371731614,42630,
1777907682,42.680000,87.942450,0.5310981889020661,42680,
1777907682,42.730000,88.042953,0.5465735305370631,42730,
1777907682,42.777000,88.145046,0.4145010712780187,42777,
1777907682,42.818000,88.245397,0.5377971934515663,42818,
1777907682,42.865000,88.346928,0.5048095732087463,42865,
1777907682,42.910000,88.448270,0.4903992094764743,42910,
1777907683,42.958000,88.549068,0.5040777368522664,42958,
1777907683,43.006000,88.649715,0.5117484653942894,43006,
1777907683,43.052000,88.751258,0.4807546694499157,43052,
1777907683,43.105000,88.852606,0.4510087261168329,43105,
1777907683,43.151000,88.953482,0.3581809422666048,43151,
1777907683,43.197000,89.056238,0.3523219602630154,43197,
1777907683,43.243000,89.156709,0.48333882728467015,43243,
1777907683,43.289000,89.258227,0.539273393814642,43289,
1777907683,43.343000,89.359579,0.5435346821327649,43343,
1777907683,43.393000,89.459809,0.5415557379996664,43393,
1777907684,43.440000,89.560512,0.526431604426658,43440,
1777907684,43.484000,89.661536,0.5419704636936696,43484,
1777907684,43.531000,89.762010,0.519188425420919,43531,
1777907684,43.577000,89.863581,0.5354371014005428,43577,
1777907684,43.623000,89.964135,0.5416320022185247,43623,
1777907684,43.668000,90.064445,0.5444479107628096,43668,
1777907684,43.714000,90.164500,0.5362746927682285,43714,
1777907684,43.760000,90.265136,0.5294557406768139,43760,
1777907684,43.808000,90.367616,0.4029266983662531,43808,
1777907684,43.852000,90.467628,0.3939540657438424,43852,
1777907685,43.896000,90.568549,0.3509074818387833,43896,
1777907685,43.944000,90.668710,0.3780449631557379,43944,
1777907685,43.993000,90.770393,0.5006165092311181,43993,
1777907685,44.032000,90.870487,0.2664465462932223,44032,
1777907685,44.076000,90.970816,0.5432060673944904,44076,
1777907685,44.123000,91.072085,0.3463136299347961,44123,
1777907685,44.169000,91.172187,0.531474448302949,44169,
1777907685,44.218000,91.272667,0.33971533892889794,44218,
1777907685,44.262000,91.374242,0.5229452695939748,44262,
1777907685,44.312000,91.474791,0.484606240468401,44312,
1777907686,44.363000,91.576175,0.5386593092987141,44363,
1777907686,44.410000,91.677262,0.5478998723941197,44410,
1777907686,44.456000,91.778910,0.4327546826220433,44456,
1777907686,44.505000,91.879371,0.521685147363012,44505,
1777907686,44.557000,91.979800,0.5298970568987563,44557,
1777907686,44.602000,92.081485,0.5453609416856452,44602,
1777907686,44.653000,92.182578,0.5235925570270833,44653,
1777907686,44.697000,92.284058,0.5368455919340024,44697,
1777907686,44.748000,92.386464,0.32556396631975654,44748,
1777907686,44.799000,92.486860,0.5376234248977709,44799,
1777907687,44.852000,92.587969,0.4940914078986441,44852,
1777907687,44.903000,92.689223,0.5323019450845375,44903,
1777907687,44.951000,92.790682,0.5146325472149631,44951,
1777907687,45.002000,92.892290,0.545349342608635,45002,
1777907687,45.050000,92.992483,0.5178661222857989,45050,
1777907687,45.099000,93.093683,0.5406317173490881,45099,
1777907687,45.146000,93.194415,0.5229206582943583,45146,
1777907687,45.191000,93.295353,0.47997335187950363,45191,
1777907687,45.237000,93.396976,0.47505509451458633,45237,
1777907688,45.277000,93.497605,0.4455629063533706,45277,
1777907688,45.327000,93.598934,0.5440501048384552,45327,
1777907688,45.379000,93.699108,0.4772675098710853,45379,
1777907688,45.424000,93.799476,0.5178873097929383,45424,
1777907688,45.471000,93.901038,0.4215631223325593,45471,
1777907688,45.519000,94.002762,0.5232687131357192,45519,
1777907688,45.567000,94.103739,0.5335769289873137,45567,
1777907688,45.617000,94.205437,0.5401781831755023,45617,
1777907688,45.671000,94.306319,0.48579510814042004,45671,
1777907688,45.722000,94.406719,0.5299422680893143,45722,
1777907689,45.773000,94.507232,0.5393635617843657,45773,
1777907689,45.826000,94.608185,0.49221779062138066,45826,
1777907689,45.874000,94.708671,0.5283569156636692,45874,
1777907689,45.924000,94.809699,0.5433627962753567,45924,
1777907689,45.977000,94.910180,0.4955239323193592,45977,
1777907689,46.030000,95.010319,0.5453880081175552,46030,
1777907689,46.083000,95.111117,0.5485589903881494,46083,
1777907689,46.136000,95.211592,0.5406083357480506,46136,
