t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777917003,14.208000,26.015534,0.534065929370849,14208,
1777917003,14.263000,26.115891,0.546451670721338,14263,
1777917003,14.319000,26.217619,0.5537245729676094,14319,
1777917003,14.375000,26.319243,0.5404160987794162,14375,
1777917003,14.431000,26.420556,0.5596512701005749,14431,
1777917003,14.487000,26.521259,0.5534971611130607,14487,
1777917003,14.540000,26.622755,0.4053289406484939,14540,
1777917003,14.595000,26.724069,0.5310313478425258,14595,
1777917004,14.649000,26.824555,0.5534695901668378,14649,
1777917004,14.704000,26.925130,0.5592656618154099,14704,
1777917004,14.760000,27.025858,0.5524587175223331,14760,
1777917004,14.816000,27.126436,0.5610167418616107,14816,
1777917004,14.871000,27.226746,0.5658736324956328,14871,
1777917004,14.926000,27.328527,0.5272554141222199,14926,
1777917004,14.981000,27.429306,0.4825050892224286,14981,
1777917004,15.037000,27.531088,0.5216203824207671,15037,
1777917004,15.093000,27.632041,0.563464722037218,15093,
1777917005,15.150000,27.733560,0.5574073867626894,15150,
1777917005,15.206000,27.834273,0.5500928281647528,15206,
1777917005,15.262000,27.935910,0.5582335258308608,15262,
1777917005,15.318000,28.036133,0.5543762740259748,15318,
1777917005,15.374000,28.136919,0.5600659533666684,15374,
1777917005,15.431000,28.238409,0.5627151682124453,15431,
1777917005,15.487000,28.339950,0.5625945510467353,15487,
1777917005,15.541000,28.441372,0.5602105943666343,15541,
1777917005,15.594000,28.541424,0.563280319267285,15594,
1777917005,15.650000,28.643115,0.5552307455693974,15650,
1777917006,15.706000,28.744862,0.5519147578694765,15706,
1777917006,15.762000,28.846565,0.5474226792836646,15762,
1777917006,15.817000,28.947022,0.5559354447761526,15817,
1777917006,15.872000,29.047755,0.4651915751944966,15872,
1777917006,15.927000,29.148118,0.5585490682563717,15927,
1777917006,15.983000,29.249006,0.5601224203561931,15983,
1777917006,16.038000,29.349422,0.552198800403326,16038,
1777917006,16.092000,29.450082,0.5577375487880921,16092,
1777917006,16.147000,29.551299,0.5450075401793184,16147,
1777917006,16.197000,29.651355,0.5535584397180394,16197,
1777917007,16.252000,29.751524,0.5576846717021875,16252,
1777917007,16.308000,29.853104,0.5553386649547427,16308,
1777917007,16.364000,29.954808,0.5575441296178593,16364,
1777917007,16.418000,30.055508,0.4861363631944215,16418,
1777917007,16.465000,30.156783,0.4431967962189995,16465,
1777917007,16.519000,30.258425,0.5549466557527157,16519,
1777917007,16.574000,30.358469,0.5527249894705889,16574,
1777917007,16.625000,30.460133,0.5515366915299407,16625,
1777917007,16.678000,30.560592,0.4622078095555918,16678,
1777917007,16.732000,30.660974,0.5535002247210913,16732,
1777917008,16.787000,30.762568,0.559776895320601,16787,
1777917008,16.840000,30.863521,0.5490396747049735,16840,
1777917008,16.895000,30.963940,0.5644108482022668,16895,
1777917008,16.951000,31.063985,0.555564197665297,16951,
1777917008,17.007000,31.165046,0.5452547839291605,17007,
1777917008,17.063000,31.265863,0.5537000451819237,17063,
1777917008,17.119000,31.366063,0.5584395857718528,17119,
1777917008,17.175000,31.466883,0.5572207167975857,17175,
1777917008,17.231000,31.567201,0.558370986150166,17231,
1777917008,17.287000,31.667691,0.5590308640940066,17287,
1777917009,17.343000,31.768182,0.5554160844054715,17343,
1777917009,17.399000,31.869860,0.5578841018093855,17399,
1777917009,17.454000,31.970564,0.5476418269112289,17454,
1777917009,17.510000,32.071103,0.5555645063170462,17510,
1777917009,17.566000,32.171606,0.5573669983000307,17566,
1777917009,17.620000,32.272944,0.5571772508985876,17620,
1777917009,17.676000,32.373538,0.5594884485217476,17676,
1777917009,17.732000,32.474764,0.554512148529406,17732,
1777917009,17.788000,32.575975,0.5589274405985889,17788,
1777917009,17.844000,32.677305,0.5608178968207234,17844,
1777917010,17.900000,32.777818,0.5609314603457918,17900,
1777917010,17.956000,32.879278,0.5411190992315027,17956,
1777917010,18.010000,32.980466,0.5561218729962234,18010,
1777917010,18.066000,33.081164,0.559134325871313,18066,
1777917010,18.122000,33.181772,0.548045204960686,18122,
1777917010,18.177000,33.282822,0.5582615734602449,18177,
1777917010,18.233000,33.383484,0.5590339892665475,18233,
1777917010,18.289000,33.483658,0.5599436472713386,18289,
1777917010,18.345000,33.584696,0.5581712078545852,18345,
1777917010,18.401000,33.685421,0.5498169934137422,18401,
1777917011,18.457000,33.786933,0.5330564282873856,18457,
1777917011,18.514000,33.888323,0.5649155790158719,18514,
1777917011,18.570000,33.989447,0.5669146351280717,18570,
1777917011,18.627000,34.090655,0.5664034401079339,18627,
1777917011,18.683000,34.190883,0.5610828450042306,18683,
1777917011,18.739000,34.291202,0.5630706721261999,18739,
1777917011,18.795000,34.391614,0.5523516093592666,18795,
1777917011,18.851000,34.492003,0.5609947109418653,18851,
1777917011,18.907000,34.592088,0.5583959295170322,18907,
1777917011,18.963000,34.693109,0.5587272639908101,18963,
1777917012,19.019000,34.793311,0.5595855038256063,19019,
1777917012,19.075000,34.893892,0.5566177677957658,19075,
1777917012,19.131000,34.994609,0.5639168763967516,19131,
1777917012,19.188000,35.096223,0.5578560920953465,19188,
1777917012,19.244000,35.196597,0.5620528869284485,19244,
1777917012,19.300000,35.297092,0.5590527410355893,19300,
1777917012,19.355000,35.398113,0.5566642451772001,19355,
1777917012,19.411000,35.498477,0.5623664379709818,19411,
1777917012,19.467000,35.599196,0.5581740118645468,19467,
1777917012,19.523000,35.699638,0.5605849367463986,19523,
1777917013,19.579000,35.799997,0.5600154564265973,19579,
1777917013,19.635000,35.900184,0.5608811218071141,19635,
1777917013,19.691000,36.000358,0.561562716728111,19691,
1777917013,19.747000,36.100855,0.5492540854892014,19747,
1777917013,19.803000,36.201293,0.5524709262175078,19803,
1777917013,19.860000,36.303033,0.5604969590237489,19860,
1777917013,19.917000,36.404781,0.5553914065398449,19917,
1777917013,19.972000,36.505490,0.5574294475483974,19972,
1777917013,20.028000,36.605750,0.5533529035810233,20028,
1777917013,20.083000,36.706260,0.5601415589747841,20083,
1777917014,20.138000,36.806273,0.5537276390936143,20138,
1777917014,20.194000,36.906303,0.5624202066331839,20194,
1777917014,20.250000,37.006346,0.561193366469931,20250,
1777917014,20.306000,37.106619,0.5602454323189903,20306,
1777917014,20.362000,37.207187,0.5573045630425708,20362,
1777917014,20.417000,37.308395,0.5579930552184348,20417,
1777917014,20.473000,37.409299,0.5609440463923164,20473,
1777917014,20.529000,37.510265,0.549786765203116,20529,
1777917014,20.585000,37.610890,0.5195865961206626,20585,
1777917014,20.641000,37.712406,0.5601224203561931,20641,
1777917015,20.697000,37.812498,0.5612658115594938,20697,
1777917015,20.751000,37.912792,0.5168129591883143,20751,
1777917015,20.807000,38.013438,0.5619388689182059,20807,
1777917015,20.863000,38.114809,0.5570745120584348,20863,
1777917015,20.919000,38.215363,0.5595573230106199,20919,
1777917015,20.975000,38.315907,0.5597361627623203,20975,
1777917015,21.031000,38.416287,0.559871229617188,21031,
1777917015,21.087000,38.516771,0.556679739362546,21087,
1777917015,21.143000,38.617129,0.558405283854158,21143,
1777917015,21.198000,38.717444,0.5560504404475539,21198,
1777917016,21.254000,38.817703,0.5549220195831981,21254,
1777917016,21.309000,38.917817,0.5592128073153982,21309,
1777917016,21.365000,39.018241,0.5613511947798829,21365,
1777917016,21.421000,39.118437,0.5609314603457918,21421,
1777917016,21.477000,39.218712,0.5550855830952016,21477,
1777917016,21.533000,39.319171,0.5613133835072657,21533,
1777917016,21.588000,39.419946,0.5509429388398244,21588,
1777917016,21.644000,39.520229,0.5594192780358566,21644,
1777917016,21.700000,39.620690,0.5596547154267703,21700,
1777917016,21.756000,39.720867,0.5583052087084447,21756,
1777917017,21.812000,39.820987,0.5602925175175456,21812,
1777917017,21.868000,39.921131,0.5553389733559467,21868,
1777917017,21.924000,40.021147,0.5608528103493048,21924,
1777917017,21.980000,40.121158,0.5562022952243915,21980,
1777917017,22.036000,40.221499,0.5608496648081979,22036,
1777917017,22.092000,40.321523,0.5564935563611109,22092,
1777917017,22.147000,40.422816,0.4673786089223511,22147,
1777917017,22.203000,40.524175,0.5585646675451027,22203,
1777917017,22.257000,40.625558,0.5442437515374886,22257,
1777917017,22.313000,40.725839,0.5602011794475632,22313,
1777917018,22.369000,40.827046,0.55163739770574,22369,
1777917018,22.425000,40.928227,0.5617936498216586,22425,
1777917018,22.481000,41.028421,0.5540869173983846,22481,
1777917018,22.537000,41.128978,0.56079902645289,22537,
1777917018,22.593000,41.229259,0.5569938374201828,22593,
1777917018,22.649000,41.329503,0.5627468348304275,22649,
1777917018,22.705000,41.429734,0.5529392314255271,22705,
1777917018,22.761000,41.530047,0.5567857427215576,22761,
1777917018,22.817000,41.630483,0.5610419221745088,22817,
1777917018,22.873000,41.730729,0.5574353514351174,22873,
1777917019,22.929000,41.831572,0.5573887452064568,22929,
1777917019,22.986000,41.933313,0.5596265276405138,22986,
1777917019,23.042000,42.033871,0.5477894231722595,23042,
1777917019,23.098000,42.134085,0.5566704427478366,23098,
1777917019,23.154000,42.234656,0.5606606825483149,23154,
1777917019,23.210000,42.334961,0.5589714924538849,23210,
1777917019,23.266000,42.435109,0.5541916283812617,23266,
1777917019,23.322000,42.535589,0.562841856072332,23322,
1777917019,23.378000,42.636079,0.5575913836518667,23378,
1777917020,23.434000,42.736804,0.5597643615943433,23434,
1777917020,23.490000,42.837390,0.5517621904958963,23490,
1777917020,23.546000,42.937938,0.5542226500821081,23546,
1777917020,23.602000,43.038416,0.5641656638621991,23602,
1777917020,23.658000,43.138630,0.5596703765350359,23658,
1777917020,23.714000,43.239597,0.5539273169810297,23714,
1777917020,23.770000,43.340223,0.5550393689424391,23770,
1777917020,23.826000,43.440939,0.5560720847364886,23826,
1777917020,23.881000,43.541567,0.4438274256944124,23881,
1777917020,23.936000,43.641962,0.5573141914485711,23936,
1777917021,23.992000,43.742873,0.5563294716650273,23992,
1777917021,24.048000,43.843375,0.5579466669939954,24048,
1777917021,24.103000,43.944108,0.5522631467622745,24103,
1777917021,24.157000,44.044217,0.5527307941249139,24157,
1777917021,24.212000,44.145260,0.5541796506340646,24212,
1777917021,24.267000,44.245458,0.5495021785013867,24267,
1777917021,24.322000,44.345591,0.5548355023702572,24322,
1777917021,24.378000,44.447310,0.5555240758579236,24378,
1777917021,24.431000,44.547697,0.5325017785559404,24431,
1777917021,24.484000,44.648982,0.5173246864236414,24484,
1777917022,24.540000,44.750295,0.558211712956373,24540,
1777917022,24.596000,44.851006,0.558236953723273,24596,
1777917022,24.652000,44.951170,0.5615721774680396,24652,
1777917022,24.708000,45.051454,0.5581241669996807,24708,
1777917022,24.762000,45.151739,0.4845031662281913,24762,
1777917022,24.817000,45.251916,0.5472303577135402,24817,
1777917022,24.871000,45.352609,0.4155797524557647,24871,
1777917022,24.926000,45.453541,0.5598618261013182,24926,
1777917022,24.982000,45.554309,0.5519330350687212,24982,
1777917022,25.038000,45.655518,0.56014469657802,25038,
1777917023,25.093000,45.756403,0.5583865754933066,25093,
1777917023,25.149000,45.857936,0.552728044536615,25149,
1777917023,25.205000,45.958878,0.530751756788315,25205,
1777917023,25.261000,46.059856,0.5539181120698202,25261,
1777917023,25.316000,46.160711,0.5508427894678859,25316,
1777917023,25.372000,46.261911,0.559334481460579,25372,
1777917023,25.428000,46.362901,0.5577655465990804,25428,
1777917023,25.483000,46.463236,0.5586554727007417,25483,
1777917023,25.539000,46.563468,0.5593629527204058,25539,
1777917023,25.595000,46.664472,0.5627503183759927,25595,
1777917024,25.651000,46.765631,0.5605786517074385,25651,
1777917024,25.707000,46.866795,0.5599906817550556,25707,
1777917024,25.764000,46.967765,0.566786428639038,25764,
1777917024,25.821000,47.069191,0.5661206244536936,25821,
1777917024,25.876000,47.170486,0.5562861446922513,25876,
1777917024,25.931000,47.270597,0.5562363270157865,25931,
1777917024,25.987000,47.371873,0.5585425168149225,25987,
1777917024,26.043000,47.473228,0.5475098976101741,26043,
1777917024,26.099000,47.574826,0.5549220195831981,26099,
1777917024,26.155000,47.675544,0.5587834613506243,26155,
1777917025,26.210000,47.775748,0.5575164648549983,26210,
1777917025,26.266000,47.877175,0.5606921183508924,26266,
1777917025,26.322000,47.977625,0.5611996653005196,26322,
1777917025,26.376000,48.079157,0.5524343017506643,26376,
1777917025,26.430000,48.179624,0.5664451488504563,26430,
1777917025,26.485000,48.281095,0.5563356617835231,26485,
1777917025,26.540000,48.383085,0.4894954281127014,26540,
1777917025,26.596000,48.484363,0.5558121555006784,26596,
1777917025,26.652000,48.584539,0.5595416682287205,26652,
1777917025,26.708000,48.684571,0.556586787186259,26708,
1777917026,26.763000,48.784882,0.4769758965000463,26763,
1777917026,26.820000,48.886563,0.5473118232489306,26820,
1777917026,26.875000,48.986831,0.5492905912014633,26875,
1777917026,26.931000,49.087483,0.5487591731955289,26931,
1777917026,26.987000,49.188220,0.5566676538239728,26987,
1777917026,27.043000,49.288581,0.5579339038021521,27043,
1777917026,27.099000,49.389164,0.560157247342474,27099,
1777917026,27.155000,49.489984,0.5606638259699485,27155,
1777917026,27.211000,49.591246,0.5581244785024404,27211,
1777917026,27.264000,49.691269,0.5617463119950252,27264,
1777917027,27.320000,49.792105,0.5611083460938723,27320,
1777917027,27.374000,49.892281,0.565034320184608,27374,
1777917027,27.429000,49.992315,0.5518477518274438,27429,
1777917027,27.485000,50.092880,0.5628548448012194,27485,
1777917027,27.541000,50.193179,0.562129029973282,27541,
1777917027,27.597000,50.293213,0.5625091056161472,27597,
1777917027,27.653000,50.393324,0.5613354394639022,27653,
1777917027,27.710000,50.494794,0.5599119818364553,27710,
1777917027,27.766000,50.595085,0.5610891413540652,27766,
1777917027,27.822000,50.695792,0.5587366294324577,27822,
1777917028,27.878000,50.796870,0.55953227578003,27878,
1777917028,27.935000,50.898609,0.5638628211974078,27935,
1777917028,27.991000,50.998694,0.5590589919048258,27991,
1777917028,28.047000,51.100415,0.43473025205225285,28047,
1777917028,28.103000,51.200419,0.5629692348572535,28103,
1777917028,28.160000,51.302076,0.5646122497144473,28160,
1777917028,28.214000,51.402508,0.5519424787626332,28214,
1777917028,28.267000,51.504160,0.5344949690661037,28267,
1777917028,28.322000,51.604713,0.5486805877905401,28322,
1777917028,28.377000,51.705297,0.5538782276561369,28377,
1777917029,28.431000,51.805541,0.548740804475969,28431,
1777917029,28.486000,51.906422,0.5568071342584499,28486,
1777917029,28.542000,52.007464,0.557024863361801,28542,
1777917029,28.598000,52.108625,0.5610639568025638,28598,
1777917029,28.654000,52.209954,0.5506238017049515,28654,
1777917029,28.710000,52.311153,0.5579245652512307,28710,
1777917029,28.766000,52.412674,0.5588524746825858,28766,
1777917029,28.822000,52.514020,0.5497535180102001,28822,
1777917029,28.878000,52.615401,0.5434705813939585,28878,
1777917029,28.934000,52.716698,0.5336204923075938,28934,
1777917030,28.989000,52.816890,0.5552893251735418,28989,
1777917030,29.045000,52.918498,0.5591624640947803,29045,
1777917030,29.097000,53.018957,0.5486748678928087,29097,
1777917030,29.152000,53.119787,0.5620592050684251,29152,
1777917030,29.203000,53.220273,0.560009497761082,29203,
1777917030,29.258000,53.320620,0.5597643615943433,29258,
1777917030,29.314000,53.422051,0.5546259408535804,29314,
1777917030,29.370000,53.522927,0.5540964349435376,29370,
1777917030,29.426000,53.623810,0.555462361314935,29426,
1777917030,29.482000,53.724756,0.5544660298069848,29482,
1777917031,29.538000,53.825902,0.5498260625251202,29538,
1777917031,29.594000,53.927307,0.5500350372318716,29594,
1777917031,29.648000,54.027478,0.5555675928534007,29648,
1777917031,29.703000,54.127814,0.55424415230851,29703,
1777917031,29.759000,54.228591,0.5546197887231377,29759,
1777917031,29.815000,54.329631,0.5310257080165764,29815,
1777917031,29.871000,54.430551,0.5545244481511323,29871,
1777917031,29.927000,54.531403,0.5568663570860966,29927,
1777917031,29.983000,54.632274,0.5573607852098742,29983,
1777917032,30.039000,54.733751,0.5507272077414622,30039,
1777917032,30.095000,54.835086,0.5542254145606101,30095,
1777917032,30.151000,54.936213,0.5593504375239122,30151,
1777917032,30.207000,55.037270,0.554388567620714,30207,
1777917032,30.263000,55.138370,0.55412406837891,30263,
1777917032,30.319000,55.239508,0.5581961333753841,30319,
1777917032,30.375000,55.340822,0.5565372253836629,30375,
1777917032,30.431000,55.442566,0.552507555540822,30431,
1777917032,30.487000,55.543813,0.5598273492454927,30487,
1777917032,30.543000,55.644045,0.5606072497729541,30543,
1777917033,30.599000,55.744188,0.5563325667070564,30599,
1777917033,30.655000,55.844342,0.558370986150166,30655,
1777917033,30.711000,55.944956,0.5506665543306896,30711,
1777917033,30.767000,56.045707,0.5548201106755157,30767,
1777917033,30.823000,56.146935,0.549320764874233,30823,
1777917033,30.879000,56.247923,0.5566363578169835,30879,
1777917033,30.935000,56.348540,0.5603396106312114,30935,
1777917033,30.991000,56.449321,0.5543025239056821,30991,
1777917033,31.047000,56.550171,0.5542318651176994,31047,
1777917033,31.103000,56.650931,0.5549897743134082,31103,
1777917034,31.159000,56.751689,0.5558090662463268,31159,
1777917034,31.215000,56.852838,0.5519759912522845,31215,
1777917034,31.271000,56.953944,0.5515093155438489,31271,
1777917034,31.327000,57.055270,0.5546324007374392,31327,
1777917034,31.383000,57.156364,0.5521655657405562,31383,
1777917034,31.439000,57.257205,0.5611744708265034,31439,
1777917034,31.494000,57.358125,0.5668214467097149,31494,
1777917034,31.550000,57.459108,0.5563789964703316,31550,
1777917034,31.606000,57.559706,0.5457195667204928,31606,
1777917034,31.660000,57.661401,0.5660020670395488,31660,
1777917035,31.716000,57.763011,0.5627151682124453,31716,
1777917035,31.771000,57.863254,0.489217164477746,31771,
1777917035,31.827000,57.963901,0.555033207636813,31827,
1777917035,31.883000,58.064738,0.5570655125754754,31883,
1777917035,31.939000,58.166309,0.5204971789052903,31939,
1777917035,31.995000,58.268335,0.4824375834315496,31995,
1777917035,32.051000,58.369500,0.5599401983868123,32051,
1777917035,32.107000,58.469940,0.5564907692093657,32107,
1777917035,32.163000,58.570544,0.5596453191825149,32163,
1777917035,32.219000,58.671133,0.5570341718183044,32219,
1777917036,32.275000,58.771442,0.5581930175635433,32275,
1777917036,32.332000,58.873114,0.5622080383380905,32332,
1777917036,32.388000,58.973423,0.554700084758173,32388,
1777917036,32.444000,59.074333,0.5599687313460416,32444,
1777917036,32.500000,59.175701,0.5544472770539777,32500,
1777917036,32.556000,59.275932,0.5580058211167259,32556,
1777917036,32.612000,59.376160,0.558218256639727,32612,
1777917036,32.669000,59.477585,0.5693113837227044,32669,
1777917036,32.725000,59.577706,0.5367366732309562,32725,
1777917036,32.781000,59.678111,0.5593316657791938,32781,
1777917037,32.836000,59.778896,0.5585802677051791,32836,
1777917037,32.892000,59.879117,0.5497686298721183,32892,
1777917037,32.948000,59.979382,0.5511469920050618,32948,
1777917037,33.004000,60.080102,0.5564845756387747,33004,
1777917037,33.060000,60.180966,0.5549562028564705,33060,
1777917037,33.115000,60.282600,0.5522387482735636,33115,
1777917037,33.171000,60.383652,0.5535431187947817,33171,
1777917037,33.227000,60.485315,0.5512199047712493,33227,
1777917037,33.283000,60.586398,0.5563074978568253,33283,
1777917037,33.337000,60.686866,0.5509311011074266,33337,
1777917038,33.393000,60.787834,0.5552834666568937,33393,
1777917038,33.449000,60.889017,0.5528258244844346,33449,
1777917038,33.505000,60.990221,0.5552893251735418,33505,
1777917038,33.561000,61.090928,0.556459802735,33561,
1777917038,33.615000,61.192944,0.4082085847898216,33615,
1777917038,33.671000,61.294274,0.555023965934849,33671,
1777917038,33.726000,61.395613,0.5567547434112252,33726,
1777917038,33.782000,61.496841,0.5581431693043583,33782,
1777917038,33.837000,61.598563,0.5123796036026435,33837,
1777917038,33.892000,61.699824,0.5529422888603693,33892,
1777917039,33.948000,61.801169,0.5507423731819305,33948,
1777917039,34.001000,61.901974,0.5441993249751573,34001,
1777917039,34.053000,62.002015,0.5179930050224602,34053,
1777917039,34.108000,62.103583,0.5553543938528933,34108,
1777917039,34.164000,62.205171,0.5533161620884365,34164,
1777917039,34.220000,62.306728,0.5432426588903291,34220,
1777917039,34.274000,62.407355,0.5496474561216436,34274,
1777917039,34.329000,62.509159,0.5488317567226402,34329,
1777917039,34.382000,62.610329,0.5428407180479882,34382,
1777917039,34.436000,62.711160,0.5499594129953209,34436,
1777917040,34.491000,62.811579,0.5306588129162355,34491,
1777917040,34.546000,62.911694,0.48148822231659394,34546,
1777917040,34.602000,63.013027,0.5518112099343676,34602,
1777917040,34.658000,63.114338,0.5534910339987402,34658,
1777917040,34.714000,63.215676,0.5554935254452141,34714,
1777917040,34.770000,63.317198,0.5474259756910022,34770,
1777917040,34.826000,63.418973,0.5538472444991892,34826,
1777917040,34.882000,63.520548,0.553377706847053,34882,
1777917040,34.937000,63.621962,0.5545244481511323,34937,
1777917040,34.993000,63.722577,0.5565623149430303,34993,
1777917041,35.049000,63.823387,0.5536785851518906,35049,
1777917041,35.105000,63.924026,0.5593973723986624,35105,
1777917041,35.161000,64.025608,0.5571272734971213,35161,
1777917041,35.217000,64.126174,0.5594036309770879,35217,
1777917041,35.273000,64.226541,0.5591218209032166,35273,
1777917041,35.329000,64.327228,0.5570807187678266,35329,
1777917041,35.385000,64.427611,0.5595072307916972,35385,
1777917041,35.441000,64.527993,0.560562939726591,35441,
1777917041,35.497000,64.628884,0.553813504410017,35497,
1777917041,35.553000,64.730194,0.5520768579318538,35553,
1777917042,35.609000,64.831169,0.5556636012557997,35609,
1777917042,35.664000,64.931355,0.47753507853303134,35664,
1777917042,35.721000,65.032992,0.5577531027805108,35721,
1777917042,35.778000,65.135247,0.4409999409060079,35778,
1777917042,35.832000,65.235618,0.4703341441893979,35832,
1777917042,35.889000,65.337278,0.5607235576788288,35889,
1777917042,35.945000,65.438067,0.42435959892925584,35945,
1777917042,35.999000,65.539804,0.558890267484882,35999,
