t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777906925,31.362000,65.755764,0.5282734596998667,31362,
1777906925,31.413000,65.857648,0.4465039189648968,31413,
1777906925,31.461000,65.959301,0.4218537095705951,31461,
1777906925,31.508000,66.059461,0.5044805439511018,31508,
1777906925,31.556000,66.160038,0.53383984057407,31556,
1777906926,31.607000,66.261566,0.5167400523664369,31607,
1777906926,31.658000,66.363337,0.5308892607473222,31658,
1777906926,31.705000,66.463472,0.49662370375005527,31705,
1777906926,31.756000,66.564138,0.5089695707452434,31756,
1777906926,31.802000,66.665802,0.5402310027767874,31802,
1777906926,31.845000,66.767062,0.5071335947099881,31845,
1777906926,31.893000,66.868880,0.5133910350630675,31893,
1777906926,31.941000,66.971906,0.2806128247356838,31941,
1777906926,31.988000,67.073424,0.5036555318501685,31988,
1777906926,32.036000,67.174516,0.5271461834352746,32036,
1777906927,32.082000,67.275712,0.4931421191204514,32082,
1777906927,32.128000,67.376471,0.5217153583610625,32128,
1777906927,32.177000,67.477955,0.5305056673920447,32177,
1777906927,32.229000,67.578002,0.530246591177227,32229,
1777906927,32.282000,67.679684,0.5051724608264015,32282,
1777906927,32.336000,67.780402,0.5465320084668739,32336,
1777906927,32.388000,67.880692,0.531338899639646,32388,
1777906927,32.437000,67.980722,0.4663541782769426,32437,
1777906927,32.486000,68.082601,0.5200978824214717,32486,
1777906927,32.533000,68.184402,0.5104715583114213,32533,
1777906928,32.584000,68.285922,0.3420965937100068,32584,
1777906928,32.630000,68.388191,0.343455068692731,32630,
1777906928,32.677000,68.489693,0.508142733228622,32677,
1777906928,32.726000,68.590445,0.5468281778372727,32726,
1777906928,32.778000,68.691540,0.5256222447538957,32778,
1777906928,32.830000,68.792810,0.5448581734174595,32830,
1777906928,32.882000,68.893845,0.5402514330169261,32882,
1777906928,32.932000,68.994990,0.505528203671247,32932,
1777906928,32.972000,69.096907,0.4786202717701627,32972,
1777906929,33.015000,69.199091,0.4566191280492455,33015,
1777906929,33.055000,69.301035,0.4253957882413798,33055,
1777906929,33.100000,69.401634,0.5241812681727094,33100,
1777906929,33.149000,69.502117,0.5189136231950239,33149,
1777906929,33.200000,69.603259,0.5318767003433265,33200,
1777906929,33.244000,69.704062,0.34241228082189906,33244,
1777906929,33.292000,69.805864,0.47174795827483657,33292,
1777906929,33.340000,69.907017,0.5358772498136487,33340,
1777906929,33.391000,70.007343,0.5530762376878317,33391,
1777906929,33.439000,70.108813,0.5232361317571368,33439,
1777906930,33.484000,70.209751,0.535526851316325,33484,
1777906930,33.534000,70.310312,0.5190240479412133,33534,
1777906930,33.582000,70.411692,0.4917448336058419,33582,
1777906930,33.625000,70.512022,0.5125424256992872,33625,
1777906930,33.669000,70.613811,0.44485608460806847,33669,
1777906930,33.713000,70.716362,0.28739340219470844,33713,
1777906930,33.761000,70.818533,0.3643591196354951,33761,
1777906930,33.809000,70.919969,0.5195701284585186,33809,
1777906930,33.853000,71.021464,0.32898632732823624,33853,
1777906930,33.898000,71.123205,0.4039625494399665,33898,
1777906931,33.944000,71.225102,0.5268820490232133,33944,
1777906931,33.991000,71.325943,0.5248484237752137,33991,
1777906931,34.041000,71.427517,0.5269431291358448,34041,
1777906931,34.090000,71.527636,0.5385667661219962,34090,
1777906931,34.143000,71.628422,0.48541945580595647,34143,
1777906931,34.193000,71.728995,0.5037397640079954,34193,
1777906931,34.238000,71.829491,0.5369412924499074,34238,
1777906931,34.287000,71.929796,0.539804364102362,34287,
1777906931,34.339000,72.029929,0.5372069536068075,34339,
1777906931,34.390000,72.131678,0.5111878574481094,34390,
1777906932,34.434000,72.231752,0.5176862324452599,34434,
1777906932,34.481000,72.333323,0.4913529255398863,34481,
1777906932,34.527000,72.435000,0.3478962712477648,34527,
1777906932,34.571000,72.535161,0.35219911365571055,34571,
1777906932,34.618000,72.635459,0.5150524065823697,34618,
1777906932,34.664000,72.736009,0.5147575852103968,34664,
1777906932,34.711000,72.836613,0.513949092314508,34711,
1777906932,34.760000,72.937002,0.3286493137638004,34760,
1777906932,34.808000,73.038399,0.4460128237607088,34808,
1777906932,34.854000,73.139668,0.325055259394097,34854,
1777906933,34.903000,73.240106,0.5242282573709114,34903,
1777906933,34.954000,73.341913,0.5129109955807588,34954,
1777906933,35.002000,73.443389,0.4482122159343028,35002,
1777906933,35.050000,73.544526,0.519805093881998,35050,
1777906933,35.101000,73.645393,0.5389446816399871,35101,
1777906933,35.149000,73.746067,0.5432447246862897,35149,
1777906933,35.197000,73.847882,0.42387124148071786,35197,
1777906933,35.243000,73.949215,0.45922854197234064,35243,
1777906933,35.290000,74.050723,0.4863867640542671,35290,
1777906933,35.336000,74.152718,0.3437815419564745,35336,
1777906934,35.385000,74.253618,0.48068557299162357,35385,
1777906934,35.429000,74.355357,0.3417966747285109,35429,
1777906934,35.473000,74.456872,0.521598344238216,35473,
1777906934,35.520000,74.558733,0.516531593654926,35520,
1777906934,35.570000,74.660459,0.529633244866927,35570,
1777906934,35.618000,74.760597,0.5246443829211465,35618,
1777906934,35.669000,74.861422,0.5393641436110969,35669,
1777906934,35.722000,74.962247,0.5420115892918023,35722,
1777906934,35.774000,75.062578,0.5371809816445259,35774,
1777906934,35.827000,75.163096,0.5279295868634225,35827,
1777906935,35.880000,75.264643,0.5180810278727593,35880,
1777906935,35.928000,75.365266,0.5026209167704998,35928,
1777906935,35.973000,75.466166,0.472133946289098,35973,
1777906935,36.022000,75.568164,0.436025470863906,36022,
1777906935,36.074000,75.668899,0.5414472451705613,36074,
1777906935,36.121000,75.769519,0.521271527210895,36121,
1777906935,36.172000,75.869557,0.4773818849805634,36172,
1777906935,36.214000,75.971415,0.4984170275205946,36214,
1777906935,36.263000,76.073262,0.3495068807419612,36263,
1777906935,36.311000,76.173661,0.526168185451134,36311,
1777906936,36.361000,76.274188,0.513597229861981,36361,
1777906936,36.406000,76.375404,0.5036862276571086,36406,
1777906936,36.452000,76.475431,0.5398716832983137,36452,
1777906936,36.498000,76.577071,0.5384791840101837,36498,
1777906936,36.544000,76.678671,0.5221793048853529,36544,
1777906936,36.589000,76.778828,0.5258134992099652,36589,
1777906936,36.634000,76.881553,0.3348613054701938,36634,
1777906936,36.676000,76.983983,0.3150226422524119,36676,
1777906936,36.721000,77.084979,0.5218653764762919,36721,
1777906936,36.771000,77.185338,0.4881973410820015,36771,
1777906937,36.820000,77.285543,0.3405999190734592,36820,
1777906937,36.868000,77.387650,0.3798650263588342,36868,
1777906937,36.914000,77.488499,0.4949147509341516,36914,
1777906937,36.962000,77.589112,0.4710264561429622,36962,
1777906937,37.006000,77.689470,0.2819731465693596,37006,
1777906937,37.055000,77.790805,0.5433276646146992,37055,
1777906937,37.106000,77.891505,0.5284161044319315,37106,
1777906937,37.152000,77.991829,0.5159548725230296,37152,
1777906937,37.203000,78.092523,0.5396878337631947,37203,
1777906938,37.249000,78.194256,0.5310023040189972,37249,
1777906938,37.294000,78.294596,0.5387031260942408,37294,
1777906938,37.341000,78.394702,0.527720637359877,37341,
1777906938,37.393000,78.495776,0.37911773994266984,37393,
1777906938,37.437000,78.596761,0.4873177979668127,37437,
1777906938,37.490000,78.698245,0.5438722726845046,37490,
1777906938,37.540000,78.799309,0.533865490454218,37540,
1777906938,37.589000,78.899523,0.5359493377809983,37589,
1777906938,37.638000,79.000822,0.5231813822766028,37638,
1777906938,37.688000,79.100886,0.42997344913951563,37688,
1777906939,37.739000,79.202172,0.5379511056240098,37739,
1777906939,37.792000,79.303616,0.48198996304100966,37792,
1777906939,37.844000,79.404049,0.520564375072879,37844,
1777906939,37.893000,79.504384,0.5268928758287367,37893,
1777906939,37.942000,79.605049,0.3266519934591205,37942,
1777906939,37.982000,79.706830,0.5345972638242843,37982,
1777906939,38.035000,79.807664,0.5400028728152834,38035,
1777906939,38.088000,79.908770,0.532796842432793,38088,
1777906939,38.140000,80.009846,0.5398687686997045,38140,
1777906939,38.187000,80.110293,0.5375656233234672,38187,
1777906940,38.236000,80.212048,0.4192330717877943,38236,
1777906940,38.285000,80.313873,0.507362849674476,38285,
1777906940,38.338000,80.414281,0.44052281247384395,38338,
1777906940,38.386000,80.515000,0.49999475005512445,38386,
1777906940,38.438000,80.616707,0.5284468208110813,38438,
1777906940,38.488000,80.718212,0.5013938749724234,38488,
1777906940,38.539000,80.819273,0.5325891287907031,38539,
1777906940,38.589000,80.920648,0.5021935815642727,38589,
1777906940,38.643000,81.022258,0.5465768167256878,38643,
1777906940,38.688000,81.122738,0.42292990613493664,38688,
1777906941,38.733000,81.223164,0.4230266967918078,38733,
1777906941,38.780000,81.324478,0.5292032897393303,38780,
1777906941,38.826000,81.424630,0.5342513909234963,38826,
1777906941,38.873000,81.525434,0.5187437685904798,38873,
1777906941,38.922000,81.627079,0.5388572669482735,38922,
1777906941,38.969000,81.727232,0.46115272502062504,38969,
1777906941,39.018000,81.828084,0.5200248571881736,39018,
1777906941,39.070000,81.928484,0.546567854486147,39070,
1777906941,39.118000,82.029392,0.5364939263522598,39118,
1777906941,39.165000,82.130954,0.5474430577103523,39165,
1777906942,39.215000,82.231155,0.5293579258909491,39215,
1777906942,39.269000,82.332784,0.5287885718213858,39269,
1777906942,39.316000,82.434371,0.5192374893621219,39316,
1777906942,39.370000,82.536221,0.5179981030909465,39370,
1777906942,39.424000,82.637525,0.5457040810479701,39424,
1777906942,39.472000,82.737882,0.41481125051073636,39472,
1777906942,39.522000,82.838194,0.47060019407552006,39522,
1777906942,39.574000,82.939206,0.5080704449833379,39574,
1777906942,39.626000,83.040638,0.4989427403332339,39626,
1777906942,39.678000,83.141394,0.5279242914332142,39678,
1777906943,39.729000,83.242736,0.5386712058693615,39729,
1777906943,39.778000,83.343560,0.5386828127861752,39778,
1777906943,39.832000,83.445306,0.5240354080244494,39832,
1777906943,39.885000,83.546090,0.5317748784229684,39885,
1777906943,39.936000,83.646985,0.48793007376526853,39936,
1777906943,39.988000,83.747326,0.5194211570625695,39988,
1777906943,40.033000,83.847732,0.39344798932339536,40033,
1777906943,40.083000,83.949384,0.4980240894252055,40083,
1777906943,40.129000,84.051219,0.46423078583594735,40129,
1777906943,40.176000,84.153188,0.3352843529833434,40176,
1777906944,40.222000,84.253698,0.47551230506967446,40222,
1777906944,40.269000,84.356206,0.31305831994748134,40269,
1777906944,40.316000,84.457162,0.3253434406695568,40316,
1777906944,40.361000,84.558201,0.364732018620299,40361,
1777906944,40.407000,84.659948,0.5378266961037145,40407,
1777906944,40.454000,84.761512,0.5296049147336087,40454,
1777906944,40.507000,84.862171,0.5467354970208382,40507,
1777906944,40.560000,84.963897,0.5385954830151222,40560,
1777906944,40.610000,85.065483,0.5091538219886225,40610,
1777906944,40.659000,85.166869,0.3941767480654791,40659,
1777906945,40.707000,85.269384,0.3717291091028653,40707,
1777906945,40.749000,85.372655,0.30325747044452694,40749,
1777906945,40.791000,85.473593,0.33340723860455734,40791,
1777906945,40.839000,85.574781,0.5344572613234124,40839,
1777906945,40.887000,85.676734,0.49967670916916757,40887,
1777906945,40.939000,85.776919,0.5418559324283978,40939,
1777906945,40.992000,85.878411,0.5388924036648994,40992,
1777906945,41.041000,85.978431,0.5345229676501355,41041,
1777906945,41.091000,86.078798,0.4820996403536683,41091,
1777906945,41.137000,86.179939,0.48575239645944795,41137,
1777906946,41.187000,86.280701,0.5297878517526442,41187,
1777906946,41.238000,86.380712,0.5324924213016138,41238,
1777906946,41.281000,86.482095,0.4738822184701281,41281,
1777906946,41.334000,86.582547,0.524666403983687,41334,
1777906946,41.387000,86.683078,0.5220563591163048,41387,
1777906946,41.439000,86.783712,0.5054873175759457,41439,
1777906946,41.487000,86.884264,0.49615233861404806,41487,
1777906946,41.536000,86.985384,0.5358976392637195,41536,
1777906946,41.588000,87.087150,0.4969699740681068,41588,
1777906947,41.640000,87.188427,0.4175651276329569,41640,
1777906947,41.692000,87.288545,0.5381688160232231,41692,
1777906947,41.744000,87.388798,0.5204421885010381,41744,
1777906947,41.794000,87.489367,0.49834474791978445,41794,
1777906947,41.843000,87.590231,0.49381057821268226,41843,
1777906947,41.889000,87.692019,0.5248374053718158,41889,
1777906947,41.933000,87.794037,0.45320027373296534,41933,
1777906947,41.979000,87.895787,0.5387933937464406,41979,
1777906947,42.025000,87.996112,0.42464467856521054,42025,
1777906947,42.071000,88.096294,0.4624906230026186,42071,
1777906948,42.118000,88.198111,0.5028486375316166,42118,
1777906948,42.167000,88.299966,0.4786915254367103,42167,
1777906948,42.210000,88.400531,0.4296254224828998,42210,
1777906948,42.250000,88.502741,0.34348692122024416,42250,
1777906948,42.296000,88.604617,0.48136260274684756,42296,
1777906948,42.341000,88.706169,0.40138606636436946,42341,
1777906948,42.380000,88.806340,0.2383323788121562,42380,
1777906948,42.413000,88.907815,0.2473103148433425,42413,
1777906948,42.448000,89.009793,0.5045110858743455,42448,
1777906948,42.486000,89.110623,0.5033125515580795,42486,
1777906949,42.522000,89.210884,0.4654930036401553,42522,
1777906949,42.563000,89.311751,0.5019992118612374,42563,
1777906949,42.598000,89.413056,0.4776559701980887,42598,
1777906949,42.634000,89.513204,0.3678911925009059,42634,
1777906949,42.673000,89.614485,0.49216207290790515,42673,
1777906949,42.711000,89.715765,0.43216108199305775,42711,
1777906949,42.759000,89.815879,0.5362028047696312,42759,
1777906949,42.809000,89.916274,0.4059456422547195,42809,
1777906949,42.857000,90.016444,0.5276256896727296,42857,
1777906949,42.901000,90.119160,0.33349418869701486,42901,
1777906950,42.943000,90.222019,0.3429876349527723,42943,
1777906950,42.986000,90.325109,0.28469807626662885,42986,
1777906950,43.037000,90.427159,0.45687844200796246,43037,
1777906950,43.089000,90.527464,0.4919122251501931,43089,
1777906950,43.130000,90.627874,0.5029730738394651,43130,
1777906950,43.174000,90.728136,0.49576541966790655,43174,
1777906950,43.215000,90.828469,0.4300402001579108,43215,
1777906950,43.262000,90.930463,0.4511415912395521,43262,
1777906950,43.304000,91.030653,0.5323787427556562,43304,
1777906950,43.354000,91.130711,0.4097856820882678,43354,
1777906951,43.399000,91.231183,0.5296809360945247,43399,
1777906951,43.445000,91.331873,0.354088213996753,43445,
1777906951,43.488000,91.432456,0.5273777617454938,43488,
1777906951,43.534000,91.532812,0.5224035368809061,43534,
1777906951,43.582000,91.634182,0.5197105420165185,43582,
1777906951,43.633000,91.734719,0.42966252586568404,43633,
1777906951,43.681000,91.834982,0.5322767285420621,43681,
1777906951,43.734000,91.936188,0.5367767202083552,43734,
1777906951,43.786000,92.037242,0.4955759931095114,43786,
1777906951,43.833000,92.138091,0.3382762255409375,43833,
1777906952,43.879000,92.239195,0.3323104816707508,43879,
1777906952,43.925000,92.340381,0.4821412471354783,43925,
1777906952,43.977000,92.440387,0.5471010211093458,43977,
1777906952,44.031000,92.541418,0.5076106058129536,44031,
1777906952,44.081000,92.642901,0.5415469396640893,44081,
1777906952,44.126000,92.745137,0.3957081494114831,44126,
1777906952,44.167000,92.846777,0.5431175599683253,44167,
1777906952,44.217000,92.947340,0.5366062018798389,44217,
1777906952,44.260000,93.048538,0.47778651065344474,44260,
1777906952,44.307000,93.149819,0.5243327079791903,44307,
1777906953,44.355000,93.251192,0.5199407683476698,44355,
1777906953,44.403000,93.352501,0.3474615846472014,44403,
1777906953,44.449000,93.453348,0.3475414052141637,44449,
1777906953,44.495000,93.553883,0.34301010576373603,44495,
1777906953,44.541000,93.655726,0.5355469272995046,44541,
1777906953,44.593000,93.757304,0.527770770154774,44593,
1777906953,44.638000,93.858477,0.5351505619348476,44638,
1777906953,44.690000,93.959116,0.4895189106050356,44690,
1777906953,44.741000,94.060268,0.5125450527101332,44741,
1777906953,44.792000,94.160989,0.3516134839551735,44792,
1777906954,44.840000,94.262286,0.5362200561315155,44840,
1777906954,44.886000,94.363620,0.456773888246614,44886,
1777906954,44.937000,94.464011,0.5430054919575457,44937,
1777906954,44.984000,94.564845,0.4705733983916742,44984,
1777906954,45.031000,94.666387,0.5307033092535551,45031,
1777906954,45.079000,94.769002,0.3622618762122188,45079,
1777906954,45.124000,94.869602,0.3591400606731219,45124,
1777906954,45.172000,94.970043,0.5189486308318798,45172,
1777906954,45.222000,95.070275,0.5323475675974941,45222,
1777906954,45.269000,95.172170,0.5269264695188846,45269,
